Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D2007	133	5	m	$L1	B	m'	me	Cl			1	sg		9	obl	9	obl									O	I	I	I	O	O	O	O	O	I	O	O	O	O	I	mll2	I	lone	mh	I	strong	mh	I	strong	mh	B	hm	0	0			238.5104	238.6704	129.99999999999545	107.5000000000017	91.67916213745185	91.44049411971781
D2007	133	6	'	$L1	I																					O	I	I	I	O	O	O	O	O	I	O	O	O	O	I	mll2	I	lone	mh	I	strong	mh	I	strong	mh	I	hm	0	0			238.5104	238.6704	129.99999999999545	107.5000000000017	91.67916213745185	91.44049411971781
D2007	133	7	est	$L1	B	est	être	V	indicative	present	3	sg		1	dep	1	dep									O	I	I	I	O	O	O	O	O	I	O	O	O	O	I	mll2	I	lone	mh	I	strong	mh	I	strong	mh	L	hm	0	0			238.5104	238.6704	129.99999999999545	107.5000000000017	91.67916213745185	91.44049411971781
D2007	133	8	 			 	 																																																							
D2007	133	9	arrivé	$L1	B	arrivé	arriver	V	past_participle			sg	masc	7	pred	7	pred									O	I	I	L	O	O	O	O	O	I	O	O	O	O	I	mll2	L	lone	mh	L	strong	mh	L	strong	mh	U	mhH2	0	S			238.6704	239.0504	159.9999999999966	157.49999999999886	96.21552319603313	91.1639550220026
D2007	133	10	 			 	 																																																							
D2007	133	11	c	$L1	B	c'	ce	Cl			3	sg	masc	13	sub	13	sub									O	I	B	O	O	O	O	O	O	I	O	O	O	O	I	mll2	B	included	mml1	B	weak	hml2	B	weak	hml2	B	hl	0	0			239.0504	239.3104	259.9999999999909	152.5000000000034	90.74643139786029	92.62863940799915
D2007	133	12	'	$L1	I																					O	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mll2	I	included	mml1	I	weak	hml2	I	weak	hml2	I	hl	0	0			239.0504	239.3104	259.9999999999909	152.5000000000034	90.74643139786029	92.62863940799915
D2007	133	13	est	$L1	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mll2	I	included	mml1	I	weak	hml2	I	weak	hml2	L	hl	0	0			239.0504	239.3104	259.9999999999909	152.5000000000034	90.74643139786029	92.62863940799915
D2007	133	14	 			 	 																																																							
D2007	133	15	des	$L1	B	des	un	D				pl	fem	17	dep	17	dep									O	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mll2	I	included	mml1	I	weak	hml2	I	weak	hml2	U	ll	0	0			239.3104	239.4304	120.00000000000455	182.49999999999744	88.60606774878741	92.08028032512013
D2007	133	16	 			 	 																																																							
D2007	133	17	fois	$L1	B	fois	foi	N				pl	fem	13	ad	13	ad									O	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mll2	I	included	mml1	L	weak	hml2	L	weak	hml2	U	hm	W	W			239.4304	239.6104	180.00000000000682	182.49999999999744	92.56303812871569	89.99025133745583
D2007	133	18	 			 	 																																																							
D2007	133	19	de	$L1	B	de	de	Pre						13	pred	13	pred									B	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mll2	I	included	mml1	B	weak	lmh2	U	weak	lmh3	U	ml	0	0			239.6104	239.7404	129.99999999999545	165.00000000000625	88.79612857787141	91.59432529958839
D2007	133	20	 			 	 																																																							
D2007	133	21	déconner	$L1	B	déconner	déconner	V	infinitive					19	dep	19	dep									I	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mll2	I	included	mml1	L	weak	lmh2	U	weak	hm	U	mm	W	W			239.7404	240.3452	244.7999999999979	156.25	92.12845368576984	90.73005884146528
D2007	133	22	 			 	 																																																							
D2007	133	23	en	$L1	B	en	en	Pre						21	ad	21	ad									I	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mll2	I	included	mml1	B	strong	ml	B	strong	ml	U	ll	0	0			240.3452	240.5102	125.0	178.6999999999992	88.84814797114231	90.98430011479832
D2007	133	24	 			 	 																																																							
D2007	133	25	appelant	$L1	B	appelant	appeler	V	present_participle					23	dep	23	dep									I	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mll2	L	included	mml1	L	strong	ml	L	strong	ml	U	llm1	0	S			240.5102	240.8002	189.99999999999773	136.24999999999687	89.54903700400882	89.70188158905249
D2007	133	26	 			 	 																																																							
D2007	133	27	un	$L1	B	un	un	D				sg	masc	29	dep	29	dep									I	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mll2	B	included	lmh1	U	weak	lh	U	weak	lh	U	ll	0	0			240.8002	240.8902	90.00000000000341	172.49999999999943	88.17138933206309	90.54156199632673
D2007	133	28	 			 	 																																																							
D2007	133	29	pote	$L1	B	pote	pote	N				sg	masc	25	obj	25	obj									L	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mll2	I	included	lmh1	B	strong	mml1	B	strong	mml1	B	ml	W	W			240.8902	241.1502	189.99999999999773	155.00000000000114	92.92409697913621	89.62531231334863
D2007	133	30	 			 	 																																																							
D2007	133	31	et	$L1	B	et	et	J						19	junc			19	junc							B	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mll2	I	included	lmh1	I	strong	mml1	I	strong	mml1	I	ml	0	0			241.1502	241.2202	170.00000000001592	137.49999999999574	90.82922192829355	90.27416421853663
D2007	133	32	 			 	 																																																							
D2007	133	33	de	$L1	B	de	de	Pre						31	junc			31	junc	19	para_coord	13	pred_inherited			I	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mll2	I	included	lmh1	I	strong	mml1	I	strong	mml1	L	ml	0	0			241.2202	241.2502	170.00000000001592	137.49999999999574	90.82922192829355	90.27416421853663
D2007	133	34	 			 	 																																																							
D2007	133	35	tomber	$L1	B	tomber	tomber	V	infinitive					33	dep	33	dep									I	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mll2	L	included	lmh1	L	strong	mml1	L	strong	mml1	U	mm	0	S			241.2502	241.5202	99.99999999999432	170.0000000000017	90.04956957391815	89.62656421411859
D2007	133	36	 			 	 																																																							
D2007	133	37	sur	$L1	B	sur	sur	Pre						35	obl	35	obl									I	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mll2	B	lone	ml	B	strong	ml	B	strong	ml	U	ml	0	0			241.5202	241.6802	160.000000000025	188.74999999999176	89.4743638357217	88.65420178093777
D2007	133	38	 			 	 																																																							
D2007	133	39	son	$L1	B	son	son	D				sg	masc	41	dep	41	dep									I	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mll2	I	lone	ml	I	strong	ml	I	strong	ml	U	ll	0	0			241.6802	241.8602	179.9999999999784	182.50000000000455	88.25107010343005	87.77078294075443
D2007	133	40	 			 	 																																																							
D2007	133	41	père	$L1	B	père	père	N				sg	masc	37	dep	37	dep									L	L	L	O	O	O	O	O	O	I	O	O	O	O	I	mll2	L	lone	ml	L	strong	ml	L	strong	ml	U	ll	S	S			241.8602	242.1652	305.0000000000068	168.75000000000284	86.36456645737381	87.63604053400339
D2007			 			 	 																																																							
D2007	134	1	mais	$L1	B	mais	mais	J						0	root	0	root									O	B	I	O	O	O	O	O	O	I	O	O	O	U	I	mll2	B	included	Llm3	B	weak	Lm	B	weak	Lm	U	LL	0	0			242.1652	242.3302	164.99999999999204	211.24999999999972	85.19463189600404	87.02708803290373
D2007	134	2	 			 	 																																																							
D2007	134	3	ça	$L1	B	ça	ça	Pro			3	sg	masc	0	root	0	root									O	I	I	U	O	O	O	O	O	I	O	O	O	O	I	mll2	I	included	Llm3	I	weak	Lm	I	weak	Lm	U	ml	0	0			242.3302	242.5002	170.00000000001592	204.9999999999983	87.62409630085774	85.82179721782106
D2007	134	4	 			 	 																																																							
D2007	134	5	c	$L1	B	c'	ce	Cl			3	sg	masc	7	sub	7	sub									O	I	B	O	O	O	O	O	O	I	O	O	O	O	I	mll2	I	included	Llm3	I	weak	Lm	I	weak	Lm	B	Ll	0	0			242.5002	242.8502	159.9999999999966	140.00000000000057	85.85937124795308	88.14598500492774
D2007	134	6	'	$L1	I																					O	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mll2	I	included	Llm3	I	weak	Lm	I	weak	Lm	I	Ll	0	0			242.5002	242.8502	159.9999999999966	140.00000000000057	85.85937124795308	88.14598500492774
D2007	134	7	était	$L1	B	était	être	V	indicative	imperfect	3	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mll2	I	included	Llm3	I	weak	Lm	I	weak	Lm	L	Ll	0	0			242.5002	242.8502	159.9999999999966	140.00000000000057	85.85937124795308	88.14598500492774
D2007	134	8	 			 	 																																																							
D2007	134	9	pas	$L1	B	pas	pas	Adv						7	ad	7	ad									O	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mll2	I	included	Llm3	L	weak	Lm	L	weak	Lm	U	mm	W	W			242.8502	243.0202	169.9999999999875	127.50000000000483	89.99335956070578	87.18694198483188
D2007	134	10	 			 	 																																																							
D2007	134	11	une	$L1	B	une	un	D				sg	fem	13	dep	13	dep									O	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mll2	I	included	Llm3	B	weak	mll3	B	weak	mll3	U	ll	0	0			243.0202	243.1202	130.00000000002387	109.99999999999233	87.92191253322703	87.8024145281048
D2007	134	12	 			 	 																																																							
D2007	134	13	relation	$L1	B	relation	relation	N				sg	fem	7	pred	7	pred									O	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mll2	I	included	Llm3	L	weak	mll3	L	weak	mll3	U	Ll	0	W			243.1202	243.4202	139.99999999998636	106.66775000000683	86.02662835460137	87.71111654319616
D2007	134	14	 			 	 																																																							
D2007	134	15	amoureuse	$L1	B	amoureuse	amoureux	Adj				sg	fem	13	dep	13	dep									O	L	L	O	O	O	O	O	O	I	O	O	O	O	I	mll2	L	included	Llm3	U	strong	llm2	U	strong	llm2	U	ml	0	S			243.4202	243.8002	183.3289999999863	119.16775000000257	88.0729610747698	87.77829438604843
D2007			 			 	 																																																							
D2007	135	1	donc	$L1	B	donc	donc	Adv						0	root	0	root									O	B	I	U	O	O	O	O	O	I	O	O	O	O	I	mll2	B	lone	lm	B	strong	lm	B	strong	lm	U	lL	0	0			243.8002	243.9502	150.00000000000568	149.99999999999858	87.16002892151506	88.51539552334683
D2007	135	2	 			 	 																																																							
D2007	135	3	c	$L1	B	c'	ce	Cl			3	sg	masc	5	sub	5	sub									O	I	B	O	O	O	O	O	O	I	O	O	O	O	I	mll2	I	lone	lm	I	strong	lm	I	strong	lm	B	ll	0	0			243.9502	244.0802	129.99999999999545	158.33225000000084	87.12240029203905	88.25278068126548
D2007	135	4	'	$L1	I																					O	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mll2	I	lone	lm	I	strong	lm	I	strong	lm	I	ll	0	0			243.9502	244.0802	129.99999999999545	158.33225000000084	87.12240029203905	88.25278068126548
D2007	135	5	est	$L1	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mll2	I	lone	lm	I	strong	lm	I	strong	lm	L	ll	0	0			243.9502	244.0802	129.99999999999545	158.33225000000084	87.12240029203905	88.25278068126548
D2007	135	6	 			 	 																																																							
D2007	135	7	pas	$L1	B	pas	pas	Adv						5	ad	5	ad									O	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mll2	L	lone	lm	L	strong	lm	L	strong	lm	U	ml	S	S			244.0802	244.2202	140.00000000001478	146.66666666666592	90.18707265520115	87.29116309571003
D2007	135	8	 			 	 																																																							
D2007	135	9	du	$L1	B	du	du	Pre						11	dep	11	dep									O	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mll2	U	tail	lL	U	tail	lL	U	tail	lL	U	lL	0	0	H	0.311599999999999	244.2202	244.3802	159.9999999999966	135.00000000000512	87.59106007357596	88.65473647362009
D2007	135	10	 			 	 																																																							
D2007	135	11	&		B	&	&	N				sg	masc	5	pred	5	pred																																													
D2007			 			 	 																																																							
D2007	136	1	mais	$L1	B	mais	mais	J						0	root	0	root									O	B	I	O	O	O	O	O	O	I	O	O	O	B	I	mll2	U	tail	ll	U	tail	ll	U	tail	ll	U	ll	_	0	H		244.6918	244.954628	262.82800000001316	367.8719999999771	87.46155200011731	86.20703833296923
D2007	136	2	 			 	 																																																							
D2007	136	3	euh	$L1	B	euh	euh	I						0	root	0	root									O	I	I	B	O	O	O	O	O	I	O	O	U	O	I	mll2	B	filled-pause	lL	B	filled-pause	lL	B	filled-pause	lL	U	lL	0	0	H	0.346000000000004	244.954628	245.3225	367.8719999999771	262.82800000001316	86.20703833296923	87.46155200011731
D2007	136	4	 			 	 																																																							
D2007	136	5	euh	$L1	B	euh	euh	I						0	root	0	root									O	I	I	I	O	O	O	O	O	I	O	O	U	O	I	mll2	L	filled-pause	lL	L	filled-pause	lL	L	filled-pause	lL	U	lL	_	0	H		245.6685	246.1985	530.0000000000011	225.00000000000853	86.51891680102639	86.69573187848628
D2007	136	6	 			 	 																																																							
D2007	136	7	se	$L1	B	se	se	Cl			3	pl	masc/fem	9	para_disfl					9	para_disfl	13	dep_inherited			U	I	I	I	O	O	O	O	O	I	O	O	O	O	I	mll2	B	lone	ll	B	strong	ll	B	strong	ll	U	Lll1	0	0	H		246.1985	246.4085	210.00000000000796	320.0000000000027	86.45983196879908	86.91101755985757
D2007	136	8	 			 	 																																																							
D2007	136	9	se	$L1	B	se	se	Cl			3	pl	masc/fem	11	para_disfl					11	para_disfl	13	dep_inherited			U	I	I	I	O	O	O	O	O	I	O	O	O	O	I	mll2	I	lone	ll	I	strong	ll	I	strong	ll	U	Lll1	0	0	H		246.4085	246.6485	240.0000000000091	274.9999999999986	86.9316317881735	87.17868177078458
D2007	136	10	 			 	 																																																							
D2007	136	11	se	$L1	B	se	se	Cl			3	pl	masc/fem	13	dep	13	dep									U	I	I	I	O	O	O	O	O	I	O	O	O	O	I	mll2	I	lone	ll	I	strong	ll	I	strong	ll	U	ll	0	0			246.6485	246.8385	189.99999999999773	200.00000000000284	87.28250409037281	87.97626837351646
D2007	136	12	 			 	 																																																							
D2007	136	13	gourer	$L1	B	gourer	gourer	V	infinitive			pl		1	dep	1	dep									L	I	I	I	O	O	O	O	O	I	O	O	O	O	I	mll2	L	lone	ll	L	strong	ll	L	strong	ll	U	llm2	0	S			246.8385	247.1885	180.00000000000682	119.99999999999744	90.06013551415322	87.74909654323181
D2007	136	14	 			 	 																																																							
D2007	136	15	et	$L1	B	et puis	et puis	J						13	junc			13	junc							B	I	I	O	O	O	O	O	O	I	O	O	O	I	I	mll2	B	lone	lmh2	B	strong	lmh2	B	strong	lmh2	U	_	0	0			247.1885	247.2185	30.000000000001137	159.9999999999966	88.05890430006973	88.66652329772371
D2007	136	16	 		I																																																									
D2007	136	17	puis	$L1	I																					I	I	I	O	O	O	O	O	O	I	O	O	O	I	I	mll2	I	lone	lmh2	I	strong	lmh2	I	strong	lmh2	U	ll	0	0			247.2185	247.3085	90.00000000000341	157.49999999999886	87.20150355954465	89.86578300731658
D2007	136	18	 			 	 																																																							
D2007	136	19	chauffer	$L1	B	chauffer	chauffer	V	infinitive					15	junc			15	junc	13	para_coord	1	dep_inherited			I	I	I	I	O	O	O	O	O	I	O	O	O	O	I	mll2	L	lone	lmh2	L	strong	lmh2	L	strong	lmh2	U	lmh1	0	S			247.3085	247.7285	219.99999999999886	170.0000000000017	92.3931123207864	89.17071799429573
D2007	136	20	 			 	 																																																							
D2007	136	21	comme	$L1	B	comme	comme	Pre						19	ad	19	ad									I	I	I	I	O	O	O	O	O	I	O	O	O	O	I	mll2	B	included	llm2	B	weak	mml2	B	weak	mml2	U	ml	0	0			247.7285	247.9285	200.00000000001705	174.99999999999005	89.83117883992338	90.52740733869081
D2007	136	22	 			 	 																																																							
D2007	136	23	ça	$L1	B	ça	ça	Pro			3	sg/pl	masc/fem	21	dep	21	dep									L	I	I	I	O	O	O	O	O	I	O	O	O	O	I	mll2	I	included	llm2	L	weak	mml2	L	weak	mml2	U	lmm1	W	W			247.9285	248.1185	189.99999999999773	145.00000000000313	90.69920968345795	90.27976778467297
D2007	136	24	 			 	 																																																							
D2007	136	25	c	$L1	B	c'est-à-dire	c'est-à-dire	J						19	junc			19	junc							B	I	I	O	O	O	O	O	O	I	O	O	O	I	I	mll2	I	included	llm2	B	weak	ll	B	weak	ll	B	ll	0	0			248.1185	248.2385	89.99999999997499	150.00000000000568	90.06632745626193	89.17521730838072
D2007	136	26	'	$L1	I																					I	I	I	O	O	O	O	O	O	I	O	O	O	I	I	mll2	I	included	llm2	I	weak	ll	I	weak	ll	I	ll	0	0			248.1185	248.2385	89.99999999997499	150.00000000000568	90.06632745626193	89.17521730838072
D2007	136	27	est	$L1	I																					I	I	I	O	O	O	O	O	O	I	O	O	O	I	I	mll2	I	included	llm2	I	weak	ll	I	weak	ll	I	ll	0	0			248.1185	248.2385	89.99999999997499	150.00000000000568	90.06632745626193	89.17521730838072
D2007	136	28	-	$L1	I																					I	I	I	O	O	O	O	O	O	I	O	O	O	I	I	mll2	I	included	llm2	I	weak	ll	I	weak	ll	I	ll	0	0			248.2385	248.2785	70.0000000000216	159.99999999998948	88.82845252172015	89.23022810673115
D2007	136	29	à	$L1	I																					I	I	I	O	O	O	O	O	O	I	O	O	O	I	I	mll2	I	included	llm2	I	weak	ll	I	weak	ll	L	ll	0	0			248.2385	248.2785	70.0000000000216	159.99999999998948	88.82845252172015	89.23022810673115
D2007	136	30	-	$L1	I																					I	I	I	O	O	O	O	O	O	I	O	O	O	I	I	mll2	I	included	llm2	I	weak	ll	I	weak	ll	B	ll	W	W			248.2785	248.4185	139.99999999998636	119.99999999999744	87.34202818842141	89.53730920285103
D2007	136	31	dire	$L1	I																					I	I	I	O	O	O	O	O	O	I	O	O	O	I	I	mll2	I	included	llm2	L	weak	ll	L	weak	ll	L	ll	W	W			248.2785	248.4185	139.99999999998636	119.99999999999744	87.34202818842141	89.53730920285103
D2007	136	32	 			 	 																																																							
D2007	136	33	dragouiller	$L1	B	dragouiller	dragouiller	V	infinitive					25	junc			25	junc	19	para_dform	1	dep_inherited			B	I	I	I	O	O	O	O	O	I	O	O	O	O	I	mll2	I	included	llm2	U	weak	Lm	U	weak	lm	U	mm	S	W			248.4185	248.9185	180.00000000000682	142.4999999999983	90.62119231384679	90.42247498156922
D2007	136	34	 			 	 																																																							
D2007	136	35	la	$L1	B	la	le	D				sg	fem	37	dep	37	dep									I	I	I	I	O	O	O	O	O	I	O	O	O	O	I	mll2	I	included	llm2	U	weak	mm	U	weak	mm	U	ml	0	0			248.9185	249.0385	120.00000000000455	137.50000000000284	90.84165297693885	90.56915082423959
D2007	136	36	 			 	 																																																							
D2007	136	37	mère	$L1	B	mère	mère	N				sg	fem	33	obj	33	obj					19,41	obj_inherited			L	I	I	I	O	O	O	O	O	I	O	O	O	O	I	mll2	I	included	llm2	B	weak	mhl2	B	weak	mhl2	B	ml	W	W			249.0385	249.1985	129.99999999999545	155.00000000000114	91.59379011591595	89.87690807317946
D2007	136	38	 			 	 																																																							
D2007	136	39	ou	$L1	B	ou	ou	J						33	junc			33	junc							B	I	I	O	O	O	O	O	O	I	O	O	O	I	I	mll2	I	included	llm2	I	weak	mhl2	I	weak	mhl2	L	ml	0	0			249.1985	249.3085	140.00000000001478	147.92500000000075	89.62051113255681	90.52015579105586
D2007	136	40	 			 	 																																																							
D2007	136	41	draguer	$L1	B	draguer	draguer	V	infinitive					39	junc			39	junc	33	para_dform	1	dep_inherited			L	I	I	I	O	O	O	O	O	I	O	O	O	O	I	mll2	I	included	llm2	L	weak	mhl2	L	weak	mhl2	U	lh	0	W			249.3085	249.6502	161.7000000000246	173.7499999999983	91.22090420199325	88.7573335737751
D2007	136	42	 			 	 																																																							
D2007	136	43	ou	$L1	B	ou	ou	J						41	junc			41	junc							B	I	I	O	O	O	O	O	O	I	O	O	O	L	I	mll2	L	included	llm2	U	strong	hll2	U	strong	hll2	U	hL	0	0	H		249.6502	249.8452	194.99999999999318	152.9249999999962	89.05778200724168	89.07989364607211
D2007	136	44	 			 	 																																																							
D2007	136	45	faire	$L1	B	faire	faire	V	infinitive					43	junc			43	junc	41	para_dform	1	dep_inherited			I	I	I	I	O	O	O	O	O	I	O	O	O	O	I	mll2	B	included	lm	B	weak	lm	B	weak	lm	B	ll	S	S			249.8452	250.0552	180.00000000000682	136.67500000000388	87.92676528592656	89.48722256983756
D2007	136	46	 			 	 																																																							
D2007	136	47	une	$L1	B	une	un	D				sg	fem	49	dep	49	dep									I	I	I	I	O	O	O	O	O	I	O	O	O	O	I	mll2	I	included	lm	I	weak	lm	I	weak	lm	L	ll	0	0			250.0552	250.1152	89.99999999997499	153.75000000000227	88.74762922699325	88.59905766547374
D2007	136	48	 			 	 																																																							
D2007	136	49	déclaration	$L1	B	déclaration	déclaration	N				sg	fem	45	obj	45	obj									I	I	I	I	O	O	O	O	O	I	O	O	O	O	I	mll2	I	included	lm	L	weak	lm	L	weak	lm	U	lm	0	W			250.1152	250.6352	169.9999999999875	127.49999999999773	88.5340767093702	88.48502134764408
D2007	136	50	 			 	 																																																							
D2007	136	51	d	$L1	B	d'	de	Pre						49	dep	49	dep									I	I	I	I	O	O	O	O	O	I	O	O	O	O	I	mll2	I	included	lm	B	strong	llm3	B	strong	llm3	B	ll	0	W			250.6352	250.9252	149.99999999997726	112.50000000000426	88.2755811129905	87.91046614962521
