Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D2002	71	19	Au	$L1	B	A+le	à+le	Pre+D				sg	masc	17	para_reform					17	para_reform	13	pred_inherited			B	I	I	O	O	O	O	O	O	O	O	B	O	O	I	Hm	B	lone	hhH2	B	strong	hhH2	B	strong	hhH2	U	hh	0	0			245.3	245.37	69.99999999999318	220.00000000000597	90.43213857004507	90.9941259207305
D2002	71	20	 			 	 																																																							
D2002	71	21	sud	$L1	B	sud	sud	N				sg	masc	19	dep	19	dep									I	I	I	O	O	O	O	O	O	O	O	I	O	O	I	Hm	L	lone	hhH2	L	strong	hhH2	L	strong	hhH2	U	hhH2	S	S			245.37	245.56	189.99999999999773	157.28574999999978	92.27162997667978	90.85035144451967
D2002	71	22	 			 	 																																																							
D2002	71	23	de	$L1	B	de	de	Pre						21	dep	21	dep									I	I	I	O	O	O	O	O	O	O	O	I	O	O	I	Hm	B	included	hh	B	weak	hh	B	weak	hh	U	hh	0	0			245.56	245.62	60.000000000002274	134.999999999998	91.98241495045026	90.92020614630145
D2002	71	24	 			 	 																																																							
D2002	71	25	la	$L1	B	la	le	D				sg	fem	27	dep	27	dep									I	I	I	O	O	O	O	O	O	O	O	I	O	O	I	Hm	I	included	hh	L	weak	hh	L	weak	hh	U	hh	0	0			245.62	245.72	99.99999999999432	157.49999999999886	91.17969003106948	90.8342771761794
D2002	71	26	 			 	 																																																							
D2002	71	27	frontière	$L1	B	frontière	frontière	N				sg	fem	23	dep	23	dep									I	I	I	O	O	O	O	O	O	O	O	I	O	O	I	Hm	I	included	hh	B	strong	hm	B	strong	hm	B	hh	0	W			245.72	246.13	199.99999999998863	155.00000000000114	89.28569777017604	89.55715511247791
D2002	71	28	 			 	 																																																							
D2002	71	29	à	$L1	B	à	à	Pre						19	para_coord					19	para_coord	13	pred_inherited			I	I	I	O	O	O	O	O	O	O	O	I	O	O	I	Hm	I	included	hh	I	strong	hm	I	strong	hm	L	hh	0	0			246.13	246.18	80.0000000000125	174.99999999999716	90.14311261964008	86.20294494050093
D2002	71	30	 			 	 																																																							
D2002	71	31	l	$L1	B	l'	le	D				sg	masc	33	dep	33	dep									I	I	I	O	O	O	O	O	O	O	O	I	O	O	I	Hm	I	included	hh	I	strong	hm	I	strong	hm	B	hh	0	0			246.18	246.44	259.9999999999909	132.50000000000028	87.10845179179057	85.40745761239492
D2002	71	32	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	I	O	O	I	Hm	I	included	hh	I	strong	hm	I	strong	hm	I	hh	0	0			246.18	246.44	259.9999999999909	132.50000000000028	87.10845179179057	85.40745761239492
D2002	71	33	ouest	$L1	B	ouest	ouest	N				sg	masc	29	dep	29	dep									I	I	I	O	O	O	O	O	O	O	O	I	O	O	I	Hm	I	included	hh	I	strong	hm	I	strong	hm	L	hh	0	0			246.18	246.44	259.9999999999909	132.50000000000028	87.10845179179057	85.40745761239492
D2002	71	34	 			 	 																																																							
D2002	71	35	du	$L1	B	de+le	de+le	Pre+D				sg	masc	33	dep	33	dep									I	I	I	O	O	O	O	O	O	O	O	I	O	O	I	Hm	I	included	hh	I	strong	hm	I	strong	hm	U	hh	0	0			246.44	246.5	60.000000000002274	185.00000000000227	78.6202641926256	86.96579052235947
D2002	71	36	 			 	 																																																							
D2002	71	37	soleil	$L1	B	soleil	soleil	N				sg	masc	35	dep	35	dep									I	I	L	O	O	O	O	O	O	O	O	L	O	O	L	Hm	L	included	hh	L	strong	hm	L	strong	hm	U	mm	0	S		0.418499999999995	246.5	246.9	210.00000000000796	125.0	87.03084181086928	81.10051002988179
D2002	71	38	 			 	 																																																							
D2002	71	39	page	$L1	B	page	page	N				sg	fem	0	root	0	root									I	I	O	O	O	O	O	B	O	O	O	O	O	O	B	mm	B	included	mm	U	weak	mm	U	weak	mm	U	mm	_	W			247.3185	247.5735	254.99999999999545	100.00000000000853	85.4691581945366	84.55599279565105
D2002	71	40	 			 	 																																																							
D2002	71	41	cent	$L1	B	cent quatre-vingt-onze	cent quatre-vingt-onze	N				sg	masc/fem	39	dep	39	dep									I	I	O	O	O	O	O	I	O	O	O	O	O	O	I	mm	I	included	mm	B	strong	mm	B	strong	mm	U	mm	0	0			247.5735	247.6735	99.99999999999432	165.0000000000015	84.80397726311423	84.5809980495621
D2002	71	42	 		I																																																									
D2002	71	43	quatre	$L1	I																					I	I	O	O	O	O	O	I	O	O	O	O	O	O	I	mm	I	included	mm	I	strong	mm	I	strong	mm	B	mm	0	S			247.6735	248.2557	232.19999999997754	125.0	84.30248231685279	83.97355976637132
D2002	71	44	-	$L1	I																					I	I	O	O	O	O	O	I	O	O	O	O	O	O	I	mm	I	included	mm	I	strong	mm	I	strong	mm	I	mm	0	S			247.6735	248.2557	232.19999999997754	125.0	84.30248231685279	83.97355976637132
D2002	71	45	vingt	$L1	I																					I	I	O	O	O	O	O	I	O	O	O	O	O	O	I	mm	I	included	mm	I	strong	mm	I	strong	mm	I	mm	0	S			247.6735	248.2557	232.19999999997754	125.0	84.30248231685279	83.97355976637132
D2002	71	46	-	$L1	I																					I	I	O	O	O	O	O	I	O	O	O	O	O	O	I	mm	I	included	mm	I	strong	mm	I	strong	mm	I	mm	0	S			247.6735	248.2557	232.19999999997754	125.0	84.30248231685279	83.97355976637132
D2002	71	47	onze	$L1	I																					L	L	O	O	O	O	O	L	O	O	O	O	O	O	L	mm	L	included	mm	L	strong	mm	L	strong	mm	L	mm	0	S		1.7389	247.6735	248.2557	232.19999999997754	125.0	84.30248231685279	83.97355976637132
D2002			 			 	 																																																							
D2002	72	1	c	$L1	B	c'	ce	Cl			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	lL	B	motherless-dis-weak	mm	B	dis-weak	mm	B	dis-weak	mm	B	ll	_	0	H		249.9946	250.1896	195.0000000000216	164.99999999999204	83.4564421623711	84.26226254459863
D2002	72	2	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lL	I	motherless-dis-weak	mm	I	dis-weak	mm	I	dis-weak	mm	I	ll	_	0	H		249.9946	250.1896	195.0000000000216	164.99999999999204	83.4564421623711	84.26226254459863
D2002	72	3	est	$L1	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lL	I	motherless-dis-weak	mm	I	dis-weak	mm	I	dis-weak	mm	L	ll	_	0	H		249.9946	250.1896	195.0000000000216	164.99999999999204	83.4564421623711	84.26226254459863
D2002	72	4	 			 	 																																																							
D2002	72	5	des	$L1	B	des	un	D				pl	masc/fem	7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lL	L	motherless-dis-weak	mm	L	dis-weak	mm	L	dis-weak	mm	U	ll	W	W	H		250.1896	250.4896	299.99999999998295	118.3333333333394	83.86113586318298	84.37782320960918
D2002	72	6	 			 	 																																																							
D2002	72	7	&		B	&	&	N				pl	masc/fem	3	pred	3	pred																																													
D2002			 			 	 																																																							
D2002	73	1	en	$L1	B	en fait	en fait	Adv						0	root	0	root									O	B	O	B	O	O	O	O	O	O	O	O	O	O	I	lL	B	lone	mm	B	strong	mm	B	strong	mm	U	_	0	0			250.4896	250.5196	30.000000000001137	203.74999999999943	84.66338922601427	83.96539420082593
D2002	73	2	 		I																																																									
D2002	73	3	fait	$L1	I																					O	I	O	L	O	O	O	O	O	O	O	O	O	O	I	lL	L	lone	mm	L	strong	mm	L	strong	mm	U	mm	S	S			250.5196	250.6496	129.99999999999545	263.5999999999967	85.01363824044218	83.9443151786937
D2002	73	4	 			 	 																																																							
D2002	73	5	c	$L1	B	c'	ce	Cl			3	sg	masc	7	sub	7	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	lL	B	lone-dis-strong	ll	B	dis-strong	ll	B	dis-strong	ll	B	ll	0	0			250.6496	250.8396	189.99999999999773	231.46666666666724	83.53036053730749	84.46646751824215
D2002	73	6	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lL	I	lone-dis-strong	ll	I	dis-strong	ll	I	dis-strong	ll	I	ll	0	0			250.6496	250.8396	189.99999999999773	231.46666666666724	83.53036053730749	84.46646751824215
D2002	73	7	est	$L1	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lL	I	lone-dis-strong	ll	I	dis-strong	ll	I	dis-strong	ll	L	ll	0	0			250.6496	250.8396	189.99999999999773	231.46666666666724	83.53036053730749	84.46646751824215
D2002	73	8	 			 	 																																																							
D2002	73	9	deux	$L1	B	deux	deux	D				sg	masc/fem	11	dep	11	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lL	L	lone-dis-strong	ll	L	dis-strong	ll	L	dis-strong	ll	U	llm2	S	S	H	0.58250000000001	250.8396	251.374	534.4000000000051	159.9999999999966	83.72237508827004	84.27199938887483
D2002	73	10	 			 	 																																																							
D2002	73	11	&		B	&	&	N				sg	masc/fem	7	pred	7	pred																																													
D2002	73	12	 			 	 																																																							
D2002	73	13	un	$L1	B	un	un	D				sg	masc	15	dep	15	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lL	B	lone	lh	B	strong	lh	B	strong	lm	U	lh	_	0			251.9565	252.3615	159.9999999999966	241.66666666666478	85.70612665628764	85.70550706306527
D2002	73	14	 			 	 																																																							
D2002	73	15	amour	$L1	B	amour	amour	N				sg	masc	11	para_reform					11	para_reform	7	pred_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lL	L	lone	lh	L	strong	lh	L	strong	lm	U	hm	S	S			252.3615	252.6215	180.00000000000682	278.74999999999517	88.06520553371963	83.82698839408651
D2002	73	16	 			 	 																																																							
D2002	73	17	d	$L1	B	d'	de	Pre						15	dep	15	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lL	B	included	mm	B	weak	mm	B	weak	mm	B	mm	0	W			252.6215	253.2515	409.9999999999966	170.0000000000017	80.55051126458225	85.02188013593147
D2002	73	18	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lL	I	included	mm	I	weak	mm	I	weak	mm	I	mm	0	W			252.6215	253.2515	409.9999999999966	170.0000000000017	80.55051126458225	85.02188013593147
D2002	73	19	enfance	$L1	B	enfance	enfance	N				sg	fem	17	dep	17	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lL	I	included	mm	L	weak	mm	L	weak	mm	L	mm	0	W			252.6215	253.2515	409.9999999999966	170.0000000000017	80.55051126458225	85.02188013593147
D2002	73	20	 			 	 																																																							
D2002	73	21	loin	$L1	B	loin	loin	Adv						15	dep	15	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lL	I	included	mm	B	strong	mml2	B	strong	mml2	U	ml	0	0			253.2515	253.4015	150.00000000000568	269.999999999996	82.94387999158535	83.46044414841592
D2002	73	22	 			 	 																																																							
D2002	73	23	de	$L1	B	de	de	Pre						21	dep	21	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lL	I	included	mm	I	strong	mml2	I	strong	mml2	U	ll	0	0			253.4015	253.5315	129.99999999999545	260.0000000000051	83.25980584976635	83.18415914333927
D2002	73	24	 			 	 																																																							
D2002	73	25	dix	$L1	B	dix	dix	D				sg	masc	27	para_negot					27	para_negot	29	dep_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lL	L	included	mm	L	strong	mml2	L	strong	mml2	U	lm	S	S			253.5315	253.8515	319.9999999999932	182.50000000000455	84.21283031066045	83.95883072809826
D2002	73	26	 			 	 																																																							
D2002	73	27	douze	$L1	B	douze	douze	D				sg	masc	29	dep	29	dep									U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lL	B	included	ml	B	strong	ml	B	strong	ml	B	ml	W	W			253.8515	254.1115	160.000000000025	197.4999999999909	85.02941500652899	82.17389054226956
D2002	73	28	 			 	 																																																							
D2002	73	29	ans	$L1	B	ans	an	N				pl	masc	23	dep	23	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lL	L	included	ml	L	strong	ml	L	strong	ml	L	ml	S	S			254.1115	254.3015	289.99999999999204	200.00000000000284	84.60222206451238	80.54091689341766
D2002	73	30	 			 	 																																																							
D2002	73	31	entre	$L1	B	entre	entre	Pre						15	dep	15	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lL	B	included	lh	B	weak	lll2	B	weak	lll2	B	ll	0	0			254.3015	254.4915	270.00000000001023	169.9999999999946	76.30071831234204	80.07193971691855
D2002	73	32	 			 	 																																																							
D2002	73	33	un	$L1	B	un	un	D				sg	masc	37	dep	37	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lL	I	included	lh	L	weak	lll2	L	weak	lll2	L	ll	W	0			254.4915	254.6215	270.00000000001023	169.9999999999946	76.30071831234204	80.07193971691855
D2002	73	34	 			 	 																																																							
D2002	73	35	jeune	$L1	B	jeune	jeune	Adj				sg	masc	37	dep	37	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lL	I	included	lh	U	weak	lm	U	weak	lm	U	lm	W	W			254.6215	254.844932	170.00000000001592	174.99999999999716	75.69113134863785	79.94668533250817
D2002	73	36	 			 	 																																																							
D2002	73	37	homme	$L1	B	homme	homme	N				sg	masc	31	dep	31	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lL	I	included	lh	B	weak	ml	B	weak	ml	B	ml	W	W			254.844932	255.0515	169.9999999999875	190.00000000000483	83.37370151038486	79.56988735476838
D2002	73	38	 			 	 																																																							
D2002	73	39	et	$L1	B	et	et	J						37	junc			37	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	O	I	lL	I	included	lh	I	weak	ml	I	weak	ml	L	ml	0	0			255.0515	255.1715	210.00000000000796	164.99999999999915	83.49161756316667	81.13267168951108
D2002	73	40	 			 	 																																																							
D2002	73	41	une	$L1	B	une	un	D				sg	fem	45	dep	45	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lL	I	included	lh	I	weak	ml	I	weak	ml	U	ll	0	0			255.1715	255.2815	109.99999999998522	227.1250000000009	82.796082194927	83.2032021345729
D2002	73	42	 			 	 																																																							
D2002	73	43	jeune	$L1	B	jeune	jeune	Adj				sg	fem	45	dep	45	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lL	I	included	lh	L	weak	ml	L	weak	ml	U	ll	W	W			255.2815	255.4915	210.00000000000796	203.04875000000067	82.66977170409464	83.52295247282086
D2002	73	44	 			 	 																																																							
D2002	73	45	femme	$L1	B	femme	femme	N				sg	fem	39	junc			39	junc	37	para_coord	31	dep_inherited			L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lL	L	included	lh	U	strong	mm	U	strong	mm	U	mm	S	S			255.4915	255.81	318.5000000000002	156.25	83.27771776064543	83.09890854818865
D2002	73	46	 			 	 																																																							
D2002	73	47	qui	$L1	B	qui	qui	Qu						49	sub	49	sub									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lL	B	motherless	mml2	B	weak	mml2	B	weak	mml2	U	ml	0	0			255.81	255.983695	173.69500000000926	209.95125000000314	84.52639237254431	83.30192346472646
D2002	73	48	 			 	 																																																							
D2002	73	49	finissent	$L1	B	finissent	finir	V	indicative	present	3	pl		45	dep	45	dep					37	dep_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lL	L	motherless	mml2	L	weak	mml2	L	weak	mml2	U	mm	0	W			255.983695	256.295	180.00000000000682	161.24999999999545	84.85681647297713	83.26742180436483
D2002	73	50	 			 	 																																																							
D2002	73	51	par	$L1	B	par	par	Pre						49	obl	49	obl									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lL	B	filled-dis	llm3	B	filled-dis	llm3	B	weak	lm	U	ll	0	0			256.295	256.467807	172.8069999999775	194.6245000000033	83.16848137348728	82.187369163728
D2002	73	52	 			 	 																																																							
D2002	73	53	se	$L1	B	se	se	Cl			3	sg	masc/fem	55	obj	55	obj									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lL	I	filled-dis	llm3	I	filled-dis	llm3	L	weak	lm	U	ll	0	0			256.467807	256.635	167.19299999999748	220.70175000000347	82.97142555023902	79.5028863038036
D2002	73	54	 			 	 																																																							
D2002	73	55	retrouver	$L1	B	retrouver	retrouver	V	infinitive			sg		51	dep	51	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lL	L	filled-dis	llm3	L	filled-dis	llm3	U	filled-dis	mlm2	U	llm2	W	S			256.635	257.445	279.9999999999727	363.33333333334394	76.2190171360995	74.87173402667281
D2002	73	56	 			 	 																																																							
D2002	73	57	euh	$L1	B	euh	euh	I						0	root	0	root									I	I	I	O	O	O	O	O	O	O	O	O	U	O	I	lL	U	filled-pause	ll	U	filled-pause	ll	U	filled-pause	ll	U	ll	0	0	H	0.432500000000005	257.445	258.005	560.0000000000023	254.99999999999545	74.62895471126836	73.8437088971712
D2002	73	58	 			 	 																																																							
D2002	73	59	alors	$L1	B	alors qu'	alors que	CS						55	ad	55	ad									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lL	B	lone	lm	B	strong	lm	B	weak	lm	U	ll	_	0			258.4375	258.6025	120.00000000000455	94.99999999998938	70.77018244407702	77.42331716489619
D2002	73	60	 		I																																																									
D2002	73	61	qu	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lL	I	lone	lm	I	strong	lm	I	weak	lm	B	ml	0	0			258.6025	258.7925	139.99999999998636	157.49999999999886	83.22418742072126	77.99120418679328
D2002	73	62	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lL	I	lone	lm	I	strong	lm	I	weak	lm	I	ml	0	0			258.6025	258.7925	139.99999999998636	157.49999999999886	83.22418742072126	77.99120418679328
D2002	73	63	ils	$L1	B	ils	il	Cl			3	pl	masc	65	sub	65	sub									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lL	I	lone	lm	I	strong	lm	I	weak	lm	I	ml	0	0			258.6025	258.7925	139.99999999998636	157.49999999999886	83.22418742072126	77.99120418679328
D2002	73	64	 			 	 																																																							
D2002	73	65	ont	$L1	B	ont	avoir	V	indicative	present	3	pl		59	dep	59	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lL	I	lone	lm	I	strong	lm	I	weak	lm	L	ml	0	0			258.7925	258.8425	139.99999999998636	157.49999999999886	83.22418742072126	77.99120418679328
D2002	73	66	 			 	 																																																							
D2002	73	67	trente	$L1	B	trente cinq	trente cinq	D				sg	masc	75	dep	75	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lL	I	lone	lm	I	strong	lm	L	weak	lm	U	ml	0	0			258.8425	259.077397	234.89700000004632	128.77574999998842	78.61980972628089	79.48932119360732
D2002	73	68	 		I																																																									
D2002	73	69	cinq	$L1	I																					L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lL	I	lone	lm	I	strong	lm	B	strong	lm	B	_	W	0			259.077397	259.3225	100.00000000002274	167.50000000000398	72.1582727768928	75.62168586993785
D2002	73	70	 			 	 																																																							
D2002	73	71	ou	$L1	B	ou	ou	J						67	junc			67	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	O	I	lL	I	lone	lm	I	strong	lm	I	strong	lm	L	_	0	0			259.3225	259.3525	100.00000000002274	167.50000000000398	72.1582727768928	75.62168586993785
D2002	73	72	 			 	 																																																							
D2002	73	73	quarante	$L1	B	quarante	quarante	D				sg	masc	71	junc			71	junc	67	para_coord	75	dep_inherited			L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lL	I	lone	lm	I	strong	lm	I	strong	lm	B	mm	0	0			259.3525	259.7225	129.99999999999545	142.4999999999983	69.81581208407336	70.05562331908081
D2002	73	74	 			 	 																																																							
D2002	73	75	ans	$L1	B	ans	an	N				pl	masc	65	obj	65	obj									L	L	L	O	O	O	O	O	O	O	O	O	O	O	I	lL	L	lone	lm	L	strong	lm	L	strong	lm	L	mm	S	S			259.7225	259.8625	250.0	192.49999999999545	69.10288581965361	69.56116570577308
D2002			 			 	 																																																							
D2002	74	1	et	$L1	B	et	et	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	I	lL	B	motherless-dis-weak	mm	B	dis-weak	mm	B	dis-weak	mm	U	mm	0	0			259.8625	259.9525	89.99999999997499	257.5000000000074	68.7350454547584	69.57509472925777
D2002	74	2	 			 	 																																																							
D2002	74	3	ça	$L1	B	ça	ça	Pro			3	sg	masc	5	sub	5	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	lL	L	motherless-dis-weak	mm	L	dis-weak	mm	L	dis-weak	mm	U	_	W	W	H		259.9525	260.3725	420.0000000000159	209.99999999999375	69.46751605924212	69.4882700049252
D2002	74	4	 			 	 																																																							
D2002	74	5	bouleverse	$L1	B	bouleverse	bouleverser	V	indicative	present	3	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lL	U	motherless	ml	U	weak	ml	U	weak	ml	U	ml	0	W			260.3725	260.8325	269.9999999999818	257.5000000000074	70.20098379122682	71.25450232490529
D2002	74	6	 			 	 																																																							
D2002	74	7	complètement	$L1	B	complètement	complètement	Adv						5	ad	5	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lL	U	motherless	lLl1	U	weak	lLl1	U	weak	lLl1	U	mL	0	W			260.8325	261.5225	269.9999999999818	142.4999999999983	82.16865091022771	76.489381232981
D2002	74	8	 			 	 																																																							
D2002	74	9	euh	$L1	B	euh	euh	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	lL	B	motherless	LL	B	weak	LL	B	weak	LL	U	LL	0	0	H		261.5225	261.5825	60.000000000002274	187.30000000000757	80.55674782458459	79.42602085311405
