Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D2012	46	23	si	$L2	B	si	si	CS						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	B	O	I	lm	B	included	llh2	B	weak	Hhl2	B	weak	Hhl2	U	hl	0	0			234.755	234.875	120.00000000000455	122.50000000000227	80.78056180173392	80.724338675281
D2012	46	24	 			 	 																																																							
D2012	46	25	vous	$L2	B	vous	vous	Cl			2	pl		27	sub	27	sub									O	I	I	O	O	O	O	O	O	O	O	O	I	O	I	lm	I	included	llh2	I	weak	Hhl2	I	weak	Hhl2	U	ll	0	0			234.875	234.935	60.000000000002274	127.49999999999773	80.86009036403179	80.55649287412453
D2012	46	26	 			 	 																																																							
D2012	46	27	voulez	$L2	B	voulez	vouloir	V	indicative	present	2	pl		23	dep	23	dep									O	I	I	O	O	O	O	O	O	O	O	O	L	O	I	lm	I	included	llh2	L	weak	Hhl2	L	weak	Hhl2	U	mh	0	W			234.935	235.105	109.99999999998522	110.00000000000654	80.15318139814053	80.31672574542293
D2012	46	28	 			 	 																																																							
D2012	46	29	quatre	$L2	B	quatre	quatre	D				sg	masc	31	dep	31	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	included	llh2	B	strong	hl	B	strong	mlh2	U	hm	W	0			235.105	235.425	160.000000000025	159.99999999998948	79.89853779302155	80.03781377915288
D2012	46	30	 			 	 																																																							
D2012	46	31	mousquetaires	$L2	B	mousquetaires	mousquetaire	N				pl	masc	19	obj	19	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	L	included	llh2	L	strong	hl	L	strong	mlh2	U	mlh1	0	S			235.425	236.375	580.0000000000125	204.99999999999355	80.53124481420872	80.53643267521221
D2012	46	32	 			 	 																																																							
D2012	46	33	de	$L2	B	de	de	Pre						31	dep	31	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	U	tail	lm	U	tail	lm	U	tail	lm	U	lm	0	0		0.319999999999993	236.375	236.62	245.00000000000455	359.99999999999943	81.53641308622406	80.30017445893331
D2012	46	34	 			 	 																																																							
D2012	46	35	euh	$L2	B	euh	euh	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	lm	U	filled-pause	ml	U	filled-pause	ml	U	filled-pause	ml	U	ll	_	0	H		236.94	237.275	335.00000000000796	174.99999999999716	83.5807581987434	81.6629212065628
D2012	46	36	 			 	 																																																							
D2012	46	37	la	$L2	B	la	le	D				sg	fem	41	dep	41	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	B	included	lh	B	weak	lmm3	B	weak	lmm3	U	lm	0	0			237.275	237.395	120.00000000000455	228.33333333333408	82.26550128776447	81.85482351706065
D2012	46	38	 			 	 																																																							
D2012	46	39	jeune	$L2	B	jeune	jeune	Adj				sg	fem	41	dep	41	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	included	lh	L	weak	lmm3	L	weak	lmm3	U	mmm2	W	W			237.395	237.625	229.99999999998977	203.75000000000654	81.06034112536116	82.02304282317434
D2012	46	40	 			 	 																																																							
D2012	46	41	musique	$L2	B	musique	musique	N				sg	fem	33	dep	33	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	included	lh	U	weak	mml2	U	weak	mml2	U	mm	0	W			237.625	237.985	240.0000000000091	159.9999999999966	81.32254057911209	80.99185617621929
D2012	46	42	 			 	 																																																							
D2012	46	43	polonaise	$L2	B	polonaise	polonais	Adj				sg	fem	41	dep	41	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	L	included	lh	U	strong	mhl2	U	strong	mhl2	U	lh	0	S			237.985	238.675	400.0000000000057	181.49999999999267		
D2012	46	44	 			 	 																																																							
D2012	46	45	qui	$L2	B	qui	qui	Qu						47	sub	47	sub									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	B	lone	lh	B	strong	lh	B	strong	lh	U	ll	0	0			238.675	238.855	179.9999999999784	227.75000000000034		
D2012	46	46	 			 	 																																																							
D2012	46	47	veulent	$L2	B	veulent	vouloir	V	indicative	present	3	pl		31	dep	31	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	lone	lh	I	strong	lh	I	strong	lh	U	ll	0	0			238.855	239.045	256.0000000000002	216.24999999999517	82.1359636891427	82.61580052389483
D2012	46	48	 			 	 																																																							
D2012	46	49	en	$L2	B	en	en	Cl						51	dep	51	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	lone	lh	I	strong	lh	L	strong	lh	U	ll	0	0			239.111	239.266	155.00000000000114	221.49999999999892	82.31924093758735	81.99284478466409
D2012	46	50	 			 	 																																																							
D2012	46	51	découdre	$L2	B	découdre	découdre	V	infinitive					47	obj	47	obj									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	lone	lh	I	strong	lh	U	weak	mll2	U	ml	0	0			239.266	239.816	159.9999999999966	182.50000000000455	79.95638060685374	81.16461724847287
D2012	46	52	 			 	 																																																							
D2012	46	53	avec	$L2	B	avec	avec	Pre						51	obl	51	obl									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	lone	lh	I	strong	lh	B	strong	lhl2	B	ll	W	0			239.816	240.086	140.00000000001478	167.49999999999687	80.47036110116824	80.05608861110017
D2012	46	54	 			 	 																																																							
D2012	46	55	le	$L2	B	le	le	D				sg	masc	57	dep	57	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	L	lone	lh	L	strong	lh	L	strong	lhl2	L	ll	0	0			240.086	240.156	140.00000000001478	167.49999999999687	80.47036110116824	80.05608861110017
D2012	46	56	 			 	 																																																							
D2012	46	57	conservatisme	$L2	B	conservatisme	conservatisme	N				sg	masc	53	dep	53	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	B	lone	mHl1	B	strong	mHl1	B	strong	mHl1	B	mml2	0	S			240.156	241.136	400.0000000000057	210.00000000000085	80.00148948773153	80.76269025104736
D2012	46	58	 			 	 																																																							
D2012	46	59	de	$L2	B	de	de	Pre						57	dep	57	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	lone	mHl1	I	strong	mHl1	I	strong	mHl1	L	mml2	0	0			241.136	241.326	299.99999999998295	210.00000000000085	80.43856835142621	82.20304981553008
D2012	46	60	 			 	 																																																							
D2012	46	61	Varsovie	$L2	B	Varsovie	Varsovie	N				sg	fem	59	dep	59	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	L	lm	L	lone	mHl1	L	strong	mHl1	L	strong	mHl1	U	mH	0	S		0.6678	241.326	242.0022	336.19999999999095	170.0000000000017	84.83331040028548	84.5639671030887
D2012	46	62	 			 	 																																																							
D2012	46	63	et	$L2	B	et	et	J						47	junc			47	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	L	B	HHl2	U	lone	hm	U	strong	hm	U	strong	hm	U	hm	_	S		0.192700000000002	242.67	243.075	405.00000000000114		83.93923427254158	
D2012	46	64	 			 	 																																																							
D2012	46	65	qui	$L2	B	qui	qui	Qu						69	sub	69	sub									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	HHl2	U	lone	hH	U	strong	hH	U	strong	hH	U	hH	_	S			243.2677	243.7127	445.0000000000216	570.999999999998	82.37689817489421	81.37575637939543
D2012	46	66	 			 	 																																																							
D2012	46	67	euh	$L2	B	euh	euh	I						0	root	0	root									I	I	I	O	O	O	O	O	O	O	O	O	U	O	I	HHl2	U	lone	lhh3	U	strong	lhh3	U	strong	lhh3	U	llm1	0	0	H		243.7127	244.4527	739.9999999999807	349.00000000000847	82.86422814007787	80.69219627625543
D2012	46	68	 			 	 																																																							
D2012	46	69	fondent	$L2	B	fondent	fonder	V	indicative	present	3	pl		63	junc			63	junc	47	para_coord	31	dep_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	HHl2	B	included	hHl2	B	weak	hm	B	weak	hm	B	hm	S	S			244.4527	244.9347	402.00000000001523	386.2499999999969	79.88728461871298	81.68451078337706
D2012	46	70	 			 	 																																																							
D2012	46	71	une	$L2	B	une	un	D				sg	fem	73	dep	73	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	HHl2	I	included	hHl2	I	weak	hm	I	weak	hm	L	hm	0	0			244.9347	245.0547	199.99999999998863	370.49999999999983	79.81240603515911	81.37575637939543
D2012	46	72	 			 	 																																																							
D2012	46	73	société	$L2	B	société	société	N				sg	fem	69	obj	69	obj									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	HHl2	I	included	hHl2	L	weak	hm	L	weak	hm	U	mlm2	0	W			245.0547	245.6047	210.00000000000796	149.99999999999858	81.11236510610138	82.22491631880936
D2012	46	74	 			 	 																																																							
D2012	46	75	d	$L2	B	d'	de	Pre						73	dep	73	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	HHl2	I	included	hHl2	B	strong	lH	B	strong	lH	B	lH	0	S			245.6047	246.3247	460.00000000000796	129.99999999999545	82.32130880009711	82.22491631880936
D2012	46	76	'	$L2	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	HHl2	I	included	hHl2	I	strong	lH	I	strong	lH	I	lH	0	S			245.6047	246.3247	460.00000000000796	129.99999999999545	82.32130880009711	82.22491631880936
D2012	46	77	édition	$L2	B	édition	édition	N				sg	masc/fem	75	dep	75	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	L	HHl2	L	included	hHl2	L	strong	lH	L	strong	lH	L	lH	0	S		0.440299999999979	245.6047	246.3247	460.00000000000796	129.99999999999545	82.32130880009711	82.22491631880936
D2012	46	78	 			 	 																																																							
D2012	46	79	dont	$L2	B	dont	dont	Qu						83	dep	83	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	B	hl	U	lone	hh	U	strong	hh	U	strong	hh	U	hh	_	S			246.765	246.99	225.00000000002274	214.9999999999892	81.58528317879056	81.14959636885415
D2012	46	80	 			 	 																																																							
D2012	46	81	le	$L2	B	le	le	D				sg	masc	83	dep	83	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	B	included	ml	U	weak	mhl2	U	weak	mhl2	U	hl	0	0			246.99	247.05	60.000000000002274	281.6666666666663	81.05865002596163	81.61580048983282
D2012	46	82	 			 	 																																																							
D2012	46	83	siège	$L2	B	siège	siège	N				sg	masc	85	sub	85	sub									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	I	included	ml	B	weak	hml2	B	weak	hml2	U	hlh2	W	W			247.05	247.54	369.9999999999761	203.75000000000654	81.24054271174667	81.59560323487585
D2012	46	84	 			 	 																																																							
D2012	46	85	est	$L2	B	est	être	V	indicative	present	3	sg		73	dep	73	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	I	included	ml	I	weak	hml2	I	weak	hml2	B	lm	0	0			247.54	247.79	250.0	234.99999999999943	82.02157557896122	81.46607561749538
D2012	46	86	 			 	 																																																							
D2012	46	87	à	$L2	B	à	à	Pre						85	pred	85	pred									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	I	included	ml	L	weak	hml2	L	weak	hml2	L	lm	W	W			247.79	247.95	280.00000000000114	298.7749999999991	81.71690415579002	81.67082819346669
D2012	46	88	 			 	 																																																							
D2012	46	89	Berlin	$L2	B	Berlin	Berlin	N				sg	masc/fem	87	dep	87	dep									L	L	L	O	O	O	O	O	O	O	O	O	O	O	I	hl	I	included	ml	B	strong	ll	B	strong	ll	B	lll2	0	S			247.95	248.4001	345.1000000000022	167.50000000000398	81.5729889066757	80.99916558952734
D2012			 			 	 																																																							
D2012	47	1	ce	$L2	B	ce	ce	Pro			3	sg	masc	0	root	0	root									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	hl	L	included	ml	L	strong	ll	L	strong	ll	L	lll2	0	S			248.4001	248.5251	345.1000000000022	167.50000000000398	81.5729889066757	80.99916558952734
D2012	47	2	 			 	 																																																							
D2012	47	3	qui	$L2	B	qui	qui	Qu						5	sub	5	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	B	lone	ml	B	strong	ml	B	strong	ml	U	_	0	0			248.5251	248.6551	129.99999999999545	188.7750000000068	80.39087624061766	80.65530975325885
D2012	47	4	 			 	 																																																							
D2012	47	5	assure	$L2	B	assure	assurer	V	indicative	present	3	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	I	lone	ml	I	strong	ml	I	strong	ml	U	ll	0	0			248.6551	248.8751	69.99999999999318	79.9999999999983	78.93176332978544	79.93963443862322
D2012	47	6	 			 	 																																																							
D2012	47	7	évidemment	$L2	B	évidemment	évidemment	Adv						5	ad	5	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	L	lone	ml	L	strong	ml	L	strong	ml	U	ll	0	S			248.8751	249.1551	110.00000000001364	82.49999999999602	81.2105616316063	82.22019742669484
D2012	47	8	 			 	 																																																							
D2012	47	9	un	$L2	B	un	un	D				sg	masc	15	dep	15	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	B	included	lm	B	weak	lml1	B	weak	lml1	U	ll	0	0			249.1551	249.2051	49.99999999998295	125.0000000000071	82.24448689546551	82.21542908585691
D2012	47	10	 			 	 																																																							
D2012	47	11	plus	$L2	B	plus	plus	Adv						13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	I	included	lm	I	weak	lml1	I	weak	lml1	U	lm	0	0			249.2051	249.3451	140.00000000001478	115.00000000000199	86.07780958669761	81.55858893055255
D2012	47	12	 			 	 																																																							
D2012	47	13	grand	$L2	B	grand	grand	Adj				sg	masc	15	dep	15	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	I	included	lm	L	weak	lml1	L	weak	lml1	U	mm	W	W			249.3451	249.5251	180.00000000000682	149.99999999999858	81.31236448351889	82.67697671115586
D2012	47	14	 			 	 																																																							
D2012	47	15	rayonnement	$L2	B	rayonnement	rayonnement	N				sg	masc	5	obj	5	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	L	included	lm	U	strong	mml2	U	strong	mml2	U	lm	0	S			249.5251	250.1651	229.99999999998977	267.4999999999983	79.94814396430971	80.61444735042045
D2012	47	16	 			 	 																																																							
D2012	47	17	que	$L2	B	que	que	Qu						11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	B	lone	mll3	B	strong	mll3	B	strong	mll3	U	ml	0	0	H		250.1651	250.64855	483.4500000000048	199.13749999999197	79.9856949220182	80.08009871177755
D2012	47	18	 			 	 																																																							
D2012	47	19	Varsovie	$L2	B	Varsovie	Varsovie	N				sg	fem	17	dep	17	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	hl	L	lone	mll3	L	strong	mll3	L	strong	mll3	U	ll	0	S		0.432099999999991	250.64855	251.095	169.9000000000126	138.27499999999304	78.89153049043418	79.72679161597983
D2012			 			 	 																																																							
D2012	48	1	et	$L1	B	et	et	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	B	mh	B	included	mH	B	weak	mh	B	weak	mh	U	mm	_	0			251.5271	251.5721	45.000000000015916	119.99999999999034	71.5323286484931	78.63436477664942
D2012	48	2	 			 	 																																																							
D2012	48	3	c	$L1	B	c'	ce	Cl			3	sg	masc	5	sub	5	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mH	I	weak	mh	I	weak	mh	B	mm	0	0			251.5721	251.7021	129.99999999999545	91.66666666666856	69.1404697120555	82.75475340985862
D2012	48	4	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mH	I	weak	mh	I	weak	mh	I	mm	0	0			251.5721	251.7021	129.99999999999545	91.66666666666856	69.1404697120555	82.75475340985862
D2012	48	5	est	$L1	B	est	être	V	indicative	present	3	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mH	I	weak	mh	I	weak	mh	L	mm	0	0			251.5721	251.7021	129.99999999999545	91.66666666666856	69.1404697120555	82.75475340985862
D2012	48	6	 			 	 																																																							
D2012	48	7	dans	$L1	B	dans	dans	Pre						5	pred	5	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mH	L	weak	mh	L	weak	mh	U	mh	W	W			251.7021	251.8121	109.99999999998522	123.75000000000824	88.12825984124336	79.30296780705862
D2012	48	8	 			 	 																																																							
D2012	48	9	cet	$L1	B	cet	ce	D				sg	masc	11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mH	B	strong	hH	U	weak	hh	U	hh	W	W			251.8121	252.0121	120.00000000000455	149.99999999999858	88.60367173983941	82.89917544791892
D2012	48	10	 			 	 																																																							
D2012	48	11	esprit	$L1	B	esprit	esprit	N				sg	masc	7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	L	included	mH	L	strong	hH	U	strong	hH	U	hH	W	S			252.0121	252.2921	159.9999999999966	344.40000000000737	86.39257111053035	85.39875079212862
D2012	48	12	 			 	 																																																							
D2012	48	13	qu	$L1	B	qu'	que	CS						17	ad	17	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	B	lone-dis-strong	Hm	B	dis-strong	Hm	B	dis-strong	Hm	B	Hm	S	S	H		252.2921	253.0388	952.5999999999897	138.7500000000017	84.0743250001361	84.16919813660184
D2012	48	14	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	lone-dis-strong	Hm	I	dis-strong	Hm	I	dis-strong	Hm	I	Hm	S	S	H		252.2921	253.0388	952.5999999999897	138.7500000000017	84.0743250001361	84.16919813660184
D2012	48	15	est	$L1	B	est	être	V	indicative	present	3	sg		5	dep	5	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	L	lone-dis-strong	Hm	L	dis-strong	Hm	L	dis-strong	Hm	L	Hm	S	S	H		252.2921	253.0388	952.5999999999897	138.7500000000017	84.0743250001361	84.16919813660184
D2012	48	16	 			 	 																																																							
D2012	48	17	proposée	$L1	B	proposée	proposer	V	past_participle			sg	fem	15	pred	15	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	U	lone	hh	U	strong	hh	U	strong	hh	U	mh	0	S			253.2447	253.5797	140.00000000001478	123.75000000000114	81.80309086922497	81.5938286671259
D2012	48	18	 			 	 																																																							
D2012	48	19	par	$L1	B	par	par	Pre						17	obl	17	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	B	lone	hhm3	B	strong	hhm3	B	strong	hhm3	U	hm	0	0			253.5797	253.6997	120.00000000000455	132.49999999999318	82.10808050099358	81.71668677080923
D2012	48	20	 			 	 																																																							
D2012	48	21	Szymanoski	$L1	B	Szymanoski	Szymanoski	N				sg	masc/fem	19	dep	19	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	L	lone	hhm3	L	strong	hhm3	L	strong	hhm3	U	mhh2	0	S			253.6997	254.3397	120.00000000000455	137.49999999999574	82.29428804237862	82.51840233184168
D2012	48	22	 			 	 																																																							
D2012	48	23	l	$L1	B	l'	le	D				sg	fem	25	dep	25	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	B	included	hHm3	B	weak	hhm2	B	weak	hhm2	B	mm	0	W			254.3397	254.6497	99.99999999999432	112.50000000000426	80.7675571311695	81.70938511041713
D2012	48	24	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	hHm3	I	weak	hhm2	I	weak	hhm2	I	mm	0	W			254.3397	254.6497	99.99999999999432	112.50000000000426	80.7675571311695	81.70938511041713
D2012	48	25	ouverture	$L1	B	ouverture	ouverture	N				sg	fem	15	sub	15	sub									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	hHm3	L	weak	hhm2	L	weak	hhm2	L	mm	0	W			254.3397	254.6497	99.99999999999432	112.50000000000426	80.7675571311695	81.70938511041713
D2012	48	26	 			 	 																																																							
D2012	48	27	du	$L1	B	de+le	de+le	Pre+D				sg	masc	25	dep	25	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	hHm3	B	weak	mh	U	weak	mm	U	mm	0	0			254.6497	254.7497	99.99999999999432	145.00000000000313	80.2701641192466	80.92316169107977
D2012	48	28	 			 	 																																																							
D2012	48	29	concert	$L1	B	concert	concert	N				sg	masc	27	dep	27	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	hHm3	L	weak	mh	U	weak	mh	U	mh	W	W			254.7497	255.1097	219.99999999999886	102.49999999999915	80.6181625408381	80.3362462468135
D2012	48	30	 			 	 																																																							
D2012	48	31	son	$L1	B	son	son	D				sg	masc	33	dep	33	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	hHm3	B	weak	hm	B	weak	hm	U	mm	0	0			255.1097	255.2297	90.00000000000341	162.50000000000142	80.63960656495652	79.94854751895444
D2012	48	32	 			 	 																																																							
D2012	48	33	opus	$L1	B	opus	opus	N				sg	masc	25	para_dform					25	para_dform	15	dep_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	hHm3	L	weak	hm	L	weak	hm	U	mmm1	0	W			255.2297	255.4897	210.00000000000796	140.63333333333125	79.1285119597878	80.61189622695417
D2012	48	34	 			 	 																																																							
