Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D1003	37	65	super	$L1	B	super	super	Adj				sg	fem	67	dep	67	dep									L	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mh	B	lone	hhm2	B	strong	hhm2	U	weak	hh	U	hh	0	S			118.45661	118.667151	79.9999999999983	127.32700000000108	94.27687469790614	94.10049471904273
D1003	37	66	 			 	 																																																							
D1003	37	67	expérience	$L1	B	expérience	expérience	N				sg	fem	59	para_disfl					59	para_disfl	47	pred_inherited			O	L	L	O	O	O	O	O	O	O	O	L	O	O	L	mh	L	lone	hhm2	L	strong	hhm2	U	strong	mh	U	mh	W	S		0.481799999999993	118.667151	119.3164	357.3599999999999	158.71500000000083	94.72087945898117	94.4988950764949
D1003			 			 	 																																																							
D1003	38	1	ça	$L1	B	ça	ça	Pro			3	sg	masc	5	sub	5	sub									B	B	B	O	O	O	O	O	O	O	O	O	O	O	B	mh	B	included	mhl1	B	weak	mm	B	weak	mm	U	mm	_	0	H		119.7982	119.870925	72.72500000000548	225.87899999999905	93.33592017260153	92.39796830266079
D1003	38	2	 			 	 																																																							
D1003	38	3	m	$L1	B	m'	me	Cl			1	sg		5	obj	5	obj									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mhl1	I	weak	mm	I	weak	mm	B	mm	0	0	H		119.870925	120.1112	240.2749999999969	129.13633333333507	92.30981115426187	92.88062020634464
D1003	38	4	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mhl1	I	weak	mm	I	weak	mm	I	mm	0	0	H		119.870925	120.1112	240.2749999999969	129.13633333333507	92.30981115426187	92.88062020634464
D1003	38	5	a~	$L1	B	a~	a~	V	indicative	present	3	sg		0	root	0	root									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mhl1	I	weak	mm	I	weak	mm	L	mm	0	0	H		119.870925	120.1112	240.2749999999969	129.13633333333507	92.30981115426187	92.88062020634464
D1003	38	6	 			 	 																																																							
D1003	38	7	ça	$L1	B	ça	ça	Pro			3	sg	masc	11	sub	11	sub									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mhl1	L	weak	mm	L	weak	mm	U	mm	W	W			120.1112	120.322683	211.4830000000012	134.12925000000087	92.48612545105973	92.97892964562254
D1003	38	8	 			 	 																																																							
D1003	38	9	m	$L1	B	m'	me	Cl			1	sg		17	obj	17	obj									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mhl1	B	strong	mh	B	strong	mh	B	mm	0	0			120.322683	120.5462	120.31600000000253	150.97125000000133	93.45017226025408	94.24336075623425
D1003	38	10	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mhl1	I	strong	mh	I	strong	mh	I	mm	0	0			120.322683	120.5462	120.31600000000253	150.97125000000133	93.45017226025408	94.24336075623425
D1003	38	11	avait	$L1	B	avait	avoir	V	indicative	imperfect	3	sg		5	para_disfl					5	para_disfl	0	root_inherited			L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mhl1	I	strong	mh	I	strong	mh	L	mm	0	0			120.322683	120.5462	120.31600000000253	150.97125000000133	93.45017226025408	94.24336075623425
D1003	38	12	 			 	 																																																							
D1003	38	13	beaucoup	$L1	B	beaucoup	beaucoup	Adv						15	ad	15	ad					17	ad_inherited			O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	L	included	mhl1	L	strong	mh	L	strong	mh	U	hh	0	S			120.5462	120.835401	131.3960000000094	124.57999999999814	97.23414414442145	95.00773382289967
D1003	38	14	 			 	 																																																							
D1003	38	15	en~	$L1	B	en~	en~	V	past_participle			sg	fem	11	pred	11	pred					5	pred_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	B	included	hhm3	B	weak	hmm2	B	weak	hmm2	U	hh	0	0	H		120.835401	120.961855	126.4539999999954	120.29250000000147	96.61335948825828	95.56059804728501
D1003	38	16	 			 	 																																																							
D1003	38	17	enrichie	$L1	B	enrichie	enrichir	V	past_participle			sg	fem	15	para_disfl					15	para_disfl	5,11	pred_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	hhm3	L	weak	hmm2	L	weak	hmm2	U	mm	0	W			120.961855	121.29664	142.81599999999628	86.74225000000035	94.42227258663473	94.5044343266859
D1003	38	18	 			 	 																																																							
D1003	38	19	intérieurement	$L1	B	intérieurement	intérieurement	Adv						17	ad	17	ad					15	ad_inherited			O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mh	L	included	hhm3	U	strong	mhm2	U	strong	mhm2	U	mh	0	S		0.459800000000001	121.29664	121.8063	224.66000000000008	94.99999999999886	94.78134615046254	93.61259134226346
D1003			 			 	 																																																							
D1003	39	1	déjà	$L1	B	déjà	déjà	Adv						0	root	0	root									O	B	O	U	O	O	O	O	O	O	O	O	O	O	B	mh	U	lone	mm	U	strong	mm	U	strong	mm	U	mm	_	S			122.2661	122.530033	158.93300000000465	120.61066666666893	93.96727502945836	93.3402693051493
D1003	39	2	 			 	 																																																							
D1003	39	3	j	$L1	B	j'	je	Cl			1	sg		5	sub	5	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mh	B	included	mhl3	B	weak	mm	B	weak	mm	B	mm	0	0			122.530033	122.653607	123.57399999999075	132.69425000000368	93.38257757373805	93.28941658896159
D1003	39	4	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mhl3	I	weak	mm	I	weak	mm	I	mm	0	0			122.530033	122.653607	123.57399999999075	132.69425000000368	93.38257757373805	93.28941658896159
D1003	39	5	ai	$L1	B	ai	avoir	V	indicative	present	1	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mhl3	I	weak	mm	I	weak	mm	L	mm	0	0			122.530033	122.653607	123.57399999999075	132.69425000000368	93.38257757373805	93.28941658896159
D1003	39	6	 			 	 																																																							
D1003	39	7	retrouvé	$L1	B	retrouvé	retrouver	V	past_participle			sg	masc	5	pred	5	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mhl3	L	weak	mm	L	weak	mm	U	mm	0	W			122.653607	123.040898	120.44699999999864	119.04750000000064	92.39832385705137	92.5656591141034
D1003	39	8	 			 	 																																																							
D1003	39	9	mes	$L1	B	mes	son	D				pl	fem	11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mhl3	B	strong	mh	B	strong	mh	U	ml	0	0			123.040898	123.202953	120.44600000000116	118.80399999999725	92.2799249080953	92.60432813203533
D1003	39	10	 			 	 																																																							
D1003	39	11	origines	$L1	B	origines	origine	N				pl	fem	7	obj	7	obj									O	I	L	O	O	O	O	O	O	O	O	O	O	O	I	mh	L	included	mhl3	L	strong	mh	L	strong	mh	U	mh	0	S			123.202953	123.594951	212.4239999999986	152.25799999999978	96.44895812294038	94.55524722123187
D1003	39	12	 			 	 																																																							
D1003	39	13	quand	$L1	B	quand même	quand même	Adv						0	root	0	root									O	I	O	O	O	O	O	B	O	O	O	O	O	O	I	mh	B	lone	hhm1	B	strong	hhm1	B	strong	hhm1	U	hm	0	0			123.594951	123.689142	94.19100000000924	212.78833333333105	96.51415244393311	95.2581345187536
D1003	39	14	 		I																																																									
D1003	39	15	même	$L1	I																					O	L	O	O	O	O	O	L	O	O	O	O	O	O	L	mh	L	lone	hhm1	L	strong	hhm1	L	strong	hhm1	U	mh	S	S		0.371080000000006	123.689142	123.9828	293.65799999999354	153.30750000000393	96.2400087545825	96.48155528343675
D1003			 			 	 																																																							
D1003	40	1	j	$L1	B	j'	je	Cl			1	sg		3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	mh	B	included	mh	B	weak	mm	B	weak	mm	B	mm	_	0			124.35388	124.4695	115.61999999999273	135.00000000000512	93.0449491832104	93.34778142949855
D1003	40	2	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mh	I	weak	mm	I	weak	mm	I	mm	_	0			124.35388	124.4695	115.61999999999273	135.00000000000512	93.0449491832104	93.34778142949855
D1003	40	3	ai	$L1	B	ai	avoir	V	indicative	present	1	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mh	I	weak	mm	I	weak	mm	L	mm	_	0			124.35388	124.4695	115.61999999999273	135.00000000000512	93.0449491832104	93.34778142949855
D1003	40	4	 			 	 																																																							
D1003	40	5	commencé	$L1	B	commencé	commencer	V	past_participle			sg	masc	3	pred	3	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mh	L	weak	mm	L	weak	mm	U	mm	0	W			124.4695	124.79966	60.15999999999622	108.36650000000247	93.05189352880161	93.07262459305788
D1003	40	6	 			 	 																																																							
D1003	40	7	à	$L1	B	à	à	Pre						5	obl	5	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mh	B	weak	mm	B	weak	mm	U	mm	0	0			124.79966	124.84466	45.000000000001705	137.57349999999846	92.89751982884844	92.8892703444493
D1003	40	8	 			 	 																																																							
D1003	40	9	apprendre	$L1	B	apprendre	apprendre	V	infinitive					7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mh	L	weak	mm	L	weak	mm	U	mm	0	W			124.84466	125.15584	192.71399999999517	152.14650000000063	92.48363615254962	93.64707982510292
D1003	40	10	 			 	 																																																							
D1003	40	11	la	$L1	B	la	le	D				sg	fem	13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mh	B	strong	mh	B	strong	mh	U	mm	0	0			125.15584	125.267513	111.67299999999614	208.40749999999986	93.43319908156754	94.0027741674138
D1003	40	12	 			 	 																																																							
D1003	40	13	langue	$L1	B	langue	langue	N				sg	fem	9	obj	9	obj									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	mh	L	included	mh	L	strong	mh	L	strong	mh	U	mh	S	S			125.267513	125.60096	333.4470000000067	150.51249999999783	95.56018470560974	93.718875611962
D1003			 			 	 																																																							
D1003	41	1	j	$L1	B	j'	je	Cl			1	sg		3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	mh	B	motherless-dis-weak	hm	B	dis-weak	hm	B	weak	hm	B	hm	0	0			125.60096	125.789963	189.0029999999996	216.7772499999998	95.26986012710988	93.87673987926054
D1003	41	2	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	motherless-dis-weak	hm	I	dis-weak	hm	I	weak	hm	I	hm	0	0			125.60096	125.789963	189.0029999999996	216.7772499999998	95.26986012710988	93.87673987926054
D1003	41	3	ai	$L1	B	ai	avoir	V	indicative	present	1	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	motherless-dis-weak	hm	I	dis-weak	hm	I	weak	hm	L	hm	0	0			125.60096	125.789963	189.0029999999996	216.7772499999998	95.26986012710988	93.87673987926054
D1003	41	4	 			 	 																																																							
D1003	41	5	connu	$L1	B	connu	connaître	V	past_participle			sg	masc	3	pred	3	pred									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	motherless-dis-weak	hm	I	dis-weak	hm	I	weak	hm	B	mm	0	0	H		125.789963	126.010478	108.66000000000042	242.88875000000232	93.68880708662101	94.18206794785961
D1003	41	6	 			 	 																																																							
D1003	41	7	s~	$L1	B	s~	s~	Adv						5	ad	5	ad									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	motherless-dis-weak	hm	I	dis-weak	hm	L	weak	hm	L	mm	0	0	H		126.010478	126.211952	313.328999999996	143.39849999999998	92.82476864324383	93.79623852195586
D1003	41	8	 			 	 																																																							
D1003	41	9	connu	$L1	B	connu	connaître	V	past_participle			sg	masc	5	para_disfl					5	para_disfl	3	pred_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	motherless-dis-weak	hm	I	dis-weak	hm	B	dis-weak	mm	U	mm	W	0			126.211952	126.487883	140.15499999999292	209.03649999999985	93.15282855861759	92.91024485130676
D1003	41	10	 			 	 																																																							
D1003	41	11	beaucoup	$L1	B	beaucoup	beaucoup	Adv						9	ad	9	ad					5	ad_inherited			B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	L	motherless-dis-weak	hm	L	dis-weak	hm	L	dis-weak	mm	U	mm	0	W	H		126.487883	126.874924	273.1639999999942	111.34025000000136	92.64600301019956	92.59098500210783
D1003	41	12	 			 	 																																																							
D1003	41	13	&		B	&	&	N				sg	masc/fem	9	obj	9	obj					5	obj_inherited																																							
D1003	41	14	 			 	 																																																							
D1003	41	15	enfin	$L1	B	enfin	enfin	Adv						0	root	0	root									B	I	I	O	O	O	O	O	O	O	O	O	U	O	I	mh	B	included	mh	B	weak	ml	B	weak	ml	U	ml	0	0	H		126.874924	127.011008	136.08400000001097	135.60574999999986	92.19250788961067	92.3563548136099
D1003	41	16	 			 	 																																																							
D1003	41	17	une	$L1	B	une	un	D				sg	fem	21	dep	21	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mh	I	weak	ml	I	weak	ml	U	lm	0	0			127.011008	127.066253	55.24499999999932	162.958500000002	91.92185412389443	92.10830251239304
D1003	41	18	 			 	 																																																							
D1003	41	19	nouvelle	$L1	B	nouvelle	nouveau	Adj				sg	fem	21	dep	21	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mh	L	weak	ml	L	weak	ml	U	ml	0	W			127.066253	127.308839	142.44899999999916	183.3357499999977	91.83388646572499	93.18886852458829
D1003	41	20	 			 	 																																																							
D1003	41	21	culture	$L1	B	culture	culture	N				sg	fem	13	para_reform					13	para_reform	5,9	obj_inherited			L	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mh	L	included	mh	U	strong	mh	U	strong	mh	U	lh	0	S		0.40270000000001	127.308839	127.8868	426.8560000000008	146.77699999999305	96.32734849457847	92.28967263078415
D1003			 			 	 																																																							
D1003	42	1	je	$L1	B	je	je	Cl			1	sg		5	sub	5	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	mH	B	lone	mH	B	strong	mH	B	weak	mh	B	mm	_	0			128.2895	128.363849	132.82899999998676	123.09600000000387	94.3590940197526	94.722696923738
D1003	42	2	 			 	 																																																							
D1003	42	3	me	$L1	B	me	me	Cl			1	sg		9	obj	9	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	I	lone	mH	I	strong	mH	I	weak	mh	L	mm	0	0			128.363849	128.422329	132.82899999998676	123.09600000000387	94.3590940197526	94.722696923738
D1003	42	4	 			 	 																																																							
D1003	42	5	suis	$L1	B	suis	être	V	indicative	present	1	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	I	lone	mH	I	strong	mH	L	weak	mh	U	mm	0	0			128.422329	128.551339	129.01000000002227	126.3223333333201	94.12499253266745	95.58034587356468
D1003	42	6	 			 	 																																																							
D1003	42	7	vraiment	$L1	B	vraiment	vraiment	Adv						9	ad	9	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	L	lone	mH	L	strong	mH	U	strong	mh	U	mh	W	S			128.551339	128.797477	128.95599999998808	120.29800000000535	97.06154228613292	96.39967479397633
D1003	42	8	 			 	 																																																							
D1003	42	9	ouverte	$L1	B	ouverte	ouvrir	V	indicative	present	1	sg		5	pred	5	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	U	lone	hh	U	strong	hh	U	strong	hh	U	hh	0	S			128.797477	129.032477	176.4660000000049	110.59149999999818	97.46528523805208	96.78581821759822
D1003	42	10	 			 	 																																																							
D1003	42	11	sur	$L1	B	sur	sur	Pre						9	obl	9	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	B	lone	hHm2	B	strong	hHm2	B	strong	hHm2	U	hm	0	0			129.032477	129.16701	134.53300000000468	132.82250000000317	95.95860767100322	97.03622619495924
D1003	42	12	 			 	 																																																							
D1003	42	13	le	$L1	B	le	le	D				sg	masc	15	dep	15	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	I	lone	hHm2	I	strong	hHm2	I	strong	hHm2	U	mm	0	0			129.16701	129.287353	120.3429999999912	162.31533333333914	95.43510282287954	96.66012984586109
D1003	42	14	 			 	 																																																							
D1003	42	15	monde	$L1	B	monde	monde	N				sg	masc	11	dep	11	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mH	L	lone	hHm2	L	strong	hHm2	L	strong	hHm2	U	mh	S	S		0.481799999999993	129.287353	129.4633	175.94700000000785	127.43799999999794	96.55649662852804	95.69685524694137
D1003			 			 	 																																																							
D1003	43	1	et	$L1	B	et	et	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	B	mh	B	lone	mhm2	B	strong	mhm2	B	strong	mhm2	U	mm	_	0			129.9451	130.151146	206.04600000001483	151.89900000000023	93.56614884569403	93.771026409304
D1003	43	2	 			 	 																																																							
D1003	43	3	donc	$L1	B	donc	donc	Adv						0	root	0	root									O	I	O	U	O	O	O	O	O	O	O	O	O	O	I	mh	I	lone	mhm2	I	strong	mhm2	I	strong	mhm2	B	ml	0	0			130.151146	130.341671	140.1559999999904	177.44866666667272	94.02865723088618	93.4916315763808
D1003	43	4	 			 	 																																																							
D1003	43	5	euh	$L1	B	euh	euh	I						0	root	0	root									O	I	B	O	O	O	O	O	O	O	O	O	U	O	I	mh	I	lone	mhm2	I	strong	mhm2	I	strong	mhm2	L	ml	0	0	H		130.341671	130.454944	163.64200000001006	156.23174999999634	93.51339558772183	93.68028788785796
D1003	43	6	 			 	 																																																							
D1003	43	7	c	$L1	B	c'	ce	Cl			3	sg	masc	9	sub	9	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	lone	mhm2	I	strong	mhm2	I	strong	mhm2	B	mm	0	0			130.454944	130.617602	162.6579999999933	134.7697499999967	93.39535029572656	93.87187663575664
D1003	43	8	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	lone	mhm2	I	strong	mhm2	I	strong	mhm2	I	mm	0	0			130.454944	130.617602	162.6579999999933	134.7697499999967	93.39535029572656	93.87187663575664
D1003	43	9	est	$L1	B	est	être	V	indicative	present	3	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	lone	mhm2	I	strong	mhm2	I	strong	mhm2	L	mm	0	0			130.454944	130.617602	162.6579999999933	134.7697499999967	93.39535029572656	93.87187663575664
D1003	43	10	 			 	 																																																							
D1003	43	11	pour	$L1	B	pour	pour	Pre						9	pred	9	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	lone	mhm2	I	strong	mhm2	I	strong	mhm2	U	mm	0	0			130.617602	130.733669	116.06699999998682	142.6285000000007	93.73099517912507	93.90215879574626
D1003	43	12	 			 	 																																																							
D1003	43	13	ça	$L1	B	ça	ça	Pro			3	sg	masc	11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	L	lone	mhm2	L	strong	mhm2	L	strong	mhm2	U	hh	S	S			130.733669	130.852883	119.21399999999949	135.93124999999873	94.21445854529344	94.07369937127629
D1003	43	14	 			 	 																																																							
D1003	43	15	qu	$L1	B	qu'	que	Qu						23	ad	23	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	B	lone	hmm2	B	strong	hmm2	B	strong	hmm2	B	mm	0	S			130.852883	131.221421	176.41899999998145	97.48550000000478	94.07130440663248	94.10064273916203
D1003	43	16	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	lone	hmm2	I	strong	hmm2	I	strong	hmm2	I	mm	0	S			130.852883	131.221421	176.41899999998145	97.48550000000478	94.07130440663248	94.10064273916203
D1003	43	17	aujourd	$L1	B	aujourd'hui	aujourd'hui	Adv						23	ad	23	ad									O	I	I	O	B	O	O	O	O	O	O	B	O	O	I	mh	I	lone	hmm2	I	strong	hmm2	I	strong	hmm2	I	mm	0	S			130.852883	131.221421	176.41899999998145	97.48550000000478	94.07130440663248	94.10064273916203
D1003	43	18	'	$L1	I																					O	I	I	O	I	O	O	O	O	O	O	I	O	O	I	mh	I	lone	hmm2	I	strong	hmm2	I	strong	hmm2	I	mm	0	S			130.852883	131.221421	176.41899999998145	97.48550000000478	94.07130440663248	94.10064273916203
D1003	43	19	hui	$L1	I																					O	I	I	O	L	O	O	O	O	O	O	I	O	O	I	mh	I	lone	hmm2	I	strong	hmm2	I	strong	hmm2	I	mm	0	S			130.852883	131.221421	176.41899999998145	97.48550000000478	94.07130440663248	94.10064273916203
D1003	43	20	 			 	 																																																							
D1003	43	21	je	$L1	B	je	je	Cl			1	sg		23	sub	23	sub									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mh	L	lone	hmm2	L	strong	hmm2	L	strong	hmm2	L	mm	0	S			131.221421	131.294302	176.41899999998145	97.48550000000478	94.07130440663248	94.10064273916203
D1003	43	22	 			 	 																																																							
D1003	43	23	suis	$L1	B	suis	être	V	indicative	present	1	sg		9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mh	B	motherless	mmm2	B	weak	mmm2	B	weak	mmm2	U	hm	0	0			131.294302	131.36	65.69800000002601	116.33374999999546	93.68816048305287	93.9278393250673
D1003	43	24	 			 	 																																																							
D1003	43	25	en	$L1	B	en	en	Pre						23	pred	23	pred									B	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mh	I	motherless	mmm2	I	weak	mmm2	I	weak	mmm2	U	mm	0	0			131.36	131.44481	59.243999999978314	103.75150000000133	93.54595846334168	93.56312241645693
