Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D2009	65	3	un	$L1-$L2	B	un	un	D				sg	masc	5	dep	5	dep									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mmh1	I	included	hm	I	strong	mm	I	strong	mm	I	mm	_	S			269.3673	270.7565	494.20000000003483	215.0000000000034	79.52364375076343	82.58738450722055
D2009	65	4	 			 	 																																																							
D2009	65	5	sens	$L1-$L2	B	sens	sens	N				sg	masc	1	dep	1	dep									O	I	O	L	O	O	O	O	O	O	O	O	O	O	L	mmh1	L	included	hm	L	strong	mm	L	strong	mm	L	mm	_	S		0.100300000000004	269.3673	270.7565	494.20000000003483	215.0000000000034	79.52364375076343	82.58738450722055
D2009	65	6	 			 	 																																																							
D2009	65	7	oui	$L1	B	oui	oui	I						0	root	0	root									O	L	U	O	O	O	O	O	O	O	O	O	O	O	B	mHl1	U	lone	mH	U	strong	mH	U	strong	mH	U	mH	_	S			270.8568	271.1618	305.0000000000068	169.9999999999875	83.01914602295543	80.40294968486705
D2009			 			 	 																																																							
D2009	66	1	c	$L1	B	c'	ce	Cl			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	mHl1	B	included	mhl1	B	weak	Hl	B	weak	Hl	B	ml	0	W			271.1618	271.5018	170.00000000001592	248.74999999998693	78.25312707209471	79.39712077286214
D2009	66	2	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl1	I	included	mhl1	I	weak	Hl	I	weak	Hl	I	ml	0	W			271.1618	271.5018	170.00000000001592	248.74999999998693	78.25312707209471	79.39712077286214
D2009	66	3	était	$L1	B	était	être	V	indicative	imperfect	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl1	I	included	mhl1	L	weak	Hl	L	weak	Hl	L	ml	0	W			271.1618	271.5018	170.00000000001592	248.74999999998693	78.25312707209471	79.39712077286214
D2009	66	4	 			 	 																																																							
D2009	66	5	le	$L1	B	le	le	D				sg	masc	7	para_disfl					7	para_disfl	13	dep_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl1	I	included	mhl1	B	weak	lm	B	weak	lm	U	ll	0	0	H		271.5018	271.835502	333.7020000000166	166.57449999999585	75.58916865782301	78.65555313487631
D2009	66	6	 			 	 																																																							
D2009	66	7	l	$L1	B	l'un	l'un	Pro			3	sg	masc	3	pred	3	pred									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl1	I	included	mhl1	I	weak	lm	I	weak	lm	B	lm	W	W			271.835502	272.0218	186.2979999999652	215.92550000001154	76.42739611303072	77.08013676230294
D2009	66	8	'	$L1	I																					L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl1	I	included	mhl1	I	weak	lm	I	weak	lm	I	lm	W	W			271.835502	272.0218	186.2979999999652	215.92550000001154	76.42739611303072	77.08013676230294
D2009	66	9	un	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl1	I	included	mhl1	L	weak	lm	L	weak	lm	L	lm	0	W			271.835502	272.0218	186.2979999999652	215.92550000001154	76.42739611303072	77.08013676230294
D2009	66	10	 			 	 																																																							
D2009	66	11	des	$L1	B	de+les	de+le	Pre+D				pl	masc	7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl1	I	included	mhl1	B	strong	mh	B	strong	mh	U	ml	0	0			272.0218	272.1618	140.0000000000432	257.4999999999932	77.38891705674044	77.62872462497246
D2009	66	12	 			 	 																																																							
D2009	66	13	derniers	$L1	B	derniers	dernier	N				pl	masc	11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl1	L	included	mhl1	L	strong	mh	L	strong	mh	U	mh	0	S			272.1618	272.6718	290.00000000002046	204.9999999999983	81.40899946648253	77.2112850619907
D2009	66	14	 			 	 																																																							
D2009	66	15	de	$L1	B	de	de	Pre						13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl1	B	lone	ml	B	strong	ml	B	strong	ml	U	hl	0	0			272.6718	272.7718	99.9999999999659	310.0000000000023	78.22275077439059	77.8688978027072
D2009	66	16	 			 	 																																																							
D2009	66	17	ces	$L1	B	ces	ce	D				pl	masc	21	dep	21	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl1	I	lone	ml	I	strong	ml	I	strong	ml	U	ml	0	0			272.7718	273.1318	360.00000000001364	247.50000000000227	76.14413815427812	78.54996334540893
D2009	66	18	 			 	 																																																							
D2009	66	19	grands	$L1	B	grands	grand	Adj				pl	masc	21	dep	21	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl1	L	lone	ml	L	strong	ml	L	strong	ml	U	ll	S	S			273.1318	273.5018	370.00000000000455	229.99999999998977	76.83311932751451	78.11584334918535
D2009	66	20	 			 	 																																																							
D2009	66	21	leaders	$L1	B	leaders	leader	N				pl	masc	15	dep	15	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl1	U	lone	lm	U	strong	lm	U	strong	mmh2	U	mmh2	W	S			273.5018	273.9618	229.99999999996135	210.00000000000796	80.3615006548246	77.62673350968103
D2009	66	22	 			 	 																																																							
D2009	66	23	dont	$L1	B	dont	dont	Qu						27	obl	27	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl1	B	filled-dis	mHl2	B	filled-dis	mHl2	B	weak	mml2	U	mm	0	0			273.9618	274.0918	129.99999999999545	215.0000000000034	78.55269986868265	78.12683353980765
D2009	66	24	 			 	 																																																							
D2009	66	25	je	$L1	B	je	je	Cl			1	sg		27	sub	27	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl1	I	filled-dis	mHl2	I	filled-dis	mHl2	L	weak	mml2	U	ml	0	0			274.0918	274.2018	110.00000000001364	206.24999999999716	77.38613102927889	80.60132277872418
D2009	66	26	 			 	 																																																							
D2009	66	27	parlais	$L1	B	parlais	parler	V	indicative	imperfect	1	sg		21	dep	21	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	L	mHl1	L	filled-dis	mHl2	L	filled-dis	mHl2	U	filled-dis	mH	U	mH	W	S		0.428799999999967	274.2018	274.6668	175.00000000001137	200.00000000001705	86.46637192951046	77.20542484557895
D2009	66	28	 			 	 																																																							
D2009	66	29	euh	$L1	B	euh	euh	I						0	root	0	root									O	L	L	O	O	O	O	O	O	O	O	O	U	O	B	mhl3	U	filled-pause	mm	U	filled-pause	mm	U	filled-pause	mm	U	mm	_	0	H		275.0956	275.2106	115.0000000000091	144.6615000000122	78.89690660987277	81.59148251602667
D2009			 			 	 																																																							
D2009	67	1	il	$L1	B	il	il	Cl			3	sg	masc	5	sub	5	sub									O	B	O	B	O	O	O	O	O	O	O	O	O	O	I	mhl3	B	included	hhH3	B	weak	mh	B	weak	mh	B	hh	0	0			275.2106	275.407946	171.06699999999364	134.64433333333167	80.99293752103125	81.448863131662
D2009	67	2	 			 	 																																																							
D2009	67	3	y	$L1	B	y	y	Cl						5	dep	5	dep									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mhl3	I	included	hhH3	I	weak	mh	I	weak	mh	L	hh	0	0			275.407946	275.499923	118.25600000003078	126.6859999999923	82.1900275110221	81.87103546236878
D2009	67	4	 			 	 																																																							
D2009	67	5	a	$L1	B	a	avoir	V	indicative	present	3	sg		0	root	0	root									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mhl3	I	included	hhH3	L	weak	mh	L	weak	mh	U	hh	W	W			275.499923	275.6706	170.67699999995511	167.33075000000497	83.25965527409113	83.57300949327568
D2009	67	6	 			 	 																																																							
D2009	67	7	un	$L1	B	un	un	D				sg	masc	9	dep	9	dep									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mhl3	I	included	hhH3	B	strong	hhH2	B	strong	hhH2	B	hhH2	0	0			275.6706	275.8006	50.00000000001137	227.2332499999976	84.33464244447998	83.26007072517433
D2009	67	8	 			 	 																																																							
D2009	67	9	homme	$L1	B	homme	homme	N				sg	masc	5	obj	5	obj									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mhl3	L	included	hhH3	L	strong	hhH2	L	strong	hhH2	L	hhH2	S	S			275.8006	276.0506	329.9999999999841	185.16925000000128	86.77443049656941	82.61566963838781
D2009	67	10	 			 	 																																																							
D2009	67	11	qui	$L1	B	qui	qui	Qu						13	sub	13	sub									B	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mhl3	B	included	hmH3	B	weak	hhm2	B	weak	hhm2	U	hl	0	0	H		276.0506	276.3406	290.00000000002046	182.50000000000455	80.8161696190147	83.87142599621912
D2009	67	12	 			 	 																																																							
D2009	67	13	fait	$L1	B	fait	faire	V	indicative	present	3	sg		9	dep	9	dep									I	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mhl3	I	included	hmH3	L	weak	hhm2	L	weak	hhm2	U	lh	W	W			276.3406	276.5706	230.0000000000182	254.99999999999545	82.05221121596544	82.77782016559009
D2009	67	14	 			 	 																																																							
D2009	67	15	la	$L1	B	la	le	D				sg	fem	17	dep	17	dep									I	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mhl3	I	included	hmH3	B	strong	hmH3	B	strong	hmH3	U	hm	0	0			276.5706	276.6906	120.00000000000455	302.5000000000091	82.32441982786165	82.14863772341786
D2009	67	16	 			 	 																																																							
D2009	67	17	charnière	$L1	B	charnière	charnière	N				sg	fem	13	obj	13	obj									I	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mhl3	L	included	hmH3	L	strong	hmH3	L	strong	hmH3	U	mmH2	0	S			276.6906	277.3806	410.000000000025	164.99999999999204	84.52990933977667	80.78213837566214
D2009	67	18	 			 	 																																																							
D2009	67	19	si	$L1	B	si	si	CS						0	root	0	root									I	I	O	I	O	O	O	O	O	O	O	O	B	O	I	mhl3	B	lone	mmh3	B	strong	mmh3	B	strong	mmh3	U	mm	0	0			277.3806	277.5206	139.99999999998636	232.5000000000017	80.31273833709423	81.1945180817006
D2009	67	20	 			 	 																																																							
D2009	67	21	vous	$L1	B	vous	vous	Cl			2	pl		23	sub	23	sub									I	I	O	I	O	O	O	O	O	O	O	O	I	O	I	mhl3	I	lone	mmh3	I	strong	mmh3	I	strong	mmh3	U	mm	0	0			277.5206	277.6406	120.00000000000455	222.80000000000655	79.29513461877808	81.21741571814013
D2009	67	22	 			 	 																																																							
D2009	67	23	voulez	$L1	B	voulez	vouloir	V	indicative	present	2	pl		19	dep	19	dep									L	I	O	I	O	O	O	O	O	O	O	O	L	O	I	mhl3	L	lone	mmh3	L	strong	mmh3	L	strong	mmh3	U	mm	0	S			277.6406	277.9818	221.20000000001028	116.24999999999375	80.27024754635666	79.60149183333186
D2009	67	24	 			 	 																																																							
D2009	67	25	qui	$L1	B	qui	qui	Qu						29	sub	29	sub									B	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mhl3	B	lone	hhH2	B	strong	hhH2	B	strong	hhH2	U	_	0	0			277.9818	278.0668	84.99999999997954	167.79999999999973	79.57254160108589	80.23584540083942
D2009	67	26	 			 	 																																																							
D2009	67	27	se	$L1	B	se	se	Cl			3	sg	masc/fem	29	dep	29	dep									I	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mhl3	I	lone	hhH2	I	strong	hhH2	I	strong	hhH2	U	hm	0	0			278.0668	278.2068	139.99999999998636	176.55000000000598	79.78152346413052	81.4236511256956
D2009	67	28	 			 	 																																																							
D2009	67	29	situe	$L1	B	situe	situer	V	indicative	present	3	sg		13	para_dform					13	para_dform	9	dep_inherited			I	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mhl3	L	lone	hhH2	L	strong	hhH2	L	strong	hhH2	U	mhH1	0	S			278.2068	278.6068	210.00000000003638	139.99999999998636	84.71697241180235	80.42673775874262
D2009	67	30	 			 	 																																																							
D2009	67	31	justement	$L1	B	justement	justement	Adv						29	ad	29	ad									I	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mhl3	U	lone	hm	U	strong	hm	U	strong	hm	U	mm	0	S			278.6068	279.133699	296.89899999999625	145.7752499999998	80.05453858582163	80.58770796953378
D2009	67	32	 			 	 																																																							
D2009	67	33	au	$L1	B	à+le	à+le	Pre+D				sg	masc	29	obl	29	obl									I	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mhl3	B	lone	mhh2	B	strong	mhh2	B	strong	mhh2	U	mm	0	0			279.133699	279.2668	133.10100000001057	186.72474999999622	78.34914775112964	80.75403344175375
D2009	67	34	 			 	 																																																							
D2009	67	35	point	$L1	B	point	point	N				sg	masc	33	dep	33	dep									I	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mhl3	L	lone	mhh2	L	strong	mhh2	L	strong	mhh2	U	hh	S	S			279.2668	279.4868	220.00000000002728	174.99999999999716	83.21109949970307	79.22214605023834
D2009	67	36	 			 	 																																																							
D2009	67	37	de	$L1	B	de	de	Pre						35	dep	35	dep									B	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mhl3	B	lone-dis-strong	hl	B	dis-strong	hl	U	dis-weak	hhl2	U	hl	0	0	H		279.4868	279.6068	120.00000000000455	163.2752499999981	79.56675903608024	80.29066346327903
D2009	67	38	 			 	 																																																							
D2009	67	39	désagrégation	$L1	B	désagrégation	désagrégation	N				sg	fem	37	dep	37	dep									I	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mhl3	L	lone-dis-strong	hl	L	dis-strong	hl	U	dis-strong	hl	U	llm2	W	S	H	0.340599999999995	279.6068	280.5068	310.0000000000023	145.00000000001023	77.7426080584846	79.17202395752088
D2009	67	40	 			 	 																																																							
D2009	67	41	de	$L1	B	de	de	Pre						39	dep	39	dep									I	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mhl3	U	motherless-dis-weak	lm	U	dis-weak	lm	U	dis-weak	lm	U	lm	_	W	H		280.8474	281.0324	185.00000000000227	129.99999999999545	77.5435136177743	77.25879478415251
D2009	67	42	 			 	 																																																							
D2009	67	43	la	$L1	B	la	le	D			3	sg	fem	45	dep	45	dep									I	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mhl3	B	lone	ml	B	strong	ml	B	strong	ml	U	ml	0	0	H		281.0324	281.1724	139.99999999998636	178.33333333334167	77.49610790580589	76.93173154254312
D2009	67	44	 			 	 																																																							
D2009	67	45	littér~	$L1	B	littér~	littér~	N	infinitive			sg	fem	41	dep	41	dep									L	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mhl3	I	lone	ml	I	strong	ml	I	strong	ml	U	ll	0	0	H		281.1724	281.5224	230.0000000000182	125.0	76.23019934735592	76.95332521597552
D2009	67	46	 			 	 																																																							
D2009	67	47	de	$L1	B	de	de	Pre						37	para_reform					37	para_reform	35	dep_inherited			B	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mhl3	I	lone	ml	I	strong	ml	I	strong	ml	U	ll	0	0			281.5224	281.6524	129.99999999999545	145.00000000001023	76.58790222225197	76.70310600502408
D2009	67	48	 			 	 																																																							
D2009	67	49	désagrégation	$L1	B	désagrégation	désagrégation	N				sg	fem	47	dep	47	dep									I	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mhl3	L	lone	ml	L	strong	ml	L	strong	ml	U	ll	0	S		0.22320000000002	281.6524	282.2489	206.50000000000546	79.99999999998408	77.10286355682179	76.98179353824949
D2009	67	50	 			 	 																																																							
D2009	67	51	historique	$L1	B	historique	historique	Adj				sg	fem	49	dep	49	dep									I	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mhl3	U	lone	hmH3	U	strong	hmH3	U	strong	hmH2	U	hmH2	_	S			282.4721	282.9071	160.000000000025	116.24999999999375	84.64964851052954	80.39725792319132
D2009	67	52	 			 	 																																																							
D2009	67	53	de	$L1	B	de	de	Pre						49	dep	49	dep									I	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mhl3	B	lone	mHl2	B	strong	mHl2	B	strong	mHl2	U	mm	0	0			282.9071	282.9971	89.99999999997499	132.5000000000074	80.26329251449668	80.89352874288319
D2009	67	54	 			 	 																																																							
D2009	67	55	la	$L1	B	la	le	D				sg	fem	57	dep	57	dep									I	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mhl3	I	lone	mHl2	I	strong	mHl2	I	strong	mHl2	U	ml	0	0			282.9971	283.0971	100.00000000002274	122.50000000000227	78.86460035147107	80.35178195561987
D2009	67	56	 			 	 																																																							
D2009	67	57	littérature	$L1	B	littérature	littérature	N				sg	fem	53	dep	53	dep									L	I	O	L	O	O	O	O	O	O	O	O	O	O	I	mhl3	L	lone	mHl2	L	strong	mHl2	L	strong	mHl2	U	mH	0	S			283.0971	283.6671	240.0000000000091	204.9250000000029	85.58129871617918	79.69228957778361
D2009	67	58	 			 	 																																																							
D2009	67	59	c	$L1	B	c'	ce	Cl			3	sg	masc	61	sub	61	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mhl3	B	lone	Hl	B	strong	Hl	B	strong	Hl	B	Hh	0	0			283.6671	283.8671	199.99999999998863	253.23333333333647	84.89938478433328	80.36811146243508
D2009	67	60	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl3	I	lone	Hl	I	strong	Hl	I	strong	Hl	I	Hh	0	0			283.6671	283.8671	199.99999999998863	253.23333333333647	84.89938478433328	80.36811146243508
D2009	67	61	est	$L1	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl3	I	lone	Hl	I	strong	Hl	I	strong	Hl	L	Hh	0	0			283.6671	283.8671	199.99999999998863	253.23333333333647	84.89938478433328	80.36811146243508
D2009	67	62	 			 	 																																																							
D2009	67	63	Sartre	$L1	B	Sartre	Sartre	N				sg	masc	61	pred	61	pred									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mhl3	L	lone	Hl	L	strong	Hl	L	strong	Hl	U	ll	S	S		0.413399999999967	283.8671	284.2968	429.7000000000253	219.99999999999886	76.03044109000923	85.24034175025622
D2009			 			 	 																																																							
D2009	68	1	parce	$L1	B	parce que	parce que	CS						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	B	B	lmh2	B	included	mhH3	B	weak	mm	U	weak	mm	U	mm	_	W			284.7102	284.9352	225.00000000002274	115.0000000000091	78.21287385023	78.09244841024756
D2009	68	2	 		I																																																									
D2009	68	3	que	$L1	I																					O	I	O	O	O	O	O	O	O	O	O	O	O	I	I	lmh2	I	included	mhH3	L	weak	mm	U	weak	mm	U	mm	W	W			284.9352	285.0252	89.99999999997499	261.666666666675	78.16711648972317	80.06103570441886
D2009	68	4	 			 	 																																																							
D2009	68	5	au	$L1	B	à+le	à+le	Pre+D				sg	masc	0	root	0	root									O	I	O	B	O	O	O	O	O	O	O	O	O	O	I	lmh2	I	included	mhH3	B	strong	mhH3	B	strong	mhH3	U	mm	0	0			285.0252	285.1652	140.0000000000432	208.74999999999488	78.01778033077196	79.74206962027255
D2009	68	6	 			 	 																																																							
D2009	68	7	fond	$L1	B	fond	fond	N				sg	masc	5	dep	5	dep									O	I	O	L	O	O	O	O	O	O	O	O	O	O	I	lmh2	L	included	mhH3	L	strong	mhH3	L	strong	mhH3	U	mHH2	S	S			285.1652	285.5852	419.9999999999591	161.30000000001132	83.95245293225466	79.03008434242878
D2009	68	8	 			 	 																																																							
D2009	68	9	il	$L1	B	il	il	Cl			3	sg	masc	11	sub	11	sub									B	I	B	O	O	O	O	O	O	O	O	O	O	O	I	lmh2	B	lone-dis-strong	mh	B	dis-strong	mh	B	dis-strong	mh	B	mhh2	0	0	H		285.5852	285.7852	100.00000000002274	291.73333333333557	78.63583520888236	81.08994620112142
D2009	68	10	 			 	 																																																							
D2009	68	11	a	$L1	B	a	avoir	V	indicative	present	3	sg		1	dep	1	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmh2	L	lone-dis-strong	mh	L	dis-strong	mh	L	dis-strong	mh	L	mhh2	S	S	H	0.137400000000014	285.7852	286.0004	315.20000000000437	259.9999999999909	81.29960534033765	81.2941440705685
D2009	68	12	 			 	 																																																							
D2009	68	13	il	$L1	B	il	il	Cl			3	sg	masc	15	sub	15	sub									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmh2	B	lone	mh	B	strong	mh	B	strong	mh	B	mh	_	0			286.1378	286.3028	114.99999999995225	170.00000000001592	78.88517330422204	82.30712612986106
D2009	68	14	 			 	 																																																							
D2009	68	15	a	$L1	B	a	avoir	V	indicative	present	3	sg		11	para_disfl					11	para_disfl	1	dep_inherited			L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmh2	L	lone	mh	L	strong	mh	L	strong	mh	L	mh	S	S			286.3028	286.4028	150.0000000000341	211.6666666666447	82.42748064971218	81.86745455616828
D2009	68	16	 			 	 																																																							
D2009	68	17	tenu	$L1	B	tenu	tenir	V	past_participle			sg	masc	15	pred	15	pred					11	pred_inherited			L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmh2	U	lone	hhH3	U	strong	hhH3	U	strong	mmH2	U	mmH2	W	S			286.4028	286.9228	329.9999999999841	145.00000000001023	84.53041875427289	80.10468279072234
D2009	68	18	 			 	 																																																							
D2009	68	19	et	$L1	B	et	et	J						15	junc			15	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	I	I	lmh2	B	lone	mmH3	B	strong	mmH3	B	strong	mmH3	U	mm	0	0			286.9228	287.0228	100.00000000002274	232.4999999999875	78.18674165656623	81.68407978392375
D2009	68	20	 			 	 																																																							
