Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D0006	109	13	m~	$L1	B	m~	m~	Adv						19	para_negot					19	para_negot	47	ad_inherited			L	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mmm2	I	motherless-dis-weak	mm	I	dis-weak	mm	I	dis-weak	mm	L	ml	W	0	H		293.1936	293.2236	269.9999999999818	185.00000000001648	84.05400536223921	84.19513646362384
D0006	109	14	 			 	 																																																							
D0006	109	15	un	$L1	B	un	un	D				sg	masc	17	dep	17	dep									B	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mmm2	L	motherless-dis-weak	mm	L	dis-weak	mm	L	dis-weak	mm	U	mm	W	W	H		293.2236	293.4236	200.00000000004547	244.99999999997613	83.4081323310806	84.27437865651973
D0006	109	16	 			 	 																																																							
D0006	109	17	peu	$L1	B	peu	peu	N				sg	masc	19	dep	19	dep									B	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mmm2	B	included	mmm2	B	weak	mmh2	B	weak	mmh2	U	mm	0	0	H		293.4236	293.7336	310.0000000000023	250.0	83.973100569271	84.39465237411146
D0006	109	18	 			 	 																																																							
D0006	109	19	moins	$L1	B	moins	moins	Adv						45	para_negot					45	para_negot	47	ad_inherited			I	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mmm2	I	included	mmm2	I	weak	mmh2	I	weak	mmh2	U	mm	0	0	H		293.7336	293.9736	239.99999999995225	215.00000000001762	84.47315347863463	84.79586507625554
D0006	109	20	 			 	 																																																							
D0006	109	21	je	$L1	B	je	je	Cl			1	sg		23	sub	23	sub									I	B	B	I	O	O	O	O	O	B	O	O	O	O	I	mmm2	I	included	mmm2	I	weak	mmh2	I	weak	mmh2	B	hm	0	0			293.9736	294.1936	290.00000000002046	184.99999999998806	85.64331832449139	85.14472823894414
D0006	109	22	 			 	 																																																							
D0006	109	23	sais	$L1	B	sais	savoir	V	indicative	present	1	sg		0	root	0	root									I	I	I	I	O	O	O	O	O	I	O	O	O	O	I	mmm2	I	included	mmm2	I	weak	mmh2	I	weak	mmh2	L	hm	0	0			294.1936	294.2636	290.00000000002046	184.99999999998806	85.64331832449139	85.14472823894414
D0006	109	24	 			 	 																																																							
D0006	109	25	pas	$L1	B	pas	pas	Adv						23	ad	23	ad									I	I	I	I	O	O	O	O	O	I	O	O	O	O	I	mmm2	I	included	mmm2	I	weak	mmh2	I	weak	mmh2	U	mm	0	0			294.2636	294.3236	60.000000000002274	194.99999999999318	86.15890908017919	85.37646587597621
D0006	109	26	 			 	 																																																							
D0006	109	27	si	$L1	B	si	si	CS						23	obj	23	obj									I	I	I	I	O	O	O	O	O	I	O	O	O	O	I	mmm2	I	included	mmm2	I	weak	mmh2	I	weak	mmh2	U	mm	0	0			294.3236	294.4536	129.99999999999545	150.00000000000568	85.97374982769175	85.56071320230609
D0006	109	28	 			 	 																																																							
D0006	109	29	c	$L1	B	c'	ce	Cl			3	sg	masc	31	sub	31	sub									I	I	I	I	O	O	O	O	O	I	O	O	O	O	I	mmm2	I	included	mmm2	I	weak	mmh2	I	weak	mmh2	B	hh	0	0			294.4536	294.5736	120.00000000000455	102.50000000000625	85.41564187308705	85.5055555255295
D0006	109	30	'	$L1	I																					I	I	I	I	O	O	O	O	O	I	O	O	O	O	I	mmm2	I	included	mmm2	I	weak	mmh2	I	weak	mmh2	I	hh	0	0			294.4536	294.5736	120.00000000000455	102.50000000000625	85.41564187308705	85.5055555255295
D0006	109	31	est	$L1	B	est	être	V	indicative	present	3	sg		27	dep	27	dep									I	I	I	I	O	O	O	O	O	I	O	O	O	O	I	mmm2	I	included	mmm2	I	weak	mmh2	I	weak	mmh2	L	hh	0	0			294.4536	294.5736	120.00000000000455	102.50000000000625	85.41564187308705	85.5055555255295
D0006	109	32	 			 	 																																																							
D0006	109	33	ça	$L1	B	ça	ça	Pro			3	sg	masc	31	pred	31	pred									I	I	I	I	O	O	O	O	O	I	O	O	O	O	I	mmm2	I	included	mmm2	L	weak	mmh2	L	weak	mmh2	U	hm	W	W			294.5736	294.7036	129.99999999999545	99.99999999999432	85.02498353146675	85.24014690234995
D0006	109	34	 			 	 																																																							
D0006	109	35	qui	$L1	B	qui	qui	Qu						39	sub	39	sub									I	I	I	I	O	O	O	O	O	I	O	O	O	O	I	mmm2	I	included	mmm2	B	strong	mm	B	strong	mm	U	mm	0	0			294.7036	294.7936	90.00000000003183	102.49999999999204	84.86457966278033	84.9265257603596
D0006	109	36	 			 	 																																																							
D0006	109	37	vous	$L1	B	vous	vous	Cl			2	pl		39	obl	39	obl									I	I	I	I	O	O	O	O	O	I	O	O	O	O	I	mmm2	I	included	mmm2	I	strong	mm	I	strong	mm	U	mm	0	0			294.7936	294.884746	59.99999999994543	97.5000000000108	84.70661624584059	84.70995213652662
D0006	109	38	 			 	 																																																							
D0006	109	39	intéresse	$L1	B	intéresse	intéresser	V	indicative	present	3	sg		31	dep	31	dep									L	L	L	I	O	O	O	O	O	L	O	O	O	O	L	mmm2	L	included	mmm2	L	strong	mm	L	strong	mm	U	mm	0	S		0.80819	294.884746	295.227341	203.74100000003637	85.00000000000796	84.14890201431194	84.47512267592973
D0006	109	40	 			 	 																																																							
D0006	109	41	petit	$L1	B	petit	petit	Adj				sg	masc	43	dep	43	dep									B	I	O	I	O	O	O	O	O	O	O	O	O	O	B	mh	B	included	mm	B	weak	mm	B	weak	mm	U	_	_	0			296.035531	296.1331	97.56900000002133	139.99999999998636		
D0006	109	42	 			 	 																																																							
D0006	109	43	peu	$L1	B	peu	peu	N				sg	masc	45	dep	45	dep									I	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mm	I	weak	mm	I	weak	mm	U	mm	0	0			296.1331	296.2331	99.9999999999659	229.1896666666844	84.7928292404027	85.59982988481084
D0006	109	44	 			 	 																																																							
D0006	109	45	moins	$L1	B	moins	moins	Adv						47	ad	47	ad									L	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mm	L	weak	mm	L	weak	mm	U	mm	W	W			296.2331	296.4131	180.00000000000682	206.89224999999567	84.73094689992837	86.1938751286246
D0006	109	46	 			 	 																																																							
D0006	109	47	prises	$L1	B	prises	prendre	V	past_participle			pl	fem	9	dep	9	dep									O	I	O	L	O	O	O	O	O	O	O	O	O	O	I	mh	L	included	mm	U	strong	mm	U	strong	mm	U	mm	S	S			296.4131	296.8231	410.000000000025	177.49999999999488	86.46871286969333	85.04557368899931
D0006	109	48	 			 	 																																																							
D0006	109	49	bah	$L1	B	bah	bah	I						0	root	0	root									O	I	B	O	O	O	O	O	O	O	O	O	U	O	I	mh	B	included	hmm2	B	weak	hm	B	weak	hhl2	U	hm	0	0			296.8231	297.0431	219.99999999997044	225.00000000000853	87.32008327577773	84.60220804714491
D0006	109	50	 			 	 																																																							
D0006	109	51	c	$L1	B	c'	ce	Cl			3	sg	masc	53	sub	53	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	hmm2	I	weak	hm	I	weak	hhl2	B	_	0	0	H		297.0431	297.2531	210.00000000003638	227.49999999999204	83.33843533988849	85.4522135682431
D0006	109	52	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	hmm2	I	weak	hm	I	weak	hhl2	I	_	0	0	H		297.0431	297.2531	210.00000000003638	227.49999999999204	83.33843533988849	85.4522135682431
D0006	109	53	est	$L1	B	est	être	V	indicative	present	3	sg		3	dep	3	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	hmm2	I	weak	hm	I	weak	hhl2	L	_	0	0	H		297.0431	297.2531	210.00000000003638	227.49999999999204	83.33843533988849	85.4522135682431
D0006	109	54	 			 	 																																																							
D0006	109	55	les	$L1	B	les	le	D				pl	masc/fem	57	dep	57	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	hmm2	I	weak	hm	I	weak	hhl2	U	hh	0	0	H		297.2531	297.3531	99.9999999999659	187.5	83.87073707906944	84.80221991306314
D0006	109	56	 			 	 																																																							
D0006	109	57	&		B	&	&	N						53	pred	53	pred																																													
D0006	109	58	 			 	 																																																							
D0006	109	59	c	$L1	B	c'	ce	Cl			3	sg	masc	61	sub	61	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	hmm2	I	weak	hm	I	weak	hhl2	B	hh	0	0			297.3531	297.5331	180.00000000000682	130.00000000000966	84.14932104843186	83.98150138569453
D0006	109	60	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	hmm2	I	weak	hm	I	weak	hhl2	I	hh	0	0			297.3531	297.5331	180.00000000000682	130.00000000000966	84.14932104843186	83.98150138569453
D0006	109	61	est	$L1	B	est	être	V	indicative	present	3	sg		53	para_disfl					53	para_disfl	3	dep_inherited			O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	hmm2	I	weak	hm	I	weak	hhl2	L	hh	0	0			297.3531	297.5331	180.00000000000682	130.00000000000966	84.14932104843186	83.98150138569453
D0006	109	62	 			 	 																																																							
D0006	109	63	les	$L1	B	les	le	D				pl	masc/fem	65	dep	65	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	hmm2	I	weak	hm	L	weak	hhl2	U	mm	0	0			297.5331	297.6031	180.00000000000682	130.00000000000966	84.14932104843186	83.98150138569453
D0006	109	64	 			 	 																																																							
D0006	109	65	spécialités	$L1	B	spécialités	spécialité	N				pl	masc/fem	61	pred	61	pred					53	pred_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	hmm2	L	weak	hm	U	weak	mm	U	mm	0	W			297.6031	298.0931	139.99999999998636	165.30625000000043	84.66318001703101	84.92444612138031
D0006	109	66	 			 	 																																																							
D0006	109	67	à	$L1	B	à	à	Pre						65	dep	65	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	hmm2	B	strong	mm	B	strong	mm	U	mm	0	0			298.0931	298.1531	60.000000000002274	197.07500000000286	85.1128915427759	84.92710158250057
D0006	109	68	 			 	 																																																							
D0006	109	69	risques	$L1	B	risques	risque	N				pl	masc	67	dep	67	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	L	mh	L	included	hmm2	L	strong	mm	L	strong	mm	U	mh	S	S		0.453275	298.1531	298.544325	391.2250000000199	99.99999999999432	85.58539529816925	84.88803577990345
D0006	109	70	 			 	 																																																							
D0006	109	71	la	$L1	B	la	le	D				sg	fem	73	dep	73	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	B	mh	B	included	mm	B	weak	mm	U	weak	mm	U	Hm	_	0			298.9976	299.0726	75.00000000004547	104.99999999998977	82.41903966481873	84.14901555802552
D0006	109	72	 			 	 																																																							
D0006	109	73	gynéco	$L1	B	gynéco	gynéco	N				sg	fem	65	para_hyper					65	para_hyper	53,61	pred_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mm	L	weak	mm	U	weak	mm	U	mm	W	W			299.0726	299.3826	100.00000000002274	99.99999999999432	83.98642162412659	83.98725392470261
D0006	109	74	 			 	 																																																							
D0006	109	75	obstétrique	$L1	B	obstétrique	obstétrique	N				sg	masc/fem	73	dep	73	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	L	included	mm	U	strong	mm	U	strong	mm	U	hh	0	S			299.3826	299.7426	169.99999999995907	90.00000000000341	84.0	83.8254922913797
D0006	109	76	 			 	 																																																							
D0006	109	77	par	$L1	B	par	par	Pre						0	root	0	root									I	I	I	O	O	B	O	O	O	O	O	O	O	O	I	mh	B	motherless	hh	B	weak	hh	B	weak	hh	U	_	0	0			299.7426	299.8226	80.00000000004093	150.59599999997886		
D0006	109	78	 			 	 																																																							
D0006	109	79	exemple	$L1	B	exemple	exemple	N				sg	masc	77	dep	77	dep									L	I	I	O	O	L	O	O	O	O	O	O	O	O	I	mh	L	motherless	hh	L	weak	hh	L	weak	hh	U	hh	0	W		0.547416	299.8226	300.124984	212.38399999998592	85.00000000000796		
D0006	109	80	 			 	 																																																							
D0006	109	81	la	$L1	B	la	le	D				sg	fem	83	dep	83	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	B	lone	mh	B	strong	mh	B	strong	mh	U	_	_	0			300.6724	300.7574	85.00000000003638	139.99999999998636		
D0006	109	82	 			 	 																																																							
D0006	109	83	cancérologie	$L1	B	cancérologie	cancérologie	N				sg	fem	73	para_hyper					73	para_hyper	53,61	pred_inherited			L	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mh	L	lone	mh	L	strong	mh	L	strong	mh	U	mh	0	S		0.9309	300.7574	301.4403	242.89999999996326	80.0000000000125	85.2295785936204	84.31619990758
D0006			 			 	 																																																							
D0006	110	1	ça	$L1	B	ça	ça	Pro			3	sg	masc	0	root	0	root									O	B	O	U	O	O	O	O	O	O	O	O	O	O	B	mm	U	motherless	Hm	U	weak	Hm	U	weak	Hm	U	Hm	_	W			302.3712	302.4962	125.0	135.00000000001933	84.10104529880928	84.3326330974605
D0006	110	2	 			 	 																																																							
D0006	110	3	c	$L1	B	c'	ce	Cl			3	sg	masc	5	sub	5	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mm	B	filled-dis	mm	B	filled-dis	mm	B	filled-dis	mm	B	mm	0	0			302.4962	302.5862	90.00000000003183	128.3333333333303	84.33468797466458	84.12124387989955
D0006	110	4	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	filled-dis	mm	I	filled-dis	mm	I	filled-dis	mm	I	mm	0	0			302.4962	302.5862	90.00000000003183	128.3333333333303	84.33468797466458	84.12124387989955
D0006	110	5	est	$L1	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	filled-dis	mm	I	filled-dis	mm	I	filled-dis	mm	L	mm	0	0			302.4962	302.5862	90.00000000003183	128.3333333333303	84.33468797466458	84.12124387989955
D0006	110	6	 			 	 																																																							
D0006	110	7	des	$L1	B	des	du	D				pl	masc/fem	9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	filled-dis	mm	I	filled-dis	mm	I	filled-dis	mm	U	_	0	0			302.5862	302.6562	90.00000000003183	128.3333333333303	84.33468797466458	84.12124387989955
D0006	110	8	 			 	 																																																							
D0006	110	9	spécialités	$L1	B	spécialités	spécialité	N				pl	masc/fem	5	pred	5	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	L	filled-dis	mm	L	filled-dis	mm	L	filled-dis	mm	U	mm	0	S			302.6562	303.2962	230.0000000000182	146.63333333332199	84.21277390018	83.92690043411106
D0006	110	10	 			 	 																																																							
D0006	110	11	euh	$L1	B	euh	euh	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	mm	U	filled-pause	ml	U	filled-pause	ml	U	filled-pause	ml	U	ml	S	S	H	0.4279	303.2962	303.5161	219.89999999999554	150.00000000000568	83.7421650907862	84.16412712083815
D0006	110	12	 			 	 																																																							
D0006	110	13	qui	$L1	B	qui	qui	Qu						15	sub	15	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	B	included	mh	B	weak	mm	B	weak	mm	U	_	_	0			303.944	304.029	84.99999999997954	145.00000000001023		
D0006	110	14	 			 	 																																																							
D0006	110	15	sont	$L1	B	sont	être	V	indicative	present	3	pl		9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mh	I	weak	mm	I	weak	mm	B	mm	0	0			304.029	304.169	170.00000000001592	101.66666666664999	84.21473419400556	84.68434557320458
D0006	110	16	 			 	 																																																							
D0006	110	17	de	$L1	B	de moins en moins	de moins en moins	Adv						25	ad	25	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mh	I	weak	mm	L	weak	mm	L	mm	W	0			304.169	304.199	170.00000000001592	101.66666666664999	84.21473419400556	84.68434557320458
D0006	110	18	 		I																																																									
D0006	110	19	moins	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mh	I	weak	mm	B	weak	mm	B	mm	W	W			304.199	304.359	120.00000000000455	136.24999999998977	84.57562086091589	84.57816331260513
D0006	110	20	 		I																																																									
D0006	110	21	en	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mh	I	weak	mm	I	weak	mm	L	mm	0	0			304.359	304.419	99.9999999999659	177.5000000000091	84.79307028549326	84.58500891066022
D0006	110	22	 		I																																																									
D0006	110	23	moins	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mh	L	weak	mm	L	weak	mm	U	mm	W	W			304.419	304.609	189.99999999999773	157.49999999999886	84.72668545831657	84.03998541965655
D0006	110	24	 			 	 																																																							
D0006	110	25	prises	$L1	B	prises	prendre	V	past_participle			pl	fem	15	pred	15	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	L	included	mh	U	strong	mh	U	strong	mh	U	mh	S	S			304.609	304.839	230.0000000000182	142.4999999999983	84.82299512940287	83.72548978772035
D0006	110	26	 			 	 																																																							
D0006	110	27	parce	$L1	B	parce que	parce que	CS						25	ad	25	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	B	tail	hm	B	tail	hm	B	tail	hm	U	hl	0	0			304.839	304.959	180.00000000000682	210.99999999999852	81.96825540281412	84.20840880769346
D0006	110	28	 		I																																																									
D0006	110	29	que	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	L	tail	hm	L	tail	hm	L	tail	hm	U	mm	0	0			304.959	305.119	100.00000000002274	244.66666666666015	83.41394800425743	83.55375239033798
D0006	110	30	 			 	 																																																							
D0006	110	31	euh	$L1	B	euh	euh	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	mm	U	filled-pause	mm	U	filled-pause	mm	U	filled-pause	mm	U	mm	0	0	H	0.115	305.119	305.443	323.99999999995543	140.00000000001478	83.87000663879692	82.69110170353578
D0006	110	32	 			 	 																																																							
D0006	110	33	dangereuses	$L1	B	dangereuses	dangereux	Adj				pl	masc/fem	27	dep	27	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	mm	U	lone	ml	U	strong	ml	U	strong	ml	U	mh	_	S		0.18	305.558	305.993	250.0	185.00000000000227	83.2141248481317	84.50554175346123
D0006			 			 	 																																																							
D0006	111	1	faut	$L1	B	faut	falloir	V	indicative	present	3	sg		0	root	0	root									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	mm	B	included	mm	U	weak	mm	U	weak	mm	U	mm	_	W			306.173	306.283	110.00000000001364	60.000000000002274		
D0006	111	2	 			 	 																																																							
D0006	111	3	avoir	$L1	B	avoir	avoir	V	infinitive					1	obj	1	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mm	B	weak	mm	B	weak	mm	B	mm	0	0			306.283	306.433	90.00000000003183	79.68524999999715	84.2534458540729	84.23368994042913
D0006	111	4	 			 	 																																																							
D0006	111	5	un	$L1	B	un	un	D				sg	masc	9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mm	I	weak	mm	I	weak	mm	L	mm	0	0			306.433	306.473	69.99999999999318	71.419750000004	84.24931565758968	84.20691979196062
D0006	111	6	 			 	 																																																							
D0006	111	7	bon	$L1	B	bon	bon	Adj				sg	masc	9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mm	L	weak	mm	L	weak	mm	U	mm	W	W			306.473	306.581741	108.74100000000908	79.06475000000057	84.18334040735627	84.05646036162364
D0006	111	8	 			 	 																																																							
D0006	111	9	avocat	$L1	B	avocat	avocat	N				sg	masc	3	obj	3	obj									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mm	L	included	mm	U	strong	mm	U	strong	mm	U	_	0	S		1.35122	306.581741	306.855483	117.4829999999929	78.12949999998864	82.88268714730222	83.86153996741598
D0006			 			 	 																																																							
D0006	112	1	c	$L2	B	c'	ce	Cl			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	mmh3	B	included	mh	B	weak	mm	B	weak	mm	B	mm	_	0			308.2067	308.3617	154.99999999997272	155.00000000000114		
D0006	112	2	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh3	I	included	mh	I	weak	mm	I	weak	mm	I	mm	_	0			308.2067	308.3617	154.99999999997272	155.00000000000114		
D0006	112	3	est	$L2	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh3	I	included	mh	I	weak	mm	I	weak	mm	L	mm	_	0			308.2067	308.3617	154.99999999997272	155.00000000000114		
D0006	112	4	 			 	 																																																							
D0006	112	5	des	$L2	B	des	un	D				pl	fem	7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh3	I	included	mh	I	weak	mm	I	weak	mm	U	mm	0	0			308.3617	308.460556	98.85600000001205	162.04799999998917		
