Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D0002	62	59	beaucoup	$L2	B	beaucoup	beaucoup	Adv						63	dep	63	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	L-	mm	L	tail	mm	L	tail	mm	L	tail	mm	U	mm	0	0			246.4268	246.7715	194.70000000001164	212.6000000000019	89.26635430770688	89.80004173308748
D0002	62	60	 			 	 																																																							
D0002	62	61	ben	$L1-$L2	B	ben	ben	I						0	root	0	root									O	I	I	O	O	U	O	O	O	O	O	O	U	O	B	lm	B	lone	lm	B	strong	lm	B	strong	lm	B	lm	0	S			246.7715	247.1265	354.99999999998977	230.0250000000048	89.99498126540256	89.06021429732584
D0002	62	62	 			 	 																																																							
D0002	62	63	moins	$L1-$L2	B	moins	moins	Adv						65	dep	65	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	L	lm	L	lone	lm	L	strong	lm	L	strong	lm	L	lm	0	S			246.7715	247.1265	354.99999999998977	230.0250000000048	89.99498126540256	89.06021429732584
D0002	62	64	 			 	 																																																							
D0002	62	65	facile	$L2-$L1	B	facile	facile	Adj				sg	masc/fem	57	pred	57	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	B*	mlH3	B	tail	lLH3	B	tail	lLH3	B	tail	_	B	_	0	0			247.1265	248.263	125.0	250.27500000000202		
D0002	62	66	 			 	 																																																							
D0002	62	67	malgré	$L2-$L1	B	malgré	malgré	Pre						57	ad	57	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I*	mlH3	I	tail	lLH3	I	tail	lLH3	I	tail	_	I	_	0	0			247.1265	248.263	125.0	250.27500000000202		
D0002	62	68	 			 	 																																																							
D0002	62	69	tout	$L2-$L1	B	tout	tout	Pro			3	sg	masc	67	dep	67	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I*	mlH3	I	tail	lLH3	I	tail	lLH3	I	tail	_	I	_	S	0			247.1265	248.263	125.0	250.27500000000202		
D0002			 			 	 																																																							
D0002	63	1	mais	$L2-$L1	B	mais	mais	J						0	root	0	root									O	B	O	B	O	O	O	O	O	B	O	O	O	U	I*	mlH3	I	tail	lLH3	I	tail	lLH3	I	tail	_	I	_	0	0			247.1265	248.263	125.0	250.27500000000202		
D0002	63	2	 			 	 																																																							
D0002	63	3	bien	$L2-$L1	B	bien sûr	bien sûr	Adv						1	dep	1	dep									O	I	B	I	O	O	O	O	O	I	O	O	O	O	I*	mlH3	I	tail	lLH3	I	tail	lLH3	I	tail	_	I	_	0	0			247.1265	248.263	125.0	250.27500000000202		
D0002	63	4	 		I																																																									
D0002	63	5	sûr	$L2-$L1	I																					O	L	L	I	O	O	O	O	O	L	O	O	O	O	L*	mlH3	L	tail	lLH3	L	tail	lLH3	L	tail	_	L	_	0	0			247.1265	248.263	125.0	250.27500000000202		
D0002	63	6	 			 	 																																																							
D0002	63	7	donc	$L1-$L2	B	donc	donc	Adv						0	root	0	root									O	I	O	L	O	O	O	O	O	O	O	O	O	O	B*	mmh2	B	lone	mmh2	B	strong	mmh2	B	strong	mmh2	B	mmh1	0	S			248.263	249.323	375.0	250.0	93.59008149756163	91.64596637254365
D0002	63	8	 			 	 																																																							
D0002	63	9	c	$L1-$L2	B	c'	ce	Cl			3	sg	masc	11	sub	11	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I*	mmh2	I	lone	mmh2	I	strong	mmh2	I	strong	mmh2	I	mmh1	0	S			248.263	249.323	375.0	250.0	93.59008149756163	91.64596637254365
D0002	63	10	'	$L1-$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I*	mmh2	I	lone	mmh2	I	strong	mmh2	I	strong	mmh2	I	mmh1	0	S			248.263	249.323	375.0	250.0	93.59008149756163	91.64596637254365
D0002	63	11	est	$L1-$L2	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I*	mmh2	I	lone	mmh2	I	strong	mmh2	I	strong	mmh2	I	mmh1	0	S			248.263	249.323	375.0	250.0	93.59008149756163	91.64596637254365
D0002	63	12	 			 	 																																																							
D0002	63	13	pour	$L1-$L2	B	pour	pour	Pre						11	pred	11	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I*	mmh2	I	lone	mmh2	I	strong	mmh2	I	strong	mmh2	I	mmh1	0	S			248.263	249.323	375.0	250.0	93.59008149756163	91.64596637254365
D0002	63	14	 			 	 																																																							
D0002	63	15	ça	$L1-$L2	B	ça	ça	Pro			3	sg	masc	13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I*	mmh2	I	lone	mmh2	I	strong	mmh2	I	strong	mmh2	I	mmh1	0	S			248.263	249.323	375.0	250.0	93.59008149756163	91.64596637254365
D0002	63	16	 			 	 																																																							
D0002	63	17	bien	$L1-$L2	B	bien sûr	bien sûr	Adv						0	root	0	root									B	B	B	O	O	O	O	O	O	B	O	O	O	O	I*	mmh2	I	lone	mmh2	I	strong	mmh2	I	strong	mmh2	I	mmh1	0	S			248.263	249.323	375.0	250.0	93.59008149756163	91.64596637254365
D0002	63	18	 		I																																																									
D0002	63	19	sûr	$L1-$L2	I																					L	I	I	O	O	O	O	O	O	I	O	O	O	O	I*	mmh2	I	lone	mmh2	I	strong	mmh2	I	strong	mmh2	I	mmh1	_	S			248.263	249.323	375.0	250.0	93.59008149756163	91.64596637254365
D0002	63	20	 			 	 																																																							
D0002	63	21	bien	$L1-$L2	B	bien sûr	bien sûr	Adv						17	para_intens					17	para_intens	0	root_inherited			B	I	I	O	O	O	O	O	O	I	O	O	O	O	I*	mmh2	I	lone	mmh2	I	strong	mmh2	I	strong	mmh2	I	mmh1	_	S			248.263	249.323	375.0	250.0	93.59008149756163	91.64596637254365
D0002	63	22	 		I																																																									
D0002	63	23	sûr	$L1-$L2	I																					L	L	L	O	O	O	O	O	O	L	O	O	O	O	L*	mmh2	L	lone	mmh2	L	strong	mmh2	L	strong	mmh2	L	mmh1	_	S		0.041	248.263	249.323	375.0	250.0	93.59008149756163	91.64596637254365
D0002	63	24	 			 	 																																																							
D0002	63	25	que	$L2	B	que	que	CS						29	ad	29	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	-B-	mm	B	tail	mm	B	tail	mm	B	tail	mm	B	mm	_	_	_		249.364	249.405578				
D0002	63	26	 			 	 																																																							
D0002	63	27	je	$L2	B	je	je	Cl			1	sg		29	sub	29	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	-I-	mm	I	tail	mm	I	tail	mm	I	tail	mm	L	mm	_	_	_		249.405578	249.499				
D0002	63	28	 			 	 																																																							
D0002	63	29	parlais	$L2	B	parlais	parler	V	indicative	imperfect	1	sg		11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	-L-	mm	L	tail	mm	L	tail	mm	L	tail	mm	U	mm	_	0			249.499	249.8019	132.89999999997804	344.569000000007	89.98360720193011	90.28516344848242
D0002	63	30	 			 	 																																																							
D0002	63	31	oui	$L1-$L2	B	oui	oui	I						0	root	0	root									O	U	U	O	O	O	O	O	O	B	O	O	O	O	B	HHl2	B	lone	lH	B	strong	lH	B	strong	lH	B	hHH2	_	S			249.8019	252.0182	271.29999999999654	109.99999999999943	95.93856661282705	89.31037749798327
D0002	63	32	 			 	 																																																							
D0002	63	33	XXX	$L1-$L2	B	XXX	XXX	X						0	root	0	root									O	B	B	O	O	O	O	O	O	I	O	O	O	O	I	HHl2	I	lone	lH	I	strong	lH	I	strong	lH	I	hHH2	_	S			249.8019	252.0182	271.29999999999654	109.99999999999943	95.93856661282705	89.31037749798327
D0002	63	34	 			 	 																																																							
D0002	63	35	oui	$L1-$L2	B	oui	oui	I						0	root	0	root									O	L	L	O	O	O	O	O	O	I	O	O	O	O	I	HHl2	I	lone	lH	I	strong	lH	I	strong	lH	I	hHH2	0	S			249.8019	252.0182	271.29999999999654	109.99999999999943	95.93856661282705	89.31037749798327
D0002	63	36	 			 	 																																																							
D0002	63	37	mais	$L1-$L2	B	mais	mais	J						0	root	0	root									O	B	I	O	O	O	O	O	O	I	O	O	O	U	I	HHl2	I	lone	lH	I	strong	lH	I	strong	lH	I	hHH2	0	S			249.8019	252.0182	271.29999999999654	109.99999999999943	95.93856661282705	89.31037749798327
D0002	63	38	 			 	 																																																							
D0002	63	39	je	$L1-$L2	B	je	je	Cl			1	sg		41	sub	41	sub									O	I	B	O	O	O	O	O	O	I	O	O	O	O	I	HHl2	I	lone	lH	I	strong	lH	I	strong	lH	I	hHH2	0	S			249.8019	252.0182	271.29999999999654	109.99999999999943	95.93856661282705	89.31037749798327
D0002	63	40	 			 	 																																																							
D0002	63	41	pense	$L1-$L2	B	pense	penser	V	indicative	present	1	sg		37	dep	37	dep									O	I	I	O	O	O	O	O	O	I	O	O	O	O	I	HHl2	I	lone	lH	I	strong	lH	I	strong	lH	I	hHH2	_	S			249.8019	252.0182	271.29999999999654	109.99999999999943	95.93856661282705	89.31037749798327
D0002	63	42	 			 	 																																																							
D0002	63	43	que	$L1-$L2	B	que	que	CS						41	obj	41	obj									O	I	I	O	O	O	O	O	O	I	O	O	O	O	I	HHl2	I	lone	lH	I	strong	lH	I	strong	lH	I	hHH2	_	S			249.8019	252.0182	271.29999999999654	109.99999999999943	95.93856661282705	89.31037749798327
D0002	63	44	 			 	 																																																							
D0002	63	45	vous	$L1-$L2	B	vous	vous	Cl			2	pl		47	sub	47	sub									O	I	I	O	O	O	O	O	O	I	O	O	O	O	I	HHl2	I	lone	lH	I	strong	lH	I	strong	lH	I	hHH2	_	S			249.8019	252.0182	271.29999999999654	109.99999999999943	95.93856661282705	89.31037749798327
D0002	63	46	 			 	 																																																							
D0002	63	47	avez	$L1-$L2	B	avez	avoir	V	indicative	present	2	pl		43	dep	43	dep									O	I	I	O	O	O	O	O	O	I	O	O	O	O	I	HHl2	I	lone	lH	I	strong	lH	I	strong	lH	I	hHH2	_	S			249.8019	252.0182	271.29999999999654	109.99999999999943	95.93856661282705	89.31037749798327
D0002	63	48	 			 	 																																																							
D0002	63	49	raison	$L1-$L2	B	raison	raison	N				sg	fem	47	obj	47	obj									O	L	L	O	O	O	O	O	O	L	O	O	O	O	I	HHl2	I	lone	lH	I	strong	lH	I	strong	lH	I	hHH2	_	S		#	249.8019	252.0182	271.29999999999654	109.99999999999943	95.93856661282705	89.31037749798327
D0002	63	50	 			 	 																																																							
D0002	63	51	de	$L1-$L2	B	de	de	Pre						29	obl	29	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	HHl2	I	lone	lH	I	strong	lH	I	strong	lH	I	hHH2	_	S			249.8019	252.0182	271.29999999999654	109.99999999999943	95.93856661282705	89.31037749798327
D0002	63	52	 			 	 																																																							
D0002	63	53	mélange	$L1-$L2	B	mélange	mélange	N				sg	masc	51	dep	51	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	HHl2	I	lone	lH	I	strong	lH	I	strong	lH	I	hHH2	_	S			249.8019	252.0182	271.29999999999654	109.99999999999943	95.93856661282705	89.31037749798327
D0002	63	54	 			 	 																																																							
D0002	63	55	XXX	$L1-$L2	B	XXX	XXX	X						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	HHl2	I	lone	lH	I	strong	lH	I	strong	lH	I	hHH2	_	S			249.8019	252.0182	271.29999999999654	109.99999999999943	95.93856661282705	89.31037749798327
D0002	63	56	 			 	 																																																							
D0002	63	57	euh	$L1-$L2	B	euh	euh	I						0	root	0	root									O	L	L	O	O	O	O	O	O	O	O	O	U	O	I	HHl2	I	lone	lH	I	strong	lH	I	strong	lH	I	hHH2	_	S			249.8019	252.0182	271.29999999999654	109.99999999999943	95.93856661282705	89.31037749798327
D0002			 			 	 																																																							
D0002	64	1	je	$L1-$L2	B	je	je	Cl			1	sg		3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	HHl2	I	lone	lH	I	strong	lH	I	strong	lH	I	hHH2	_	S			249.8019	252.0182	271.29999999999654	109.99999999999943	95.93856661282705	89.31037749798327
D0002	64	2	 			 	 																																																							
D0002	64	3	crois	$L1-$L2	B	crois	croire	V	indicative	present	1	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	HHl2	I	lone	lH	I	strong	lH	I	strong	lH	I	hHH2	_	S			249.8019	252.0182	271.29999999999654	109.99999999999943	95.93856661282705	89.31037749798327
D0002	64	4	 			 	 																																																							
D0002	64	5	que	$L1-$L2	B	que	que	CS						3	obj	3	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	HHl2	I	lone	lH	I	strong	lH	I	strong	lH	I	hHH2	_	S			249.8019	252.0182	271.29999999999654	109.99999999999943	95.93856661282705	89.31037749798327
D0002	64	6	 			 	 																																																							
D0002	64	7	là	$L1-$L2	B	là	là	Adv						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	L	HHl2	L	lone	lH	L	strong	lH	L	strong	lH	L	hHH2	_	S		0.1143	249.8019	252.0182	271.29999999999654	109.99999999999943	95.93856661282705	89.31037749798327
D0002	64	8	 			 	 																																																							
D0002	64	9	&		B	&	&	V	indicative	present	3	sg/pl		5	dep	5	dep																																													
D0002			 			 	 																																																							
D0002	65	1	je	$L1	B	je	je	Cl			1	sg		3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	mmh2	B	lone	mm	B	strong	mm	B	strong	mm	U	mm	_	0			252.1325	252.3075	175.00000000001137	125.0	88.67577352442699	90.08383460155086
D0002	65	2	 			 	 																																																							
D0002	65	3	pense	$L1	B	pense	penser	V	indicative	present	1	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	L	lone	mm	L	strong	mm	L	strong	mm	U	hm	_	S			252.3075	252.4975	189.99999999999773	98.33333333333864	90.05041792646132	89.64724119978806
D0002	65	4	 			 	 																																																							
D0002	65	5	que	$L1	B	que	que	CS						3	obj	3	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	B	included	hmh3	B	weak	hm	B	weak	hm	U	hh	_	0			252.4975	252.5575	60.000000000002274	136.25000000000398	90.11725127664042	89.5993618792506
D0002	65	6	 			 	 																																																							
D0002	65	7	vous	$L1	B	vous	vous	Cl			2	pl		9	sub	9	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	I	included	hmh3	I	weak	hm	I	weak	hm	U	mm	_	0			252.5575	252.6875	120.00000000000455	82.62500000000017	89.52255726781733	90.2624264837617
D0002	65	8	 			 	 																																																							
D0002	65	9	avez	$L1	B	avez	avoir	V	indicative	present	2	pl		5	dep	5	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	L	included	hmh3	L	weak	hm	L	weak	hm	U	mm	_	W			252.6875	252.803	65.4999999999859	138.7500000000017	89.16798103985616	91.12143839422339
D0002	65	10	 			 	 																																																							
D0002	65	11	raison	$L1-$L2	B	raison	raison	N				sg	fem	9	obj	9	obj									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	B	motherless	mm	B	weak	mm	B	weak	mm	B	mm	S	W			252.803	253.368	189.99999999999773	187.5	90.09246197305546	92.40724875538972
D0002			 			 	 																																																							
D0002	66	1	mais	$L1-$L2	B	mais	mais	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	I	mmh2	I	motherless	mm	I	weak	mm	I	weak	mm	I	mm	0	W		#	252.803	253.368	189.99999999999773	187.5	90.09246197305546	92.40724875538972
D0002	66	2	 			 	 																																																							
D0002	66	3	mh	$L1-$L2	B	mh	mh	I						0	root	0	root									O	U	U	B	O	O	O	O	O	U	O	O	O	O	L	mmh2	L	motherless	mm	L	weak	mm	L	weak	mm	L	mm	0	W		0.087	252.803	253.368	189.99999999999773	187.5	90.09246197305546	92.40724875538972
D0002	66	4	 			 	 																																																							
D0002	66	5	si	$L1	B	si	si	CS						0	root	0	root									O	I	O	I	O	O	O	O	O	O	O	O	O	O	B	hhm1	B	included	hhm1	B	weak	hhm2	B	weak	hhm2	U	Hm	W	0			253.455	253.61	155.00000000000114	114.99999999999488	92.09228903010366	90.56741681826173
D0002	66	6	 			 	 																																																							
D0002	66	7	vous	$L1	B	vous	vous	Cl			2	pl		9	sub	9	sub									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	hhm1	I	included	hhm1	I	weak	hhm2	I	weak	hhm2	U	mm	0	0			253.61	253.73	119.99999999997613	144.87700000000814	90.25392915383055	92.1900965221034
D0002	66	8	 			 	 																																																							
D0002	66	9	voulez	$L1	B	voulez	vouloir	V	indicative	present	2	pl		5	dep	5	dep									O	I	O	L	O	O	O	O	O	O	O	O	O	O	I	hhm1	I	included	hhm1	L	weak	hhm2	L	weak	hhm2	U	mh	_	W			253.73	254.009631	169.63100000000964	125.09224999999446	93.59709605351364	91.15741728117203
D0002	66	10	 			 	 																																																							
D0002	66	11	le	$L1	B	le	le	D				sg	masc	13	dep	13	dep									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	hhm1	I	included	hhm1	B	strong	hhm1	B	strong	hhm1	U	hm	_	0			254.009631	254.18	170.36899999999378	172.65775000000616	91.7401720603477	92.34036331926112
D0002	66	12	 			 	 																																																							
D0002	66	13	mélange	$L1	B	mélange	mélange	N				sg	masc	15	sub	15	sub					17	sub_inherited			O	I	I	O	O	O	O	O	O	O	O	O	O	O	L	hhm1	L	included	hhm1	L	strong	hhm1	L	strong	hhm1	U	mh	_	S		0.289	254.18	254.591	311.00000000000705	135.18449999999405	93.12878931302095	91.74741774408233
D0002	66	14	 			 	 																																																							
D0002	66	15	est	$L1	B	est	être	V	indicative	present	3	sg		1	dep	1	dep									U	I	I	O	O	O	O	O	O	O	O	O	O	O	B	mLH2	B	lone	mhH3	B	strong	mhH3	B	strong	mhH3	U	Hm	0	0	H		254.88	255.105	224.99999999999432	143.00000000000068	88.51808872340459	88.61950503751471
D0002	66	16	 			 	 																																																							
D0002	66	17	est	$L1	B	est	être	V	indicative	present	3	sg		15	para_disfl					15	para_disfl	1	dep_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mLH2	I	lone	mhH3	I	strong	mhH3	I	strong	mhH3	U	mm	0	0			255.105	255.276	171.0000000000207	149.3089999999976	88.14735227975035	89.21219019353103
D0002	66	18	 			 	 																																																							
D0002	66	19	difficile	$L1-$L2	B	difficile	difficile	Adj				sg	masc/fem	17	pred	17	pred					15	pred_inherited			O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mLH2	I	lone	mhH3	I	strong	mhH3	I	strong	mhH3	B	mhh2	0	S			255.276	255.9111	412.1729999999957	104.48175000000504	93.8491745713403	89.34269065160805
D0002	66	20	 			 	 																																																							
D0002	66	21	mh	$L1-$L2	B	mh	mh	I						0	root	0	root									O	U	U	O	O	O	O	O	O	U	O	O	O	O	I	mLH2	L	lone	mhH3	L	strong	mhH3	L	strong	mhH3	L	mhh2	0	S			255.276	255.9111	412.1729999999957	104.48175000000504	93.8491745713403	89.34269065160805
D0002	66	22	 			 	 																																																							
D0002	66	23	quand	$L1	B	quand	quand	CS						17	ad	17	ad					15	ad_inherited			O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mLH2	B	lone	mh	B	strong	mh	B	strong	mh	U	mm	_	0			255.9111	256.0061	135.00000000001933	205.02499999999202	88.90959009763569	91.07245733084571
D0002	66	24	 			 	 																																																							
D0002	66	25	ils	$L1	B	ils	il	Cl			3	pl	masc	27	sub	27	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mLH2	I	lone	mh	I	strong	mh	I	strong	mh	U	_	0	0			256.0461	256.1061	60.000000000002274	231.79325000000262		
D0002	66	26	 			 	 																																																							
D0002	66	27	sont	$L1	B	sont	être	V	indicative	present	3	pl		23	dep	23	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mLH2	I	lone	mh	I	strong	mh	I	strong	mh	U	ml	0	0			256.1061	256.3461	239.99999999995225	158.75000000000483	89.34137335928746	91.60562353783209
D0002	66	28	 			 	 																																																							
D0002	66	29	petits	$L1	B	petits	petit	Adj				pl	masc	27	pred	27	pred									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	mLH2	L	lone	mh	L	strong	mh	L	strong	mh	U	hhH1	0	S			256.3461	256.7861	299.9999999999545	179.77500000000646	94.53189468522126	90.34931707169919
D0002			 			 	 																																																							
D0002	67	1	parce	$L1	B	parce que	parce que	CS						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	B	I	mLH2	B	motherless	mL	B	weak	mL	B	weak	mL	U	mm	0	0			256.7861	256.9861	200.00000000004547	193.03333333332753	90.33119202517081	92.95364025793029
D0002	67	2	 		I																																																									
D0002	67	3	que	$L1	I																					O	I	O	O	O	O	O	O	O	O	O	O	O	L	L	mLH2	L	motherless	mL	L	weak	mL	L	weak	mL	U	mL	0	W		0.339	256.9861	257.1252	139.0999999999849	250.0		
D0002	67	4	 			 	 																																																							
D0002	67	5	quand	$L1-$L2	B	quand	quand	CS						17	ad	17	ad									B	I	B	O	O	O	O	O	O	O	O	O	O	O	B	mlh3	B	lone	lmh3	B	strong	lmh3	B	strong	lmh3	B	Ll	0	0	H		257.4642	260.0592	169.99999999995907	599.8250000000098	86.30360192266215	88.88166728234684
D0002	67	6	 			 	 																																																							
D0002	67	7	ils	$L1-$L2	B	ils	il	Cl			3	pl	masc	9	sub	9	sub									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh3	I	lone	lmh3	I	strong	lmh3	I	strong	lmh3	I	Ll	0	0	H		257.4642	260.0592	169.99999999995907	599.8250000000098	86.30360192266215	88.88166728234684
D0002	67	8	 			 	 																																																							
