Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D2001	110	6	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	included	mHl1	I	weak	hl	I	weak	hl	I	ll	0	0			395.7631	395.905033	141.93299999999454	123.99425000000974	91.04640313378418	90.91560420848201
D2001	110	7	a	$L2	B	a	avoir	V	indicative	present	3	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	included	mHl1	I	weak	hl	I	weak	hl	L	ll	0	0			395.7631	395.905033	141.93299999999454	123.99425000000974	91.04640313378418	90.91560420848201
D2001	110	8	 			 	 																																																							
D2001	110	9	dit	$L2	B	dit	dire	V	past_participle			sg/pl	masc/fem	7	pred	7	pred									O	I	L	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	included	mHl1	L	weak	hl	L	weak	hl	U	hl	W	W			395.905033	396.0431	138.06699999997818	163.1930000000068	88.47133480490409	89.13978070228043
D2001	110	10	 			 	 																																																							
D2001	110	11	mais	$L2	B	mais	mais	J						9	obj	9	obj									O	B	O	O	O	O	O	O	O	O	B	O	O	U	I	llm2	I	included	mHl1	U	weak	Hm	U	weak	Hm	U	Hm	W	W			396.0431	396.2531	210.00000000003638	169.9999999999875	86.47453475365188	87.63379180072297
D2001	110	12	 			 	 																																																							
D2001	110	13	tu	$L2	B	tu	tu	Cl			2	sg		15	sub	15	sub									O	I	B	O	O	O	O	O	O	O	I	O	O	O	I	llm2	I	included	mHl1	B	strong	mHl2	B	strong	mHl2	U	mm	0	0			396.2531	396.4731	219.99999999997044	177.01675000000705	85.53153204093333	86.56672692733409
D2001	110	14	 			 	 																																																							
D2001	110	15	perds	$L2	B	perds	perdre	V	indicative	present	2	sg		11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	llm2	I	included	mHl1	I	strong	mHl2	I	strong	mHl2	U	mL	0	0			396.4731	396.6531	180.00000000000682	223.20000000000562	85.48589722327026	87.57970821264979
D2001	110	16	 			 	 																																																							
D2001	110	17	ton	$L2	B	ton	son	D				sg	masc	19	dep	19	dep									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	llm2	I	included	mHl1	I	strong	mHl2	I	strong	mHl2	U	ll	0	0			396.6531	396.8331	180.00000000000682	214.44999999999936	85.83514092751011	87.40651194307893
D2001	110	18	 			 	 																																																							
D2001	110	19	temps	$L2	B	temps	temps	N				sg	masc	15	obj	15	obj									O	L	L	O	O	O	O	O	O	O	L	O	O	O	I	llm2	L	included	mHl1	L	strong	mHl2	L	strong	mHl2	U	hHH2	S	S			396.8331	397.1159	282.8000000000088	156.25	92.47762512850389	86.05261824164694
D2001			 			 	 																																																							
D2001	111	1	j	$L2	B	j'	je	Cl			1	sg		3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	llm2	B	lone	mmH2	B	strong	mmH2	B	strong	mmH2	B	ml	0	0			397.1159	397.2909	175.00000000001137	158.19999999999368	86.13099337960824	89.01977236300851
D2001	111	2	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	lone	mmH2	I	strong	mmH2	I	strong	mmH2	I	ml	0	0			397.1159	397.2909	175.00000000001137	158.19999999999368	86.13099337960824	89.01977236300851
D2001	111	3	ai	$L2	B	ai	avoir	V	indicative	present	1	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	lone	mmH2	I	strong	mmH2	I	strong	mmH2	L	ml	0	0			397.1159	397.2909	175.00000000001137	158.19999999999368	86.13099337960824	89.01977236300851
D2001	111	4	 			 	 																																																							
D2001	111	5	dit	$L2	B	dit	dire	V	past_participle			sg/pl	masc/fem	3	pred	3	pred									O	I	L	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	lone	mmH2	I	strong	mmH2	I	strong	mmH2	U	_	0	0			397.2909	397.3809	89.99999999997499	181.9500000000005	86.7584414361991	91.29208340758126
D2001	111	6	 			 	 																																																							
D2001	111	7	ben	$L2	B	ben	ben	I						0	root	0	root									O	B	B	O	O	O	O	O	O	O	B	O	U	O	I	llm2	I	lone	mmH2	I	strong	mmH2	I	strong	mmH2	U	_	0	0			397.3809	397.4609	79.99999999998408	186.25000000000114	91.00788195982099	88.96787654001851
D2001	111	8	 			 	 																																																							
D2001	111	9	oui	$L2	B	oui	oui	I						5	obj	5	obj									O	L	L	O	O	O	O	O	O	O	I	O	O	O	I	llm2	L	lone	mmH2	L	strong	mmH2	L	strong	mmH2	U	HhH2	S	S			397.4609	397.6509	189.99999999999773	132.49999999999318	95.55183316239194	87.77423274684617
D2001	111	10	 			 	 																																																							
D2001	111	11	mais	$L2	B	mais	mais	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	I	O	O	U	I	llm2	B	included	lml2	B	weak	ll	B	weak	ll	U	ll	0	0	H		397.6509	397.9409	290.00000000002046	114.99999999999488	87.43023818187471	89.65843239394115
D2001	111	12	 			 	 																																																							
D2001	111	13	en	$L2	B	en	en	Pre						0	root	0	root									O	I	O	B	O	O	O	O	O	O	I	O	O	O	I	llm2	I	included	lml2	I	weak	ll	I	weak	ll	U	ml	0	0			397.9409	398.0609	69.99999999999318	200.00000000000284	85.90036940948988	88.90383064063305
D2001	111	14	 			 	 																																																							
D2001	111	15	attendant	$L2	B	attendant	attendre	V	present_participle					13	dep	13	dep									O	I	O	L	O	O	O	O	O	O	I	O	O	O	I	llm2	I	included	lml2	L	weak	ll	L	weak	ll	U	llm2	0	W			398.0609	398.5009	170.00000000001592	299.4084999999984	87.40531649522802	85.42531478842815
D2001	111	16	 			 	 																																																							
D2001	111	17	je	$L2	B	je	je	Cl			1	sg		19	sub	19	sub									O	I	B	O	O	O	O	O	O	O	I	O	O	O	I	llm2	I	included	lml2	B	strong	lh	B	strong	lh	U	lll1	0	0	H		398.5009	399.187682	686.7819999999938	170.155500000007	84.18757007407373	86.42549594219268
D2001	111	18	 			 	 																																																							
D2001	111	19	paie	$L2	B	paie	payer	V	indicative	present	1	sg		11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	llm2	I	included	lml2	I	strong	lh	I	strong	lh	U	ll	0	0			399.187682	399.378534	190.85200000000668	276.18725000000666	84.88043786137342	88.50616800592219
D2001	111	20	 			 	 																																																							
D2001	111	21	mon	$L2	B	mon	son	D				sg	masc	23	dep	23	dep									B	I	I	O	O	O	O	O	O	O	I	O	O	O	I	llm2	L	included	lml2	L	strong	lh	L	strong	lh	U	lH	S	S			399.378534	399.498304	119.77000000001681	306.3074999999884	86.95662323796559	88.7351818703984
D2001	111	22	 			 	 																																																							
D2001	111	23	loyer	$L2	B	loyer	loyer	N				sg	masc	19	obj	19	obj									L	L	L	O	O	O	O	O	O	O	L	O	O	O	I	llm2	U	lone	HlH1	U	strong	HlH1	U	strong	HlH1	U	Hl	0	S		0.393800000000056	399.498304	399.8459	219.39899999995305	123.98350000000846	90.397557329725	91.2158927271935
D2001	111	24	 			 	 																																																							
D2001	111	25	enfin	$L2	B	enfin	enfin	Adv						0	root	0	root									B	B	B	O	O	O	O	O	O	O	O	O	U	O	I	llm2	B	included	lmh3	B	weak	ll	B	weak	ll	U	Ll	_	0			400.2397	400.4447	129.99999999999545	139.9349999999989	86.55868097804577	87.28903241259292
D2001	111	26	 			 	 																																																							
D2001	111	27	pas	$L2	B	pas	pas	Adv						19	ad	19	ad									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	included	lmh3	I	weak	ll	I	weak	ll	U	lm	0	0	H		400.4447	400.6247	180.00000000000682	121.2499999999892	87.66651114107844	86.82491162733919
D2001	111	28	 			 	 																																																							
D2001	111	29	mon	$L2	B	mon	son	D				sg	masc	31	dep	31	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	included	lmh3	I	weak	ll	I	weak	ll	U	lm	0	0			400.6247	400.789505	164.8050000000012	136.29874999999458	87.57134371090406	86.54682748017095
D2001	111	30	 			 	 																																																							
D2001	111	31	loyer	$L2	B	loyer	loyer	N				sg	masc	23	para_negot					23	para_negot	19	obj_inherited			L	L	L	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	included	lmh3	L	weak	ll	L	weak	ll	U	ll	0	W			400.789505	401.0247	120.00000000000455	122.49999999998806	85.42173836694896	85.84915656106966
D2001	111	32	 			 	 																																																							
D2001	111	33	j	$L2	B	j'	je	Cl			1	sg		35	sub	35	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	included	lmh3	B	weak	lH	B	weak	lH	B	ml	0	0			401.0247	401.353664	118.9640000000054	92.75900000000092	87.01440416353782	86.03716834186103
D2001	111	34	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	included	lmh3	I	weak	lH	I	weak	lH	I	ml	0	0			401.0247	401.353664	118.9640000000054	92.75900000000092	87.01440416353782	86.03716834186103
D2001	111	35	habitais	$L2	B	habitais	habiter	V	indicative	imperfect	1	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	included	lmh3	I	weak	lH	I	weak	lH	L	ml	0	0			401.0247	401.353664	118.9640000000054	92.75900000000092	87.01440416353782	86.03716834186103
D2001	111	36	 			 	 																																																							
D2001	111	37	avec	$L2	B	avec	avec	Pre						35	ad	35	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	included	lmh3	I	weak	lH	I	weak	lH	U	ml	0	0			401.353664	401.5147	129.99999999999545	123.29900000000293	87.05490396764992	89.41823293114942
D2001	111	38	 			 	 																																																							
D2001	111	39	ma	$L2	B	ma	son	D				sg	fem	41	dep	41	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	included	lmh3	L	weak	lH	L	weak	lH	U	hH	W	W			401.5147	401.6247	110.00000000001364	127.75899999999751	92.89678598480613	88.16239752416897
D2001	111	40	 			 	 																																																							
D2001	111	41	mère	$L2	B	mère	mère	N				sg	fem	37	dep	37	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	llm2	L	included	lmh3	U	strong	hmm2	U	strong	hmm2	U	hmm2	S	S			401.6247	401.857896	233.195999999964	134.20100000000446	89.95287527522338	88.28808138106966
D2001			 			 	 																																																							
D2001	112	1	mais	$L2	B	mais	mais	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	I	llm2	B	included	mll2	B	weak	ml	B	weak	ml	U	ml	0	0			401.857896	401.921374	116.8040000000019	148.2989999999944	87.83294455277223	88.25711683914437
D2001	112	2	 			 	 																																																							
D2001	112	3	enfin	$L2	B	enfin	enfin	Adv						0	root	0	root									O	I	B	O	O	O	O	O	O	O	O	O	U	O	I	llm2	I	included	mll2	I	weak	ml	I	weak	ml	B	ll	0	0			401.921374	402.078316	180.00000000000682	134.5767499999937	85.36769101905033	86.81508103287689
D2001	112	4	 			 	 																																																							
D2001	112	5	je	$L2	B	je	je	Cl			1	sg		7	sub	7	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	included	mll2	I	weak	ml	I	weak	ml	L	ll	0	0			402.078316	402.1547	180.00000000000682	134.5767499999937	85.36769101905033	86.81508103287689
D2001	112	6	 			 	 																																																							
D2001	112	7	gagnais	$L2	B	gagnais	gagner	V	indicative	imperfect	1	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	included	mll2	I	weak	ml	I	weak	ml	U	ll	0	0			402.1547	402.343007	118.3070000000157	112.92324999999437	84.66338922601427	84.85244184163011
D2001	112	8	 			 	 																																																							
D2001	112	9	un	$L2	B	un	un	D				sg	masc	11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	included	mll2	I	weak	ml	I	weak	ml	U	ll	0	0			402.343007	402.3947	51.69300000000021	124.57675000000279	84.66338922601426	84.62107351443709
D2001	112	10	 			 	 																																																							
D2001	112	11	peu	$L2	B	peu	peu	N				sg	masc	7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	included	mll2	L	weak	ml	L	weak	ml	U	ll	W	W			402.3947	402.5447	149.99999999997726	126.1000000000081	84.56757204395822	84.58654423259097
D2001	112	12	 			 	 																																																							
D2001	112	13	d	$L2	B	d'	de	Pre						11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	included	mll2	B	strong	mlL1	B	strong	mlL1	B	lll2	0	S			402.5447	402.8791	174.39999999999145	155.00000000000114	84.57718076805722	84.50489487711819
D2001	112	14	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	included	mll2	I	strong	mlL1	I	strong	mlL1	I	lll2	0	S			402.5447	402.8791	174.39999999999145	155.00000000000114	84.57718076805722	84.50489487711819
D2001	112	15	argent	$L2	B	argent	argent	N				sg	masc	13	dep	13	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	llm2	L	included	mll2	L	strong	mlL1	L	strong	mlL1	L	lll2	0	S		1.1139	402.5447	402.8791	174.39999999999145	155.00000000000114	84.57718076805722	84.50489487711819
D2001			 			 	 																																																							
D2001	113	1	et	$L2	B	et	et	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	B	llm2	B	included	lH	B	weak	ll	B	weak	ll	U	ll	_	0			403.993	404.070176	77.17600000000857	125.1594999999952		
D2001	113	2	 			 	 																																																							
D2001	113	3	il	$L2	B	il	il	Cl			3	sg	masc	7	sub	7	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	included	lH	I	weak	ll	I	weak	ll	U	ll	0	0			404.070176	404.174376	104.19999999999163	168.26599999999794	83.11703379495117	84.02833705517118
D2001	113	4	 			 	 																																																							
D2001	113	5	m	$L2	B	m'	me	Cl			1	sg		9	obl	9	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	included	lH	I	weak	ll	I	weak	ll	B	ll	0	0			404.174376	404.320495	146.11899999999878	137.2202499999986	83.61059022765798	84.17416111706166
D2001	113	6	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	included	lH	I	weak	ll	I	weak	ll	I	ll	0	0			404.174376	404.320495	146.11899999999878	137.2202499999986	83.61059022765798	84.17416111706166
D2001	113	7	a	$L2	B	a	avoir	V	indicative	present	3	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	included	lH	I	weak	ll	I	weak	ll	L	ll	0	0			404.174376	404.320495	146.11899999999878	137.2202499999986	83.61059022765798	84.17416111706166
D2001	113	8	 			 	 																																																							
D2001	113	9	dit	$L2	B	dit	dire	V	past_participle			sg/pl	masc/fem	7	pred	7	pred									O	I	L	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	included	lH	L	weak	ll	L	weak	ll	U	llm2	W	W			404.320495	404.601998	281.5029999999865	117.67375000000868	84.44608388268438	84.21928988559877
D2001	113	10	 			 	 																																																							
D2001	113	11	écoute	$L2	B	écoute	écouter	V	imperative		2	sg		0	root	0	root									O	B	B	O	O	O	O	O	O	O	B	O	U	O	I	llm2	I	included	lH	B	strong	lmH3	B	weak	ll	U	ll	0	0			404.601998	405.070298	247.92399999995496	117.01950000001204	85.3919179731649	85.53203317065731
D2001	113	12	 			 	 																																																							
D2001	113	13	tout	$L2	B	tout	tout	Adj				sg	masc	15	dep	15	dep									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	llm2	I	included	lH	I	strong	lmH3	I	weak	ll	U	_	0	0			405.070298	405.155335	85.03699999999981	166.24075000000005	85.9394971455356	85.74552888668424
D2001	113	14	 			 	 																																																							
D2001	113	15	ça	$L2	B	ça	ça	Pro			3	sg/pl	masc/fem	19	sub	19	sub									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	llm2	I	included	lH	I	strong	lmH3	I	weak	ll	U	ll	0	0			405.155335	405.318	162.66500000000406	146.18574999998657	86.0391000173078	85.93121055683856
D2001	113	16	 			 	 																																																							
D2001	113	17	n	$L2	B	n'	ne	Cl						19	ad	19	ad									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	llm2	I	included	lH	I	strong	lmH3	I	weak	ll	B	ml	0	0			405.318	405.438	120.00000000000455	144.425499999997	86.36092771002784	84.73315472862154
D2001	113	18	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	llm2	I	included	lH	I	strong	lmH3	I	weak	ll	I	ml	0	0			405.318	405.438	120.00000000000455	144.425499999997	86.36092771002784	84.73315472862154
D2001	113	19	est	$L2	B	est	être	V	indicative	present	3	sg		9	obj	9	obj									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	llm2	I	included	lH	I	strong	lmH3	I	weak	ll	L	ml	0	0			405.318	405.438	120.00000000000455	144.425499999997	86.36092771002784	84.73315472862154
D2001	113	20	 			 	 																																																							
D2001	113	21	pas	$L2	B	pas	pas	Adv						19	ad	19	ad									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	llm2	I	included	lH	I	strong	lmH3	L	weak	ll	U	ll	0	0			405.438	405.569782	131.78199999998697	212.00550000000362	86.03249939862594	85.85572310881483
D2001	113	22	 			 	 																																																							
D2001	113	23	sérieux	$L2	B	sérieux	sérieux	Adj				sg	masc	19	pred	19	pred									O	L	L	O	O	O	O	O	O	O	I	O	O	O	I	llm2	L	included	lH	L	strong	lmH3	U	strong	llH3	U	llH3	W	S			405.569782	406.135139	367.13900000000876	162.8152499999942	90.10134235490679	84.50179290740405
D2001	113	24	 			 	 																																																							
D2001	113	25	il	$L2	B	il	il	Cl			3	sg	masc	27	sub	27	sub									O	B	B	O	O	O	O	O	O	O	I	O	O	O	I	llm2	B	included	lml1	B	weak	lll2	B	weak	lll2	U	ll	0	0			406.135139	406.2564	121.26100000000406	236.33925000000033	86.30996758013862	85.20018189209434
D2001	113	26	 			 	 																																																							
D2001	113	27	faut	$L2	B	faut	falloir	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	llm2	I	included	lml1	I	weak	lll2	I	weak	lll2	B	ml	0	0			406.2564	406.3864	199.99999999998863	214.60000000000434	84.7431822978348	86.8504330216929
D2001	113	28	 			 	 																																																							
D2001	113	29	que	$L2	B	que	que	CS						27	obj	27	obj									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	llm2	I	included	lml1	I	weak	lll2	I	weak	lll2	L	ml	0	0			406.3864	406.4564	199.99999999998863	214.60000000000434	84.7431822978348	86.8504330216929
D2001	113	30	 			 	 																																																							
D2001	113	31	tu	$L2	B	tu	tu	Cl			2	sg		33	sub	33	sub									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	llm2	I	included	lml1	I	weak	lll2	I	weak	lll2	U	lm	0	0			406.4564	406.5764	180.00000000000682	213.11500000000194	85.03468056261887	86.24086386429013
D2001	113	32	 			 	 																																																							
D2001	113	33	deviennes	$L2	B	deviennes	devenir	V	subjunctive	present	2	sg		29	dep	29	dep									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	llm2	I	included	lml1	L	weak	lll2	L	weak	lll2	U	ml	W	W			406.5764	406.8264	189.99999999999773	265.00000000000057	85.95574158910729	86.23467636811581
D2001	113	34	 			 	 																																																							
D2001	113	35	script	$L2	B	script	script	N				sg	masc	37	dep	37	dep									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	llm2	I	included	lml1	B	strong	lm	B	strong	lm	U	lm	0	0			406.8264	407.167599	341.19900000001735	204.70025000000192	87.95456399007983	86.44801864907714
D2001	113	36	 			 	 																																																							
D2001	113	37	girl	$L2	B	girl	girl	N				sg	fem	33	pred	33	pred									O	I	L	O	O	O	O	O	O	O	I	O	O	O	I	llm2	L	included	lml1	L	strong	lm	L	strong	lm	U	mml1	S	S			407.167599	407.5064	338.8009999999895	207.10500000001275	87.20627862192974	87.18711333781957
D2001	113	38	 			 	 																																																							
D2001	113	39	par	$L2	B	par	par	Pre						0	root	0	root									O	I	O	O	O	O	O	B	O	O	I	O	O	O	I	llm2	B	lone	ml	B	strong	ml	B	strong	ml	U	ml	0	0			407.5064	407.6564	110.00000000001364	295.0000000000017	87.59537382265269	87.13471579074493
D2001	113	40	 			 	 																																																							
D2001	113	41	exemple	$L2	B	exemple	exemple	N				sg	masc	39	dep	39	dep									O	L	O	O	O	O	O	L	O	O	I	O	O	O	I	llm2	L	lone	ml	L	strong	ml	L	strong	ml	U	ll	0	S			407.6564	408.1164	312.7789999999777	141.80525000000443	86.1352466015317	86.34007832452437
D2001	113	42	 			 	 																																																							
D2001	113	43	viens	$L2	B	viens	venir	V	imperative	present	2	sg		0	root	0	root									O	B	B	O	O	O	O	O	O	O	I	O	O	O	I	llm2	B	included	ll	B	weak	ll	B	weak	ll	U	ll	0	0			408.1164	408.2164	100.00000000002274	190.98024999999552	85.56340841128642	85.81294756442873
D2001	113	44	 			 	 																																																							
D2001	113	45	travailler	$L2	B	travailler	travailler	V	infinitive					43	pred	43	pred									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	llm2	I	included	ll	L	weak	ll	L	weak	ll	U	ll	0	W			408.2164	408.6364	156.078999999977	123.48025000000007	84.83871291420043	84.74667384278456
