Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D0001	102	2	 			 	 																																																							
D0001	102	3	n	$L3-$L2	B	n'	ne	Cl						5	ad	5	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	ml	I	lone-dis-strong	llm1	I	dis-strong	llm1	I	dis-strong	llm1	I	llm1	_	S	H		258.5549	259.5299	444.9999999999932	185.00000000000227	83.32197399441978	84.65593997897965
D0001	102	4	'	$L3-$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	ml	I	lone-dis-strong	llm1	I	dis-strong	llm1	I	dis-strong	llm1	I	llm1	_	S	H		258.5549	259.5299	444.9999999999932	185.00000000000227	83.32197399441978	84.65593997897965
D0001	102	5	était	$L3-$L2	B	était	être	V	indicative	imperfect	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	ml	I	lone-dis-strong	llm1	I	dis-strong	llm1	I	dis-strong	llm1	I	llm1	_	S	H		258.5549	259.5299	444.9999999999932	185.00000000000227	83.32197399441978	84.65593997897965
D0001	102	6	 			 	 																																																							
D0001	102	7	pas	$L3-$L2	B	pas	pas	Adv						5	ad	5	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	ml	I	lone-dis-strong	llm1	I	dis-strong	llm1	I	dis-strong	llm1	I	llm1	_	S	H	0.1324	258.5549	259.5299	444.9999999999932	185.00000000000227	83.32197399441978	84.65593997897965
D0001	102	8	 			 	 																																																							
D0001	102	9	&		B	&	&	X						5	pred	5	pred																																													
D0001			 			 	 																																																							
D0001	103	1	oui	$L3-$L2	B	oui	oui	I						0	root	0	root									O	U	U	O	O	O	O	O	O	O	O	O	O	O	I-	ml	I	lone-dis-strong	llm1	I	dis-strong	llm1	I	dis-strong	llm1	I	llm1	_	S	H		258.5549	259.5299	444.9999999999932	185.00000000000227	83.32197399441978	84.65593997897965
D0001			 			 	 																																																							
D0001	104	1	on	$L3-$L2	B	on	on	Cl			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I-	ml	I	lone-dis-strong	llm1	I	dis-strong	llm1	I	dis-strong	llm1	I	llm1	_	S	H		258.5549	259.5299	444.9999999999932	185.00000000000227	83.32197399441978	84.65593997897965
D0001	104	2	 			 	 																																																							
D0001	104	3	était	$L3-$L2	B	était	être	V	indicative	imperfect	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	ml	I	lone-dis-strong	llm1	I	dis-strong	llm1	I	dis-strong	llm1	I	llm1	_	S	H		258.5549	259.5299	444.9999999999932	185.00000000000227	83.32197399441978	84.65593997897965
D0001	104	4	 			 	 																																																							
D0001	104	5	trente	$L3-$L2	B	trente-neuf	trente-neuf	Adj				sg	masc/fem	3	pred	3	pred									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	ml	I	lone-dis-strong	llm1	I	dis-strong	llm1	I	dis-strong	llm1	I	llm1	_	S	H		258.5549	259.5299	444.9999999999932	185.00000000000227	83.32197399441978	84.65593997897965
D0001	104	6	-	$L3-$L2	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	ml	I	lone-dis-strong	llm1	I	dis-strong	llm1	I	dis-strong	llm1	I	llm1	_	S	H		258.5549	259.5299	444.9999999999932	185.00000000000227	83.32197399441978	84.65593997897965
D0001	104	7	neuf	$L3-$L2	I																					L	I	I	O	O	O	O	O	O	O	O	O	O	O	L-	ml	L	lone-dis-strong	llm1	L	dis-strong	llm1	L	dis-strong	llm1	L	llm1	_	S	H		258.5549	259.5299	444.9999999999932	185.00000000000227	83.32197399441978	84.65593997897965
D0001	104	8	 			 	 																																																							
D0001	104	9	quarante	$L2	B	quarante	quarante	Adj				sg	masc/fem	5	para_negot					5	para_negot	3	pred_inherited			U	I	L	O	O	O	O	O	O	O	O	O	O	O	-B	lm	U	lone	mm	U	strong	mm	U	strong	mm	U	lm	_	S			259.6623	260.0773	269.9999999999818	209.9999999999985		
D0001	104	10	 			 	 																																																							
D0001	104	11	nous	$L2	B	nous	nous	Pro			1	pl		0	root	0	root									O	I	O	O	O	O	O	O	B	O	O	O	O	O	-I	lm	B	lone	lm	B	strong	lm	B	strong	lm	U	_	0	0			260.0773	260.270031	192.7310000000375	366.917249999986		
D0001	104	12	 			 	 																																																							
D0001	104	13	hein	$L2	B	hein	hein	I						0	root	0	root									O	I	O	O	O	O	O	O	I	O	O	O	U	O	-I	lm	I	lone	lm	I	strong	lm	I	strong	lm	U	_	0	0			260.270031	260.5623	292.26899999997613	353.2827500000053		
D0001	104	14	 			 	 																																																							
D0001	104	15	euh	$L2	B	euh	euh	I						0	root	0	root									O	I	O	O	O	O	O	O	I	O	O	O	U	O	-I	lm	I	lone	lm	I	strong	lm	I	strong	lm	U	_	0	0	H		260.5623	261.3227	760.4000000000042	210.88650000000086		
D0001	104	16	 			 	 																																																							
D0001	104	17	trente	$L2	B	trente-neuf	trente neuf	Adj				sg	masc/fem	5	para_intens					5	para_intens	3	pred_inherited			B	I	O	O	O	O	O	O	I	O	O	O	O	O	-I	lm	I	lone	lm	I	strong	lm	I	strong	lm	B	ll	0	0			261.3227	261.5127	189.99999999999773	348.16725000000304		
D0001	104	18	-	$L2	I																					I	I	O	O	O	O	O	O	I	O	O	O	O	O	-I	lm	I	lone	lm	I	strong	lm	I	strong	lm	L	ll	0	0			261.3227	261.5127	189.99999999999773	348.16725000000304		
D0001	104	19	neuf	$L2	I																					L	I	O	O	O	O	O	O	I	O	O	O	O	O	-I	lm	I	lone	lm	I	strong	lm	I	strong	lm	U	ll	0	0			261.5127	261.681246	168.5459999999921	400.98475000000633		
D0001	104	20	 			 	 																																																							
D0001	104	21	quarante	$L2	B	quarante	quarante	Adj				sg	masc/fem	17	para_negot					17	para_negot	3	pred_inherited			U	L	O	O	O	O	O	O	L	O	O	O	O	O	-L	lm	L	lone	lm	L	strong	lm	L	strong	lm	U	mm	0	S		0.281515	261.681246	262.334785	482.08499999998367	170.00000000001592		
D0001			 			 	 																																																							
D0001	105	1	mais	$L2	B	mais	mais	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	B-	mmh2	U	lone	mHl3	U	strong	mHl3	U	strong	mHl3	U	mHl3	_	S			262.6163	263.0563	439.9999999999977	244.99999999997613	78.1546998110997	77.69544839742403
D0001	105	2	 			 	 																																																							
D0001	105	3	ceci	$L2	B	ceci	ceci	Pro			3	sg	masc	5	sub	5	sub									O	I	O	B	O	O	O	O	O	O	O	O	O	O	I-	mmh2	B	lone	mlm2	B	strong	mlm2	B	strong	mlm2	U	_	0	0			263.0563	263.5463	229.99999999996135	307.50000000000455	78.44095093039867	78.5683265521754
D0001	105	4	 			 	 																																																							
D0001	105	5	dit	$L2	B	dit	dire	V	indicative	present	3	sg		0	root	0	root									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I-	mmh2	L	lone	mlm2	L	strong	mlm2	L	strong	mlm2	U	mlm2	S	S			263.5463	263.9363	390.0000000000432	187.4999999999858	79.99830724351142	78.20103727887732
D0001	105	6	 			 	 																																																							
D0001	105	7	euh	$L2	B	euh	euh	I						0	root	0	root									O	I	O	L	O	O	O	O	O	O	O	O	U	O	I-	mmh2	U	motherless-dis-weak	_	U	dis-weak	_	U	dis-weak	_	U	_	W	W	H		263.9363	264.0763	139.99999999998636	260.0000000000051	79.17035328964111	78.59834581955826
D0001	105	8	 			 	 																																																							
D0001	105	9	l	$L2	B	l'	le	D				sg	fem	11	dep	11	dep									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I-	mmh2	B	lone	llm3	B	strong	llm3	B	strong	mm	B	_	0	0			264.0763	264.6163	180.00000000000682	215.0000000000034	77.64359392228032	78.26919687923001
D0001	105	10	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	mmh2	I	lone	llm3	I	strong	llm3	I	strong	mm	I	_	0	0			264.0763	264.6163	180.00000000000682	215.0000000000034	77.64359392228032	78.26919687923001
D0001	105	11	ambiance	$L2	B	ambiance	ambiance	N				sg	fem	13	sub	13	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	mmh2	I	lone	llm3	I	strong	llm3	I	strong	mm	L	_	0	0			264.0763	264.6163	180.00000000000682	215.0000000000034	77.64359392228032	78.26919687923001
D0001	105	12	 			 	 																																																							
D0001	105	13	était	$L2	B	était	être	V	indicative	imperfect	3	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	mmh2	I	lone	llm3	I	strong	llm3	L	strong	mm	U	_	0	0			264.6163	264.8163	139.99999999998636	227.50000000000625	78.04503569117873	78.27163330840885
D0001	105	14	 			 	 																																																							
D0001	105	15	bonne	$L2	B	bonne	bon	Adj				sg	fem	13	pred	13	pred									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I-	mmh2	I	lone	llm3	I	strong	llm3	B	strong	llm3	B	_	S	0			264.8163	265.2163	129.99999999999545	214.9999999999892	78.65408651663388	78.56133120629858
D0001			 			 	 																																																							
D0001	106	1	et	$L2	B	et	et	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	I-	mmh2	I	lone	llm3	I	strong	llm3	I	strong	llm3	L	_	0	0			265.2163	265.2463	129.99999999999545	214.9999999999892	78.65408651663388	78.56133120629858
D0001	106	2	 			 	 																																																							
D0001	106	3	ça	$L2	B	ça	ça	Pro			3	sg	masc	0	root	0	root									O	I	O	U	O	O	O	O	O	O	O	O	O	O	I-	mmh2	I	lone	llm3	I	strong	llm3	I	strong	llm3	U	llm2	0	0			265.2463	265.3963	149.99999999997726	307.7185000000071		
D0001	106	4	 			 	 																																																							
D0001	106	5	j	$L2	B	j'	je	Cl			1	sg		9	sub	9	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I-	mmh2	I	lone	llm3	I	strong	llm3	I	strong	llm3	B	ll	0	0			265.3963	265.6663	269.9999999999818	270.2913333333375		
D0001	106	6	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	mmh2	I	lone	llm3	I	strong	llm3	I	strong	llm3	I	ll	0	0			265.3963	265.6663	269.9999999999818	270.2913333333375		
D0001	106	7	en	$L2	B	en	en	Cl						9	obl	9	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	mmh2	I	lone	llm3	I	strong	llm3	I	strong	llm3	L	ll	0	0			265.3963	265.6663	269.9999999999818	270.2913333333375		
D0001	106	8	 			 	 																																																							
D0001	106	9	garde	$L2	B	garde	garder	V	indicative	present	1	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	mmh2	L	lone	llm3	L	strong	llm3	L	strong	llm3	U	_	S	S		0.346626	265.6663	266.197174	530.8740000000398	209.99999999997954		
D0001	106	10	 			 	 																																																							
D0001	106	11	de	$L2-$L3	B	de	de	Pre						0	root	0	root									O	I	I	O	O	B	O	O	O	O	O	O	O	O	-I	ml	B	included	mlm1	B	strong	ml	B	strong	ml	B	lL	_	0			266.5438	269.1438	305.0000000000068	191.12499999999955	78.18813957753426	79.70190975417002
D0001	106	12	 			 	 																																																							
D0001	106	13	toutes	$L2-$L3	B	toutes	tout	Adj				pl	fem	17	dep	17	dep									O	I	I	O	O	I	O	O	O	O	O	O	O	O	-I	ml	I	included	mlm1	I	strong	ml	I	strong	ml	I	lL	S	0			266.5438	269.1438	305.0000000000068	191.12499999999955	78.18813957753426	79.70190975417002
D0001	106	14	 			 	 																																																							
D0001	106	15	ces	$L2-$L3	B	ces	ce	D				pl	fem	17	dep	17	dep									O	I	I	O	O	I	O	O	O	O	O	O	O	O	-I	ml	I	included	mlm1	I	strong	ml	I	strong	ml	I	lL	S	0			266.5438	269.1438	305.0000000000068	191.12499999999955	78.18813957753426	79.70190975417002
D0001	106	16	 			 	 																																																							
D0001	106	17	années	$L2-$L3	B	années	année	N				pl	fem	11	dep	11	dep									O	I	I	O	O	L	O	O	O	O	O	O	O	O	-I	ml	I	included	mlm1	I	strong	ml	I	strong	ml	I	lL	S	0			266.5438	269.1438	305.0000000000068	191.12499999999955	78.18813957753426	79.70190975417002
D0001	106	18	 			 	 																																																							
D0001	106	19	un	$L2-$L3	B	un	un	D				sg	masc	23	dep	23	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	-I	ml	I	included	mlm1	I	strong	ml	I	strong	ml	I	lL	S	0			266.5438	269.1438	305.0000000000068	191.12499999999955	78.18813957753426	79.70190975417002
D0001	106	20	 			 	 																																																							
D0001	106	21	excellent	$L2-$L3	B	excellent	excellent	Adj				sg	masc	23	dep	23	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	-I	ml	I	included	mlm1	I	strong	ml	I	strong	ml	I	lL	S	0			266.5438	269.1438	305.0000000000068	191.12499999999955	78.18813957753426	79.70190975417002
D0001	106	22	 			 	 																																																							
D0001	106	23	souvenir	$L2-$L3	B	souvenir	souvenir	N	infinitive			sg	masc	9	obj	9	obj									O	L	L	O	O	O	O	O	O	O	O	O	O	O	-I	ml	I	included	mlm1	I	strong	ml	I	strong	ml	I	lL	S	0			266.5438	269.1438	305.0000000000068	191.12499999999955	78.18813957753426	79.70190975417002
D0001			 			 	 																																																							
D0001	107	1	c	$L2-$L3	B	c'	ce	Cl			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	-I	ml	I	included	mlm1	I	strong	ml	I	strong	ml	I	lL	S	0			266.5438	269.1438	305.0000000000068	191.12499999999955	78.18813957753426	79.70190975417002
D0001	107	2	'	$L2-$L3	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	-I	ml	I	included	mlm1	I	strong	ml	I	strong	ml	I	lL	S	0			266.5438	269.1438	305.0000000000068	191.12499999999955	78.18813957753426	79.70190975417002
D0001	107	3	est	$L2-$L3	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	-I	ml	I	included	mlm1	I	strong	ml	I	strong	ml	I	lL	S	0			266.5438	269.1438	305.0000000000068	191.12499999999955	78.18813957753426	79.70190975417002
D0001	107	4	 			 	 																																																							
D0001	107	5	pas	$L2-$L3	B	pas	pas	Adv						3	ad	3	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	-I	ml	I	included	mlm1	I	strong	ml	I	strong	ml	I	lL	S	0			266.5438	269.1438	305.0000000000068	191.12499999999955	78.18813957753426	79.70190975417002
D0001	107	6	 			 	 																																																							
D0001	107	7	les	$L2-$L3	B	les	le	D				pl	fem	9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	-I	ml	I	included	mlm1	I	strong	ml	I	strong	ml	I	lL	S	0			266.5438	269.1438	305.0000000000068	191.12499999999955	78.18813957753426	79.70190975417002
D0001	107	8	 			 	 																																																							
D0001	107	9	conditions	$L2-$L3	B	conditions	condition	N				pl	fem	3	pred	3	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	-I	ml	I	included	mlm1	I	strong	ml	I	strong	ml	I	lL	S	0			266.5438	269.1438	305.0000000000068	191.12499999999955	78.18813957753426	79.70190975417002
D0001	107	10	 			 	 																																																							
D0001	107	11	matérielles	$L2-$L3	B	matérielles	matériel	Adj				pl	fem	9	dep	9	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	-I	ml	I	included	mlm1	I	strong	ml	I	strong	ml	I	lL	S	0			266.5438	269.1438	305.0000000000068	191.12499999999955	78.18813957753426	79.70190975417002
D0001			 			 	 																																																							
D0001	108	1	c	$L2-$L3	B	c'	ce	Cl			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	-I	ml	I	included	mlm1	I	strong	ml	I	strong	ml	I	lL	S	0			266.5438	269.1438	305.0000000000068	191.12499999999955	78.18813957753426	79.70190975417002
D0001	108	2	'	$L2-$L3	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	-I	ml	I	included	mlm1	I	strong	ml	I	strong	ml	I	lL	S	0			266.5438	269.1438	305.0000000000068	191.12499999999955	78.18813957753426	79.70190975417002
D0001	108	3	est	$L2-$L3	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	-I	ml	I	included	mlm1	I	strong	ml	I	strong	ml	I	lL	S	0			266.5438	269.1438	305.0000000000068	191.12499999999955	78.18813957753426	79.70190975417002
D0001	108	4	 			 	 																																																							
D0001	108	5	&		B	&	&	X						3	pred	3	pred																																													
D0001			 			 	 																																																							
D0001	109	1	c	$L2-$L3	B	c'	ce	Cl			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	-I	ml	I	included	mlm1	I	strong	ml	I	strong	ml	I	lL	S	0			266.5438	269.1438	305.0000000000068	191.12499999999955	78.18813957753426	79.70190975417002
D0001	109	2	'	$L2-$L3	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	-I	ml	I	included	mlm1	I	strong	ml	I	strong	ml	I	lL	S	0			266.5438	269.1438	305.0000000000068	191.12499999999955	78.18813957753426	79.70190975417002
D0001	109	3	est	$L2-$L3	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	-L	ml	I	included	mlm1	I	strong	ml	I	strong	ml	L	lL	S	0			266.5438	269.1438	305.0000000000068	191.12499999999955	78.18813957753426	79.70190975417002
D0001	109	4	 			 	 																																																							
D0001	109	5	&		B	&	&	X						3	pred	3	pred																																													
D0001			 			 	 																																																							
D0001	110	1	ça	$L2	B	ça	ça	Pro			3	sg	masc	0	root	0	root									O	B	O	U	O	O	O	O	O	O	O	O	O	O	-B	ml	L	included	mlm1	L	strong	ml	L	strong	ml	U	ml	S	S			269.1438	269.5183	374.5000000000118	181.24999999999147	79.12134776155474	78.94060246515313
D0001	110	2	 			 	 																																																							
D0001	110	3	un	$L2	B	un	un	D				sg	masc	7	dep	7	dep									O	I	B	O	O	O	O	O	O	O	O	O	O	O	-I	ml	B	motherless	ll	B	weak	ll	U	strong	lm	U	lm	0	0			269.5183	269.5983	29.999999999972715	252.3750000000149	79.01955000865387	78.68933189890205
D0001	110	4	 			 	 																																																							
D0001	110	5	excellent	$L2	B	excellent	excellent	Adj				sg	masc	7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	-I	ml	L	motherless	ll	L	weak	ll	U	weak	ll	U	ll	S	W			269.5983	269.9983	119.9999999999477	141.25000000001364	78.05307007793255	78.35294351804713
D0001	110	6	 			 	 																																																							
D0001	110	7	souvenir	$L2	B	souvenir	souvenir	N	infinitive			sg	masc	0	root	0	root									O	L	L	O	O	O	O	O	O	O	O	O	O	O	-L	ml	U	tail	_	U	tail	_	U	tail	_	U	_	0	0		0.4269	269.9983	270.2333	104.99999999996135	125.0		
D0001			 			 	 																																																							
D0001	111	1	c	$L3	B	c'	ce	Cl			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	llh2	B	lone	lhh3	B	strong	lhh3	B	strong	lhh3	B	ll	_	0			270.6602	270.7352	75.00000000004547	224.99999999999432		
D0001	111	2	'	$L3	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	I	lone	lhh3	I	strong	lhh3	I	strong	lhh3	I	ll	_	0			270.6602	270.7352	75.00000000004547	224.99999999999432		
D0001	111	3	est	$L3	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	I	lone	lhh3	I	strong	lhh3	I	strong	lhh3	L	ll	_	0			270.6602	270.7352	75.00000000004547	224.99999999999432		
D0001	111	4	 			 	 																																																							
D0001	111	5	l	$L3	B	l'	le	D				sg	masc	7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	I	lone	lhh3	I	strong	lhh3	I	strong	lhh3	B	hm	0	S			270.7352	271.1852	250.0	213.75000000000455	89.91028285381138	86.13914626249147
D0001	111	6	'	$L3	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	I	lone	lhh3	I	strong	lhh3	I	strong	lhh3	I	hm	0	S			270.7352	271.1852	250.0	213.75000000000455	89.91028285381138	86.13914626249147
D0001	111	7	esprit	$L3	B	esprit	esprit	N				sg	masc	3	pred	3	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	L	lone	lhh3	L	strong	lhh3	L	strong	lhh3	L	hm	0	S			270.7352	271.1852	250.0	213.75000000000455	89.91028285381138	86.13914626249147
D0001	111	8	 			 	 																																																							
D0001	111	9	qui	$L3	B	qui	qui	Qu						11	para_disfl					11	para_disfl	13	sub_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	B	included	llm1	B	weak	llm2	B	weak	llm2	U	lm	0	0	H		271.1852	271.7052	519.9999999999818	142.4999999999983	85.52222931334546	87.48934518188481
D0001	111	10	 			 	 																																																							
D0001	111	11	qui	$L3	B	qui	qui	Qu						13	sub	13	sub									U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	I	included	llm1	I	weak	llm2	I	weak	llm2	U	mm	0	0			271.7052	271.7652	60.000000000002274	257.4999999999932	87.58671972646295	87.04501395266638
D0001	111	12	 			 	 																																																							
D0001	111	13	a	$L3	B	a	avoir	V	indicative	present	3	sg		3	dep	3	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	I	included	llm1	I	weak	llm2	I	weak	llm2	U	_	0	0			271.7652	271.8252	60.000000000002274	239.37074999999197	87.15188839959895	85.75418270547169
D0001	111	14	 			 	 																																																							
D0001	111	15	peut	$L3	B	peut-être	peut-être	Adv						19	ad	19	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	I	included	llm1	I	weak	llm2	I	weak	llm2	B	ml	0	W			271.8252	272.202683	177.48299999999517	161.87924999999836	84.31212653816857	85.08712358882124
