Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D0004	79	13	j	$L1	B	j'	je	Cl			1	sg		15	sub	15	sub					19	sub_inherited			B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	tail	ml	I	tail	ml	I	tail	ml	B	ll	0	0	H		260.1772	260.5872	409.99999999996817	309.0666666666948	85.47874546842826	87.80090059916769
D0004	79	14	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	tail	ml	I	tail	ml	I	tail	ml	I	ll	0	0	H		260.1772	260.5872	409.99999999996817	309.0666666666948	85.47874546842826	87.80090059916769
D0004	79	15	ai	$L1	B	ai	avoir	V	indicative	present	1	sg		11	para_disfl					11	para_disfl	0	root_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	tail	ml	I	tail	ml	I	tail	ml	L	ll	0	0	H		260.1772	260.5872	409.99999999996817	309.0666666666948	85.47874546842826	87.80090059916769
D0004	79	16	 			 	 																																																							
D0004	79	17	bon	$L1	B	bon	bon	I						0	root	0	root									B	I	I	O	O	O	O	O	O	O	O	O	U	O	I	mml2	L	tail	ml	L	tail	ml	L	tail	ml	U	ll	_	0	H	0.1523	260.5872	260.8244	237.20000000002983	430.0000000000068		
D0004	79	18	 			 	 																																																							
D0004	79	19	connais	$L1	B	connais	connaître	V	indicative	present	1	sg		15	para_reform					15	para_reform	0	root_inherited			L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	B	filled-dis	ml	B	filled-dis	ml	B	filled-dis	ml	U	mm	S	0	H		260.9767	261.229934	178.23400000003176	241.08866666665563	88.4449737031086	87.53716812220046
D0004	79	20	 			 	 																																																							
D0004	79	21	plus	$L1	B	plus	plus	Adv						19	ad	19	ad					15,11	ad_inherited			O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	L	filled-dis	ml	L	filled-dis	ml	L	filled-dis	ml	U	ml	0	S	H		261.229934	261.612339	382.40500000000566	173.03166666666434	88.61794554627116	87.47951084114626
D0004	79	22	 			 	 																																																							
D0004	79	23	&		B	&	&	N				sg	masc/fem	19	obj	19	obj					15,11	obj_inherited																																							
D0004			 			 	 																																																							
D0004	80	1	euh	$L1	B	euh	euh	I						0	root	0	root									O	B	B	O	O	O	O	O	O	O	O	O	U	O	I	mml2	U	filled-pause	ll	U	filled-pause	ll	U	filled-pause	ll	U	ll	_	0	H	0.381	261.612339	261.8782	265.8609999999726	280.3195000000187	85.72449980378923	88.53145962468987
D0004	80	2	 			 	 																																																							
D0004	80	3	il	$L1	B	il	il	Cl			3	sg	masc	7	sub	7	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	B	lone	lm	B	strong	lm	B	weak	lm	B	ll	0	_	_		262.2592	262.295425				
D0004	80	4	 			 	 																																																							
D0004	80	5	y	$L1	B	y	y	Cl						7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	lone	lm	I	strong	lm	I	weak	lm	I	ll	0	_	_		262.295425	262.363313				
D0004	80	6	 			 	 																																																							
D0004	80	7	a	$L1	B	a	avoir	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	lone	lm	I	strong	lm	I	weak	lm	L	ll	W	0			262.295425	262.363313	104.11299999998391	125.44349999998872	86.94600225199738	87.84213723480292
D0004	80	8	 			 	 																																																							
D0004	80	9	quand	$L1	B	quand même	quand même	Adv						7	ad	7	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	lone	lm	I	strong	lm	L	weak	lm	U	lm	0	W			262.363313	262.4842	120.88699999998198	134.70433333333176	87.72187658431059	87.92214225722785
D0004	80	10	 		I																																																									
D0004	80	11	même	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	lone	lm	I	strong	lm	B	strong	mm	B	ml	0	0			262.4842	262.6642	129.99999999999545	136.24999999998977	87.96239788529523	88.3703617477567
D0004	80	12	 			 	 																																																							
D0004	80	13	une	$L1	B	une	un	D				sg	fem	17	dep	17	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	lone	lm	I	strong	lm	I	strong	mm	L	ml	S	0			262.6642	262.7842	170.00000000001592	147.7217499999881	88.85802663439094	88.96715452286118
D0004	80	14	 			 	 																																																							
D0004	80	15	bonne	$L1	B	bonne	bon	Adj				sg	fem	17	dep	17	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	L	lone	lm	L	strong	lm	L	strong	mm	U	mm	S	S			262.7842	262.9342	149.99999999997726	147.50000000000796	89.95554152032793	88.92597761977281
D0004	80	16	 			 	 																																																							
D0004	80	17	partie	$L1	B	partie	partie	N				sg	fem	7	obj	7	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	U	lone	ml	U	strong	ml	U	strong	ml	U	ml	0	S			262.9342	263.2242	100.00000000002274	170.0000000000017	88.6546838578941	89.35441089359738
D0004	80	18	 			 	 																																																							
D0004	80	19	de	$L1	B	de	de	Pre						17	dep	17	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	B	included	lH	B	weak	lm	B	weak	lm	U	lm	0	S			263.2242	263.2542	100.00000000002274	170.0000000000017	88.6546838578941	89.35441089359738
D0004	80	20	 			 	 																																																							
D0004	80	21	l	$L1	B	l'	le	D				sg	masc	23	dep	23	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	included	lH	I	weak	lm	I	weak	lm	B	mm	0	W			263.2542	263.5642	200.00000000004547	122.50000000000227	88.61892209821525	88.34004421192219
D0004	80	22	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	included	lH	I	weak	lm	I	weak	lm	I	mm	0	W			263.2542	263.5642	200.00000000004547	122.50000000000227	88.61892209821525	88.34004421192219
D0004	80	23	immeuble	$L1	B	immeuble	immeuble	N				sg	masc	19	dep	19	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	included	lH	L	weak	lm	L	weak	lm	L	mm	0	W			263.2542	263.5642	200.00000000004547	122.50000000000227	88.61892209821525	88.34004421192219
D0004	80	24	 			 	 																																																							
D0004	80	25	que	$L1	B	que	que	Qu						29	obj	29	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	included	lH	B	strong	mHl2	B	strong	mHl2	B	ml	0	W			263.5642	263.6242	200.00000000004547	122.50000000000227	88.61892209821525	88.34004421192219
D0004	80	26	 			 	 																																																							
D0004	80	27	je	$L1	B	je	je	Cl			1	sg		29	sub	29	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	included	lH	I	strong	mHl2	I	strong	mHl2	L	ml	0	0			263.6242	263.7342	169.99999999995907	137.50000000001705	88.33016330043937	88.0520084922781
D0004	80	28	 			 	 																																																							
D0004	80	29	connais	$L1	B	connais	connaître	V	indicative	present	1	sg		17	dep	17	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	included	lH	I	strong	mHl2	I	strong	mHl2	U	ll	0	0			263.7342	263.9442	129.99999999999545	188.59999999999388	87.21378218154183	88.31337186355685
D0004	80	30	 			 	 																																																							
D0004	80	31	plus	$L1	B	plus	plus	Adv						33	dep	33	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	included	lH	I	strong	mHl2	I	strong	mHl2	U	ll	S	0			263.9442	264.0842	139.99999999998636	191.4666666666752	87.25736273125831	88.29324786802385
D0004	80	32	 			 	 																																																							
D0004	80	33	trop	$L1	B	trop	trop	Adv						29	ad	29	ad									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mml2	L	included	lH	L	strong	mHl2	L	strong	mHl2	U	lH	_	S		0.5065	264.0842	264.4486	364.3999999999892	134.9999999999909	89.90500958750982	87.23557245640008
D0004			 			 	 																																																							
D0004	81	1	mais	$L1	B	mais	mais	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	B	lm	B	lone	lm	B	strong	lm	B	strong	lm	U	ll	0	0			264.9551	265.1201	164.99999999996362	159.9999999999966	86.08386061600109	87.85161509405216
D0004	81	2	 			 	 																																																							
D0004	81	3	j	$L1	B	j'	je	Cl			1	sg		5	sub	5	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	lone	lm	I	strong	lm	I	strong	lm	B	llm1	0	0			265.1201	265.3201	200.00000000004547	168.33333333331288	87.3871548063868	87.74093944930887
D0004	81	4	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	lone	lm	I	strong	lm	I	strong	lm	I	llm1	0	0			265.1201	265.3201	200.00000000004547	168.33333333331288	87.3871548063868	87.74093944930887
D0004	81	5	ai	$L1	B	ai	avoir	V	indicative	present	1	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	lone	lm	I	strong	lm	I	strong	lm	L	llm1	0	0			265.1201	265.3201	200.00000000004547	168.33333333331288	87.3871548063868	87.74093944930887
D0004	81	6	 			 	 																																																							
D0004	81	7	des	$L1	B	des	un	D				pl	masc	11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	lone	lm	I	strong	lm	I	strong	lm	U	lm	S	0			265.3201	265.4401	119.9999999999477	181.25000000000568	88.31607538171751	87.99518525750373
D0004	81	8	 			 	 																																																							
D0004	81	9	jeunes	$L1	B	jeunes	jeune	Adj				pl	masc	11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	L	lone	lm	L	strong	lm	L	strong	lm	U	mm	0	S			265.4401	265.6601	220.00000000002728	174.99999999999716	88.822882350208	88.8450578249421
D0004	81	10	 			 	 																																																							
D0004	81	11	voisins	$L1	B	voisins	voisin	N				pl	masc	5	obj	5	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	U	lone	mm	U	strong	mm	U	strong	mm	U	mm	0	S			265.6601	266.0401	240.0000000000091	170.0000000000017	89.990157854245	89.34874150984115
D0004	81	12	 			 	 																																																							
D0004	81	13	qui	$L1	B	qui	qui	Qu						15	sub	15	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	B	lone	mm	B	strong	mm	B	strong	mm	U	mm	0	0			266.0401	266.1301	90.00000000003183	194.99999999999318	89.78956459826543	89.23847479872424
D0004	81	14	 			 	 																																																							
D0004	81	15	sont	$L1	B	sont	être	V	indicative	present	3	pl		11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	lone	mm	I	strong	mm	I	strong	mm	U	mm	S	0			266.1301	266.3601	229.99999999996135	150.0000000000199	89.09567583347211	88.98830494093073
D0004	81	16	 			 	 																																																							
D0004	81	17	là	$L1	B	là	là	Adv						15	pred	15	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	L	lone	mm	L	strong	mm	L	strong	mm	U	ml	0	S			266.3601	266.5301	170.00000000001592	149.99999999999147	88.18122224976071	88.60768052966186
D0004	81	18	 			 	 																																																							
D0004	81	19	quand	$L1	B	quand même	quand même	Adv						15	ad	15	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	B	lone	ml	B	strong	ml	B	strong	ml	U	mm	0	0			266.5301	266.6301	100.00000000002274	177.49999999998067	87.99227506145172	88.0519571472824
D0004	81	20	 		I																																																									
D0004	81	21	même	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	lone	ml	I	strong	ml	I	strong	ml	U	ml	0	0			266.6301	266.8101	179.99999999994998	137.50000000001705	87.55320662545819	87.65894283200971
D0004	81	22	 			 	 																																																							
D0004	81	23	depuis	$L1	B	depuis	depuis	Pre						15	ad	15	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	lone	ml	I	strong	ml	I	strong	ml	U	lm	0	0			266.8101	267.0901	150.0000000000341	204.38499999998783	87.08455013638788	87.51646037217662
D0004	81	24	 			 	 																																																							
D0004	81	25	maintenant	$L1	B	maintenant	maintenant	Adv						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	L	lone	ml	L	strong	ml	L	strong	ml	U	ll	0	S			267.0901	267.59764	287.54000000003543	209.36499999999114	87.67387067505915	87.06823632719701
D0004	81	26	 			 	 																																																							
D0004	81	27	euh	$L1	B	euh	euh	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	lm	U	included	llm2	U	weak	ll	U	weak	ll	U	ll	W	0	H		267.59764	267.7901	192.45999999998276	280.63500000000374	86.69952344274819	87.6638020796083
D0004	81	28	 			 	 																																																							
D0004	81	29	sept	$L1-$L2	B	sept	sept	D				sg	masc	31	dep	31	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	B	filled-dis	lm	B	filled-dis	lm	B	filled-dis	lm	B	mmm2	_	S			267.7901	268.8945	329.400000000021	79.99999999998408	87.31349286329086	87.38692441022212
D0004	81	30	 			 	 																																																							
D0004	81	31	ans	$L1-$L2	B	ans	an	N				pl	masc	23	dep	23	dep									O	I	L	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	filled-dis	lm	I	filled-dis	lm	I	filled-dis	lm	I	mmm2	_	S			267.7901	268.8945	329.400000000021	79.99999999998408	87.31349286329086	87.38692441022212
D0004	81	32	 			 	 																																																							
D0004	81	33	à	$L1-$L2	B	à	à	Pre						0	root	0	root									O	I	O	O	O	O	O	B	O	O	O	O	O	O	I	lm	I	filled-dis	lm	I	filled-dis	lm	I	filled-dis	lm	I	mmm2	_	S			267.7901	268.8945	329.400000000021	79.99999999998408	87.31349286329086	87.38692441022212
D0004	81	34	 			 	 																																																							
D0004	81	35	peu	$L1-$L2	B	peu	peu	N				sg	masc	33	dep	33	dep									O	I	O	O	O	O	O	I	O	O	O	O	O	O	I	lm	I	filled-dis	lm	I	filled-dis	lm	I	filled-dis	lm	I	mmm2	_	S			267.7901	268.8945	329.400000000021	79.99999999998408	87.31349286329086	87.38692441022212
D0004	81	36	 			 	 																																																							
D0004	81	37	près	$L1-$L2	B	près	près	Adv						35	dep	35	dep									O	L	O	O	O	O	O	L	O	O	O	O	O	O	I	lm	I	filled-dis	lm	I	filled-dis	lm	I	filled-dis	lm	I	mmm2	_	S		#	267.7901	268.8945	329.400000000021	79.99999999998408	87.31349286329086	87.38692441022212
D0004			 			 	 																																																							
D0004	82	1	mh	$L1-$L2	B	mh	mh	I						0	root	0	root									O	U	U	O	O	O	O	O	O	U	O	O	U	O	L	lm	L	filled-dis	lm	L	filled-dis	lm	L	filled-dis	lm	L	mmm2	_	S		0.639	267.7901	268.8945	329.400000000021	79.99999999998408	87.31349286329086	87.38692441022212
D0004	82	2	 			 	 																																																							
D0004	82	3	euh	$L1	B	euh	euh	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	B	Llm3	U	filled-pause	hLh1	U	filled-pause	hLh1	U	filled-pause	hLh1	U	LL	0	0	H		269.5335	270.0485	514.9999999999864	210.00000000000796	82.37156594979517	85.0246402439771
D0004	82	4	 			 	 																																																							
D0004	82	5	bon	$L1	B	bon	bon	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	Llm3	B	included	lm	B	weak	Lm	B	weak	Lm	U	LL	W	0	H		270.0485	270.339923	291.42300000000887	281.1923333333273	83.77727303268787	86.12075621197559
D0004	82	6	 			 	 																																																							
D0004	82	7	eux	$L1	B	eux	lui	Pro			3	pl	masc	11	sub	11	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Llm3	I	included	lm	L	weak	Lm	L	weak	Lm	U	lm	0	W			270.339923	270.4685	128.57700000000705	281.6057499999971	86.27200745526633	86.08518966257225
D0004	82	8	 			 	 																																																							
D0004	82	9	n	$L1	B	n'	ne	Cl						11	ad	11	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Llm3	I	included	lm	B	strong	mml2	B	strong	mml2	B	mm	0	0			270.4685	270.6685	199.99999999998863	169.37450000000354	89.71869523086525	86.65778608388884
D0004	82	10	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Llm3	I	included	lm	I	strong	mml2	I	strong	mml2	I	mm	0	0			270.4685	270.6685	199.99999999998863	169.37450000000354	89.71869523086525	86.65778608388884
D0004	82	11	ont	$L1	B	ont	avoir	V	indicative	present	3	pl		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Llm3	I	included	lm	I	strong	mml2	I	strong	mml2	L	mm	0	0			270.4685	270.6685	199.99999999998863	169.37450000000354	89.71869523086525	86.65778608388884
D0004	82	12	 			 	 																																																							
D0004	82	13	pas	$L1	B	pas	pas	Adv						11	ad	11	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Llm3	I	included	lm	I	strong	mml2	I	strong	mml2	U	ml	0	0			270.6685	270.7885	120.00000000000455	212.14424999999437	88.47322443694073	88.15151112091198
D0004	82	14	 			 	 																																																							
D0004	82	15	d	$L1	B	d'	de	D				sg	masc	17	dep	17	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Llm3	I	included	lm	I	strong	mml2	I	strong	mml2	B	mm	0	S			270.7885	271.3085	382.50199999998813	116.87450000000865	88.50670238685589	88.19286600882434
D0004	82	16	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Llm3	I	included	lm	I	strong	mml2	I	strong	mml2	I	mm	0	S			270.7885	271.3085	382.50199999998813	116.87450000000865	88.50670238685589	88.19286600882434
D0004	82	17	enfants	$L1	B	enfants	enfant	N				pl	masc	11	obj	11	obj									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	Llm3	L	included	lm	L	strong	mml2	L	strong	mml2	L	mm	0	S			270.7885	271.3085	382.50199999998813	116.87450000000865	88.50670238685589	88.19286600882434
D0004			 			 	 																																																							
D0004	83	1	mais	$L1	B	mais	mais	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	I	Llm3	B	lone	mhl2	B	strong	mhl2	B	strong	mml2	U	ml	0	0			271.3085	271.4585	150.0000000000341	202.49999999998636	88.17393202647072	88.2035322323262
D0004	83	2	 			 	 																																																							
D0004	83	3	ils	$L1	B	ils	il	Cl			3	pl	masc	5	sub	5	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	Llm3	I	lone	mhl2	I	strong	mhl2	I	strong	mml2	U	ll	0	0			271.4585	271.5185	60.000000000002274	240.62550000000726	88.01566816122546	88.3382208038532
D0004	83	4	 			 	 																																																							
D0004	83	5	sont	$L1	B	sont	être	V	indicative	present	3	pl		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Llm3	I	lone	mhl2	I	strong	mhl2	L	strong	mml2	U	mm	S	0			271.5185	271.7485	229.99999999996135	150.0000000000199	88.18311897056299	88.13601647261663
D0004	83	6	 			 	 																																																							
D0004	83	7	cadres	$L1	B	cadres	cadre	N				pl	masc	5	pred	5	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Llm3	I	lone	mhl2	I	strong	mhl2	B	strong	mhl1	U	ml	0	0			271.7485	272.1385	189.99999999999773	182.49999999999034	87.86533587124711	88.11905120444601
D0004	83	8	 			 	 																																																							
D0004	83	9	tous	$L1	B	tous	tout	Adj				pl	masc/fem	5	ad	5	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Llm3	I	lone	mhl2	I	strong	mhl2	I	strong	mhl1	U	ll	0	0			272.1385	272.2885	149.99999999997726	202.50000000001478	87.44669115413716	88.97182020584637
D0004	83	10	 			 	 																																																							
D0004	83	11	les	$L1	B	les	le	D				pl	masc/fem	13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Llm3	I	lone	mhl2	I	strong	mhl2	I	strong	mhl1	U	ll	S	0			272.2885	272.4385	149.99999999997726	218.67500000000462	88.35726486156061	88.48647476072796
D0004	83	12	 			 	 																																																							
D0004	83	13	deux	$L1	B	deux	deux	Adj				sg	masc/fem	9	dep	9	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	Llm3	L	lone	mhl2	L	strong	mhl2	L	strong	mhl1	U	lh	W	S			272.4385	272.7085	270.00000000003865	188.2333333333198	91.17555025905448	87.75409259139029
D0004			 			 	 																																																							
D0004	84	1	et	$L1	B	et	et	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	I	Llm3	U	motherless-dis-weak	ml	U	dis-weak	ml	U	dis-weak	ml	U	ml	_	W	H	0.4191	272.7085	272.9732	264.7000000000048	210.00000000000796	87.45832175847313	89.76640756030754
D0004	84	2	 			 	 																																																							
D0004	84	3	c	$L1-$L2	B	c'	ce	Cl			3	sg	masc	5	sub	5	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	Llm3	B	tail	mml3	B	tail	mml3	B	tail	mml3	B	mml3	_	0			273.3923	276.9017	495.82900000001473	259.2855000000043	88.05076305932582	89.56635952832187
D0004	84	4	'	$L1-$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Llm3	I	tail	mml3	I	tail	mml3	I	tail	mml3	I	mml3	_	0			273.3923	276.9017	495.82900000001473	259.2855000000043	88.05076305932582	89.56635952832187
