Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D0005	92	17	de	$L1	B	de	de	Pre						11	obl	11	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	I	included	hhm3	B	strong	mm	B	strong	mm	U	mm	0	0			217.4161	217.4861	69.99999999999318	187.5000000000071	83.4503557246425	84.09543601445631
D0005	92	18	 			 	 																																																							
D0005	92	19	système	$L1	B	système	système	N				sg	masc	17	dep	17	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	L	included	hhm3	L	strong	mm	L	strong	mm	U	mm	0	S			217.4861	217.9661	219.99999999999886	149.99999999999858	84.5207609401331	83.78506070816246
D0005			 			 	 																																																							
D0005	93	1	faut	$L1	B	faut	falloir	V	indicative	present	3	sg		0	root	0	root									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	B	lone-dis-strong	ml	B	dis-strong	ml	B	dis-strong	ml	U	mm	0	0	H		217.9661	218.0561	89.99999999997499	200.8250000000089	84.37131441452662	83.61407471668811
D0005	93	2	 			 	 																																																							
D0005	93	3	changer	$L1	B	changer	changer	V	infinitive					1	obj	1	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	L	lone-dis-strong	ml	L	dis-strong	ml	L	dis-strong	ml	U	ml	_	S	H	0.4161	218.0561	218.3794	143.30000000001064	134.9999999999909	82.6169652331386	83.96783680165561
D0005	93	4	 			 	 																																																							
D0005	93	5	&		B	&	&	N				sg	masc/fem	3	obl	3	obl																																													
D0005			 			 	 																																																							
D0005	94	1	bon	$L1	B	bon	bon	I						0	root	0	root									O	B	B	O	O	O	O	O	O	O	O	O	U	O	I	hhm3	U	lone-dis-strong	mm	U	dis-strong	mm	U	dis-strong	mm	U	mm	0	S	H		218.7955	219.0105	215.0000000000034	84.99999999999375	84.61256843390325	83.6410711318612
D0005	94	2	 			 	 																																																							
D0005	94	3	euh	$L1	B	euh	euh	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	hhm3	B	lone	mhl3	B	strong	mhl3	B	weak	mm	U	mm	0	0	H		219.0105	219.1505	139.99999999998636	101.66666666666895	83.78543464197902	83.7906845968809
D0005	94	4	 			 	 																																																							
D0005	94	5	il	$L1	B	il	il	Cl			3	sg	masc	9	sub	9	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	I	lone	mhl3	I	strong	mhl3	I	weak	mm	U	mm	0	0			219.1505	219.1805	30.000000000001137	116.25000000000085	83.49670762174335	83.65382595204426
D0005	94	6	 			 	 																																																							
D0005	94	7	y	$L1	B	y	y	Cl						9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	I	lone	mhl3	I	strong	mhl3	I	weak	mm	U	mm	0	0			219.1805	219.2405	60.000000000002274	85.00000000000085	83.26277773499609	83.2130923732339
D0005	94	8	 			 	 																																																							
D0005	94	9	a	$L1	B	a	avoir	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	I	lone	mhl3	I	strong	mhl3	I	weak	mm	U	mm	0	0			219.2405	219.2905	50.00000000001137	74.99999999999574	82.95452299729868	82.98751317254963
D0005	94	10	 			 	 																																																							
D0005	94	11	des	$L1	B	des	un	D				pl	fem	13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	I	lone	mhl3	I	strong	mhl3	L	weak	mm	U	mm	W	0			219.2905	219.4105	120.00000000000455	75.00000000000284	82.61570423191452	82.94565118903404
D0005	94	12	 			 	 																																																							
D0005	94	13	mises	$L1	B	mises	mise	N				pl	fem	9	obj	9	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	I	lone	mhl3	I	strong	mhl3	B	strong	mh	B	ml	S	0			219.4105	219.5705	100.00000000002274	133.0666666666597	82.9904409222969	83.1180489466924
D0005	94	14	 			 	 																																																							
D0005	94	15	à	$L1	B	à	à	Pre						13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	I	lone	mhl3	I	strong	mhl3	I	strong	mh	L	ml	S	0			219.5705	219.6005	100.00000000002274	133.0666666666597	82.9904409222969	83.1180489466924
D0005	94	16	 			 	 																																																							
D0005	94	17	jour	$L1	B	jour	jour	N				sg	masc	15	dep	15	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	hhm3	L	lone	mhl3	L	strong	mhl3	L	strong	mh	U	lh	_	S		0.1796	219.6005	219.7897	189.1999999999996	94.99999999999886	84.16357950661819	82.7826520119207
D0005			 			 	 																																																							
D0005	95	1	le	$L1	B	le	le	D				sg	masc	3	dep	3	dep									O	B	O	B	O	O	O	O	O	O	O	O	O	O	B	mml2	B	lone	hm	B	strong	hm	U	weak	hm	U	hm	W	0			219.9693	220.0643	94.99999999999886	174.99999999999716	85.80810174693113	85.07389607977746
D0005	95	2	 			 	 																																																							
D0005	95	3	problème	$L1	B	problème	problème	N				sg	masc	0	root	0	root									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mml2	L	lone	hm	L	strong	hm	U	strong	mm	U	mm	0	S			220.0643	220.4143	169.9999999999875	116.25000000000085	84.70172861857262	84.53956525909602
D0005	95	4	 			 	 																																																							
D0005	95	5	de	$L1	B	de	de	Pre						3	dep	3	dep									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mml2	B	lone	mhl3	B	strong	mhl3	B	strong	mhl3	U	mm	0	0			220.4143	220.4943	80.0000000000125	154.99999999999403	83.79524668480254	83.83493695902101
D0005	95	6	 			 	 																																																							
D0005	95	7	l	$L1	B	l'	le	D				sg	fem	9	dep	9	dep									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mml2	I	lone	mhl3	I	strong	mhl3	I	strong	mhl3	B	hm	0	S			220.4943	221.0543	170.00000000001592	147.49999999999375	84.33243001498712	81.74591117284585
D0005	95	8	'	$L1	I																					O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mml2	I	lone	mhl3	I	strong	mhl3	I	strong	mhl3	I	hm	0	S			220.4943	221.0543	170.00000000001592	147.49999999999375	84.33243001498712	81.74591117284585
D0005	95	9	informatique	$L1	B	informatique	informatique	N				sg	fem	5	dep	5	dep									O	I	O	L	O	O	O	O	O	O	O	O	O	O	I	mml2	L	lone	mhl3	L	strong	mhl3	L	strong	mhl3	L	hm	0	S			220.4943	221.0543	170.00000000001592	147.49999999999375	84.33243001498712	81.74591117284585
D0005	95	10	 			 	 																																																							
D0005	95	11	c	$L1	B	c'	ce	Cl			3	sg	masc	13	sub	13	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mml2	B	included	lhh3	B	weak	lh	B	weak	lh	B	ll	0	0			221.0543	221.1843	159.9999999999966	145.00000000000313	82.32882842135587	81.61554789889973
D0005	95	12	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	included	lhh3	I	weak	lh	I	weak	lh	I	ll	0	0			221.0543	221.1843	159.9999999999966	145.00000000000313	82.32882842135587	81.61554789889973
D0005	95	13	est	$L1	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	included	lhh3	I	weak	lh	I	weak	lh	I	ll	0	0			221.0543	221.1843	159.9999999999966	145.00000000000313	82.32882842135587	81.61554789889973
D0005	95	14	 			 	 																																																							
D0005	95	15	que	$L1	B	que	que	CS						13	pred	13	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	included	lhh3	I	weak	lh	I	weak	lh	L	ll	0	0			221.1843	221.2143	159.9999999999966	145.00000000000313	82.32882842135587	81.61554789889973
D0005	95	16	 			 	 																																																							
D0005	95	17	ça	$L1	B	ça	ça	Pro			3	sg	masc	19	sub	19	sub									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	included	lhh3	I	weak	lh	I	weak	lh	U	ll	0	0	H		221.2143	221.3643	149.99999999997726	160.0000000000037	80.56470602664805	81.31200800976322
D0005	95	18	 			 	 																																																							
D0005	95	19	va	$L1	B	va	aller	V	indicative	present	3	sg		15	dep	15	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	included	lhh3	I	weak	lh	I	weak	lh	U	ll	0	0	H		221.3643	221.5043	140.00000000001478	152.4999999999963	79.55805192344532	80.13540939254278
D0005	95	20	 			 	 																																																							
D0005	95	21	ça	$L1	B	ça	ça	Pro			3	sg	masc	23	sub	23	sub									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	included	lhh3	I	weak	lh	I	weak	lh	U	_	0	0			221.5043	221.6743	169.9999999999875	142.4999999999983	79.02872167926452	81.95136629459236
D0005	95	22	 			 	 																																																							
D0005	95	23	va	$L1	B	va	aller	V	indicative	present	3	sg		19	para_disfl					19	para_disfl	15	dep_inherited			L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	included	lhh3	I	weak	lh	I	weak	lh	U	_	W	0			221.6743	221.8043	130.00000000002387	164.72499999999712	78.61938144290266	83.54041042311101
D0005	95	24	 			 	 																																																							
D0005	95	25	trop	$L1	B	trop	trop	Adv						27	dep	27	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	included	lhh3	L	weak	lh	L	weak	lh	U	hh	S	W			221.8043	221.9543	149.99999999997726	187.22500000000508	89.06332578537342	81.96585208447763
D0005	95	26	 			 	 																																																							
D0005	95	27	vite	$L1	B	vite	vite	Adv						23	obl	23	obl					19	obl_inherited			O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	mml2	L	included	lhh3	U	strong	hmh2	U	strong	hmh2	U	hmh2	0	S			221.9543	222.1532	198.90000000000896	155.00000000000114	86.51154230436086	83.21622053852772
D0005			 			 	 																																																							
D0005	96	1	parce	$L1	B	parce que	parce que	CS						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	B	I	mml2	B	lone-dis-strong	ll	B	dis-strong	ll	B	dis-strong	ll	U	_	0	0			222.1532	222.4032	250.0	214.72499999999428	83.70376291138243	84.23097862271234
D0005	96	2	 		I																																																									
D0005	96	3	que	$L1	I																					O	I	O	O	O	O	O	O	O	O	O	O	O	L	I	mml2	I	lone-dis-strong	ll	I	dis-strong	ll	I	dis-strong	ll	U	ll	S	0			222.4032	222.4932	90.00000000000341	242.2250000000048	81.47841201445235	82.43565398629156
D0005	96	4	 			 	 																																																							
D0005	96	5	bon	$L1	B	bon	bon	I						0	root	0	root									O	I	B	O	O	O	O	O	O	O	O	O	U	O	I	mml2	L	lone-dis-strong	ll	L	dis-strong	ll	L	dis-strong	ll	U	ll	S	S	H		222.4932	222.9132	419.9999999999875	210.00000000000085	79.87063438666277	81.31349264943425
D0005	96	6	 			 	 																																																							
D0005	96	7	pff	$L1	B	pff	pff	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	mml2	U	lone-dis-strong	_	U	dis-strong	_	U	dis-strong	_	U	_	0	S	H		222.9132	223.0132	100.00000000002274	274.9999999999915	79.65667634276014	80.74244515943403
D0005	96	8	 			 	 																																																							
D0005	96	9	ç~	$L1	B	ç~	ç~	Pro			3	sg/pl	masc/fem	11	para_disfl					11	para_disfl	13	sub_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	B	lone	mhl2	B	strong	mhl2	B	strong	mhl2	U	_	0	0	H		223.0132	223.4132	399.99999999997726	217.50000000000824	80.4151193291421	80.4387573908822
D0005	96	10	 			 	 																																																							
D0005	96	11	ça	$L1	B	ça	ça	Pro			3	sg	masc	13	sub	13	sub									U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	lone	mhl2	I	strong	mhl2	I	strong	mhl2	U	ll	0	0			223.4132	223.5732	189.99999999999773	190.00000000000483	81.20561490747885	80.25210018160189
D0005	96	12	 			 	 																																																							
D0005	96	13	devient	$L1	B	devient	devenir	V	indicative	present	3	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	L	lone	mhl2	L	strong	mhl2	L	strong	mhl2	U	ml	0	0			223.5732	223.7632	160.000000000025	202.49999999999346	81.02210392662703	81.02306779431146
D0005	96	14	 			 	 																																																							
D0005	96	15	ridicule	$L1	B	ridicule	ridicule	Adj				sg	masc/fem	13	pred	13	pred									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	mml2	B	included	mm	B	weak	ml	B	weak	ml	U	_	0	S			223.7632	224.2094	189.99999999999773	90.29999999999916	86.91880246928699	82.85072850063952
D0005			 			 	 																																																							
D0005	97	1	enfin	$L1	B	enfin	enfin	Adv						0	root	0	root									O	B	B	O	O	O	O	O	O	O	O	O	U	O	I	mml2	I	included	mm	I	weak	ml	I	weak	ml	U	_	W	0			224.2094	224.3144	60.000000000002274	127.79999999999347	83.7709971027085	84.18085843657781
D0005	97	2	 			 	 																																																							
D0005	97	3	ça	$L1	B	ça	ça	Pro			3	sg	masc	5	sub	5	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	included	mm	L	weak	ml	L	weak	ml	U	ml	0	W			224.3144	224.4344	120.00000000000455	95.29999999999461	82.75165206149008	83.1247521972129
D0005	97	4	 			 	 																																																							
D0005	97	5	va	$L1	B	va	aller	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	included	mm	B	strong	lm	B	strong	lm	U	ll	S	0			224.4344	224.5544	119.99999999997613	117.25000000000563	81.89259925630952	82.54343910910994
D0005	97	6	 			 	 																																																							
D0005	97	7	trop	$L1	B	trop	trop	Adv						9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	L	included	mm	L	strong	lm	L	strong	lm	U	lm	S	S			224.5544	224.6744	120.00000000000455	136.33333333333061	81.67503247060894	82.20677537314394
D0005	97	8	 			 	 																																																							
D0005	97	9	vite	$L1	B	vite	vite	Adv						5	obl	5	obl									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mml2	U	lone	ml	U	strong	ml	U	strong	ml	U	ml	_	S		0.324	224.6744	224.8434	169.00000000001114	119.99999999999034	81.97607480163222	81.78381586345924
D0005			 			 	 																																																							
D0005	98	1	c	$L1	B	c'	ce	Cl			3	sg	masc	3	sub	3	sub									B	B	B	O	O	O	O	O	O	O	O	O	O	O	B-	mml1	B	included	hhH2	B	weak	lh	B	weak	lh	B	ll	0	0	H		225.1674	225.2924	125.0	145.00000000001023		
D0005	98	2	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	mml1	I	included	hhH2	I	weak	lh	I	weak	lh	I	ll	0	0	H		225.1674	225.2924	125.0	145.00000000001023		
D0005	98	3	est	$L1	B	est	être	V	indicative	present	3	sg		0	root	0	root									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	mml1	I	included	hhH2	I	weak	lh	I	weak	lh	L	ll	0	0	H		225.1674	225.2924	125.0	145.00000000001023		
D0005	98	4	 			 	 																																																							
D0005	98	5	c	$L1	B	c'	ce	Cl			3	sg	masc	7	sub	7	sub									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	mml1	I	included	hhH2	I	weak	lh	I	weak	lh	B	_	W	0			225.2924	225.4324	140.00000000001478	158.33333333333144		
D0005	98	6	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	mml1	I	included	hhH2	I	weak	lh	I	weak	lh	I	_	W	0			225.2924	225.4324	140.00000000001478	158.33333333333144		
D0005	98	7	est	$L1	B	est	être	V	indicative	present	3	sg		3	para_disfl					3	para_disfl	0	root_inherited			L	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	mml1	I	included	hhH2	I	weak	lh	I	weak	lh	L	_	W	0			225.2924	225.4324	140.00000000001478	158.33333333333144		
D0005	98	8	 			 	 																																																							
D0005	98	9	très	$L1	B	très	très	Adv						11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	mml1	I	included	hhH2	L	weak	lh	L	weak	lh	U	hh	S	W			225.4324	225.5824	150.00000000000568	183.37500000000517	86.50685407910338	87.39447336366305
D0005	98	10	 			 	 																																																							
D0005	98	11	bien	$L1	B	bien	bien	Adv						7	pred	7	pred									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I-	mml1	L	included	hhH2	U	strong	hhH2	U	strong	hhH2	U	hhH2	0	S			225.5824	225.7824	199.99999999998863	195.87500000000801	90.29533665737958	83.93529369719049
D0005			 			 	 																																																							
D0005	99	1	c	$L1	B	c'	ce	Cl			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I-	mml1	B	motherless-dis-weak	ll	B	dis-weak	ll	B	dis-weak	ll	B	ll	W	0	H		225.7824	226.0509	268.5000000000173	188.74999999999886	84.49361006994653	84.63968138935834
D0005	99	2	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	mml1	I	motherless-dis-weak	ll	I	dis-weak	ll	I	dis-weak	ll	I	ll	W	0	H		225.7824	226.0509	268.5000000000173	188.74999999999886	84.49361006994653	84.63968138935834
D0005	99	3	est	$L1	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	mml1	I	motherless-dis-weak	ll	I	dis-weak	ll	I	dis-weak	ll	L	ll	W	0	H		225.7824	226.0509	268.5000000000173	188.74999999999886	84.49361006994653	84.63968138935834
D0005	99	4	 			 	 																																																							
D0005	99	5	&		B	&	&	X						3	pred	3	pred																																													
D0005			 			 	 																																																							
D0005	100	1	mais	$L1	B	mais	mais	J						0	root	0	root									U	B	O	O	O	O	O	O	O	O	O	O	O	O	I-	mml1	L	motherless-dis-weak	ll	L	dis-weak	ll	L	dis-weak	ll	U	ll	W	W	H		226.0509	226.2759	224.99999999999432	192.12499999999721	80.80541694252155	84.26419790773423
D0005	100	2	 			 	 																																																							
D0005	100	3	mais	$L1	B	mais	mais	J						1	para_disfl					1	para_disfl	0	root_inherited			U	I	O	O	O	O	O	O	O	O	O	O	O	O	I-	mml1	B	included	lm	U	weak	lm	U	weak	lm	U	lm	W	W			226.2759	226.4559	180.00000000000682	200.87499999999636	80.95111787842882	82.13928862652239
D0005	100	4	 			 	 																																																							
D0005	100	5	le	$L1	B	le	le	D				sg	masc	7	dep	7	dep									O	I	O	B	O	O	O	O	O	O	O	O	O	O	I-	mml1	I	included	lm	U	weak	ll	U	weak	ll	U	ll	0	W			226.4559	226.5759	119.99999999997613	193.75000000000142	81.31672702518199	81.91386693392555
D0005	100	6	 			 	 																																																							
D0005	100	7	problème	$L1	B	problème	problème	N				sg	masc	0	root	0	root									O	I	O	L	O	O	O	O	O	O	O	O	O	O	I-	mml1	L	included	lm	U	strong	lmm3	U	strong	lmm3	U	lmm2	0	S			226.5759	226.9459	180.00000000000682	172.09999999999326	83.9575324463124	81.8460743584036
D0005	100	8	 			 	 																																																							
D0005	100	9	c	$L1	B	c'	ce	Cl			3	sg	masc	11	dep	11	dep									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I-	mml1	B	motherless	ml	B	weak	ml	B	weak	ml	B	ml	W	0			226.9459	227.1459	200.00000000001705	182.79999999999555	82.54014530965446	82.49498584836346
D0005	100	10	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	mml1	I	motherless	ml	I	weak	ml	I	weak	ml	I	ml	W	0			226.9459	227.1459	200.00000000001705	182.79999999999555	82.54014530965446	82.49498584836346
D0005	100	11	est	$L1	B	est	être	V	indicative	present	3	sg		3	dep	3	dep					1	dep_inherited			O	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	mml1	I	motherless	ml	I	weak	ml	I	weak	ml	L	ml	W	0			226.9459	227.1459	200.00000000001705	182.79999999999555	82.54014530965446	82.49498584836346
D0005	100	12	 			 	 																																																							
D0005	100	13	que	$L1	B	que	que	Qu						11	pred	11	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	mml1	L	motherless	ml	L	weak	ml	L	weak	ml	U	ml	_	W		0.2628	227.1459	227.3243	178.39999999998213	190.00000000001194	81.58602463033851	83.24883887798343
D0005	100	14	 			 	 																																																							
D0005	100	15	quand	$L1	B	quand	quand	CS						41	ad	41	ad									O	I	I	O	B	O	O	O	O	O	O	B	O	O	I-	mml1	B	included	mhl2	U	weak	mm	U	weak	mm	U	mm	0	W			227.5871	227.6621	75.00000000001705	114.99999999999488	84.48285878500815	84.26980486964331
D0005	100	16	 			 	 																																																							
D0005	100	17	tu	$L1	B	tu	tu	Cl			2	sg		19	sub	19	sub									O	I	I	O	I	O	O	O	O	O	O	I	O	O	I-	mml1	I	included	mhl2	B	weak	mml2	U	weak	mm	U	mm	W	0			227.6621	227.7821	120.00000000000455	118.33333333332992	84.30157932186846	84.16368502379383
D0005	100	18	 			 	 																																																							
D0005	100	19	commences	$L1	B	commences	commencer	V	indicative	present	2	sg		15	dep	15	dep									O	I	I	O	I	O	O	O	O	O	O	I	O	O	I-	mml1	I	included	mhl2	I	weak	mml2	B	weak	lm	B	mm	0	0			227.7821	228.1721	160.000000000025	179.9999999999926	82.95759787091411	82.96631401707049
D0005	100	20	 			 	 																																																							
D0005	100	21	à	$L1	B	à	à	Pre						19	obl	19	obl									O	I	I	O	I	O	O	O	O	O	O	I	O	O	I-	mml1	I	included	mhl2	I	weak	mml2	I	weak	lm	L	mm	0	0			228.1721	228.2221	160.000000000025	179.9999999999926	82.95759787091411	82.96631401707049
D0005	100	22	 			 	 																																																							
D0005	100	23	être	$L1	B	être	être	V	infinitive					21	dep	21	dep									O	I	I	O	I	O	O	O	O	O	O	I	O	O	I-	mml1	I	included	mhl2	I	weak	mml2	I	weak	lm	B	ll	0	0			228.2221	228.4121	129.99999999999545	197.499999999998	82.097788388499	82.69564815883875
D0005	100	24	 			 	 																																																							
D0005	100	25	au	$L1	B	à+le	à+le	Pre+D				sg	masc	23	pred	23	pred									O	I	I	O	I	O	O	O	O	O	O	I	O	O	I-	mml1	I	included	mhl2	I	weak	mml2	I	weak	lm	L	ll	0	0			228.4121	228.6621	310.0000000000023	137.50000000000284	81.75927139340953	82.44883009912253
